-30.061897902999998,-51.175928994000003,35.172100000000000,1510770586.600000
-30.061897922000000,-51.175928955000003,35.159599999999998,1510770586.800000
-30.061897847000001,-51.175929089000000,35.203099999999999,1510770587.000000
-30.061897844000001,-51.175928988999999,35.162599999999998,1510770587.200000
-30.061897864999999,-51.175928986999999,35.154899999999998,1510770587.400000
-30.061897821999999,-51.175928909000000,35.137900000000002,1510770587.600000
-30.061897814000002,-51.175928882999997,35.129899999999999,1510770587.800000
-30.061897853000001,-51.175928720999998,35.071300000000001,1510770588.000000
-30.061897870999999,-51.175928597999999,35.061700000000002,1510770588.200000
-30.061897895000001,-51.175928310000003,35.027700000000003,1510770588.400000
-30.061897924000000,-51.175927762999997,34.960500000000003,1510770588.600000
-30.061897914999999,-51.175927434999998,34.994500000000002,1510770588.800000
-30.061897925000000,-51.175927195000000,35.062700000000000,1510770589.000000
-30.061897924000000,-51.175926849000000,35.073200000000000,1510770589.200000
-30.061897943999998,-51.175926490000002,35.087100000000000,1510770589.400000
-30.061897904999999,-51.175925972000002,35.107399999999998,1510770589.600000
-30.061897918000000,-51.175925223999997,35.079200000000000,1510770589.800000
-30.061898000999999,-51.175924305999999,35.084000000000003,1510770590.000000
-30.061898017000001,-51.175923425999997,35.052999999999997,1510770590.200000
-30.061898006000000,-51.175922393000000,35.061599999999999,1510770590.400000
-30.061897977000001,-51.175921318999997,35.040599999999998,1510770590.600000
-30.061897932000001,-51.175920300999998,35.057099999999998,1510770590.800000
-30.061897960000000,-51.175919251000003,35.113799999999998,1510770591.000000
-30.061897905999999,-51.175917833000000,35.053400000000003,1510770591.200000
-30.061898005000000,-51.175916772000001,35.076700000000002,1510770591.400000
-30.061898065000001,-51.175915234000001,34.949399999999997,1510770591.600000
-30.061898037999999,-51.175914323000001,35.019300000000001,1510770591.800000
-30.061898005000000,-51.175913293000001,35.084400000000002,1510770592.000000
-30.061897930000001,-51.175912095000001,35.067100000000003,1510770592.200000
-30.061897931000001,-51.175910901999998,35.070099999999996,1510770592.400000
-30.061897914999999,-51.175909736999998,35.058599999999998,1510770592.600000
-30.061897957999999,-51.175908620999998,35.048999999999999,1510770592.800000
-30.061897883000000,-51.175907586999998,35.105400000000003,1510770593.000000
-30.061897831000000,-51.175906404999999,35.123100000000001,1510770593.200000
-30.061897836000000,-51.175905270000001,35.102499999999999,1510770593.400000
-30.061897863999999,-51.175903923000000,35.054699999999997,1510770593.600000
-30.061897860999998,-51.175902737999998,35.034999999999997,1510770593.800000
-30.061897847000001,-51.175901541999998,35.099299999999999,1510770594.000000
-30.061897857999998,-51.175900335999998,35.089799999999997,1510770594.200000
-30.061897893000001,-51.175899293000001,35.075600000000001,1510770594.400000
-30.061897973000001,-51.175898169000000,35.072200000000002,1510770594.600000
-30.061897932000001,-51.175897218000003,35.110700000000001,1510770594.800000
-30.061897889000001,-51.175896041000001,35.150399999999998,1510770595.000000
-30.061898002000000,-51.175894569999997,35.026000000000003,1510770595.200000
-30.061898011000000,-51.175893363000000,35.029400000000003,1510770595.400000
-30.061898010000000,-51.175892216999998,35.051000000000002,1510770595.600000
-30.061897999999999,-51.175891059999998,35.020099999999999,1510770595.800000
-30.061897943000002,-51.175890011000000,35.074599999999997,1510770596.000000
-30.061897981000001,-51.175888897999997,35.028399999999998,1510770596.200000
-30.061897966000000,-51.175887623999998,34.993000000000002,1510770596.400000
-30.061897997999999,-51.175886579000000,35.041400000000003,1510770596.600000
-30.061897937000001,-51.175885272999999,35.018099999999997,1510770596.800000
-30.061897963000000,-51.175884218000000,35.052300000000002,1510770597.000000
-30.061897962000000,-51.175883145000000,35.039299999999997,1510770597.200000
-30.061897987999998,-51.175882287999997,35.036200000000001,1510770597.400000
-30.061897998999999,-51.175881551000003,35.014499999999998,1510770597.600000
-30.061898033999999,-51.175880894000002,35.029000000000003,1510770597.800000
-30.061898030999998,-51.175880505000002,35.088400000000000,1510770598.000000
-30.061898029999998,-51.175880135000000,35.089599999999997,1510770598.200000
-30.061898015000001,-51.175879772999998,35.074800000000003,1510770598.400000
-30.061897986999998,-51.175879555000002,35.071100000000001,1510770598.600000
-30.061897972000001,-51.175879498999997,35.071100000000001,1510770598.800000
-30.061897930000001,-51.175879448000003,35.051499999999997,1510770599.000000
-30.061897948999999,-51.175879420999998,35.038600000000002,1510770599.200000
-30.061897905999999,-51.175879459000001,35.054400000000001,1510770599.400000
-30.061897896000001,-51.175879504000001,35.057600000000001,1510770599.600000
-30.061897871999999,-51.175879619000000,35.086700000000000,1510770599.800000
-30.061897851000001,-51.175879451999997,35.032400000000003,1510770600.000000
-30.061897781999999,-51.175879489000003,35.037599999999998,1510770600.200000
-30.061897741999999,-51.175879508999998,35.019500000000001,1510770600.400000
-30.061897648999999,-51.175879664999997,35.061100000000003,1510770600.600000
-30.061897639000001,-51.175879623999997,35.018000000000001,1510770600.800000
-30.061897568999999,-51.175879620000003,35.032899999999998,1510770601.000000
-30.061897607999999,-51.175879715999997,35.037700000000001,1510770601.200000
-30.061897611999999,-51.175879813999998,35.032499999999999,1510770601.400000
-30.061897623000000,-51.175879787000000,35.013800000000003,1510770601.600000
-30.061897584000000,-51.175879830000000,35.024099999999997,1510770601.800000
-30.061897434999999,-51.175879881999997,35.038899999999998,1510770602.000000
-30.061897193000000,-51.175879854000002,35.031199999999998,1510770602.200000
-30.061896894000000,-51.175879831000003,35.027700000000003,1510770602.400000
-30.061896433000001,-51.175879772000002,35.031500000000001,1510770602.600000
-30.061895886999999,-51.175879862000002,35.069699999999997,1510770602.800000
-30.061895221000000,-51.175879875000000,35.106200000000001,1510770603.000000
-30.061894548000001,-51.175879657000003,35.034399999999998,1510770603.200000
-30.061893758000000,-51.175879543000001,35.025799999999997,1510770603.400000
-30.061892755999999,-51.175879645000002,35.097200000000001,1510770603.600000
-30.061891860999999,-51.175879283000000,35.014000000000003,1510770603.800000
-30.061890746000000,-51.175879518999999,35.105400000000003,1510770604.000000
-30.061889656000002,-51.175879494000000,35.145600000000002,1510770604.200000
-30.061888769999999,-51.175879119000001,34.997999999999998,1510770604.400000
-30.061887720000001,-51.175879139000003,34.993000000000002,1510770604.600000
-30.061886775000001,-51.175879207999998,35.011200000000002,1510770604.800000
-30.061885802999999,-51.175879270999999,35.083399999999997,1510770605.000000
-30.061884621000001,-51.175879428999998,35.100499999999997,1510770605.200000
-30.061883605999999,-51.175879289999997,35.044100000000000,1510770605.400000
-30.061882752999999,-51.175879123000001,34.974100000000000,1510770605.600000
-30.061881705000001,-51.175879367000000,35.060499999999998,1510770605.800000
-30.061880694999999,-51.175879397000003,35.076000000000001,1510770606.000000
-30.061879687000001,-51.175879483999999,35.059100000000001,1510770606.200000
-30.061878705000002,-51.175879307999999,34.985999999999997,1510770606.400000
-30.061877755000001,-51.175879375000001,35.029600000000002,1510770606.600000
-30.061876756000000,-51.175879741000003,35.115499999999997,1510770606.800000
-30.061875618999998,-51.175879662000000,35.164499999999997,1510770607.000000
-30.061874629999998,-51.175879737999999,35.169400000000003,1510770607.200000
-30.061873675000001,-51.175879741000003,35.142499999999998,1510770607.400000
-30.061872615999999,-51.175879637999998,35.117500000000000,1510770607.600000
-30.061871611000001,-51.175879719000001,35.124499999999998,1510770607.800000
-30.061870533000000,-51.175879649999999,35.116000000000000,1510770608.000000
-30.061869589000001,-51.175879424999998,35.030400000000000,1510770608.200000
-30.061868539999999,-51.175879612999999,35.061999999999998,1510770608.400000
-30.061867470999999,-51.175879549999998,35.095599999999997,1510770608.600000
-30.061866521999999,-51.175879436000002,35.033600000000000,1510770608.800000
-30.061865506000000,-51.175879606999999,35.053800000000003,1510770609.000000
-30.061864535000002,-51.175879510999998,35.023099999999999,1510770609.200000
-30.061863421999998,-51.175879696999999,35.076500000000003,1510770609.400000
-30.061862414000000,-51.175879881000000,35.142699999999998,1510770609.600000
-30.061861456999999,-51.175879854000002,35.136499999999998,1510770609.800000
-30.061860541000001,-51.175879897999998,35.105800000000002,1510770610.000000
-30.061859550000001,-51.175879625999997,35.006399999999999,1510770610.200000
-30.061858528999998,-51.175879446000003,34.979399999999998,1510770610.400000
-30.061857454999998,-51.175879756000000,35.063400000000001,1510770610.600000
-30.061856478999999,-51.175879614999999,35.020800000000001,1510770610.800000
-30.061855463000001,-51.175879743000003,35.082599999999999,1510770611.000000
-30.061854728000000,-51.175879723999998,35.029600000000002,1510770611.200000
-30.061854029999999,-51.175879852999998,35.087600000000002,1510770611.400000
-30.061853379999999,-51.175879729999998,35.037500000000001,1510770611.600000
-30.061852479999999,-51.175879919000003,35.102200000000003,1510770611.800000
-30.061851656999998,-51.175879879000000,35.120800000000003,1510770612.000000
-30.061850983999999,-51.175879864999999,35.063899999999997,1510770612.200000
-30.061850220000000,-51.175879836000000,35.081899999999997,1510770612.400000
-30.061849651999999,-51.175879662000000,35.013199999999998,1510770612.600000
-30.061849133999999,-51.175879655999999,35.030299999999997,1510770612.800000
-30.061848653999999,-51.175879866999999,35.141100000000002,1510770613.000000
-30.061848355999999,-51.175879735999999,35.116900000000001,1510770613.200000
-30.061848194000000,-51.175879645000002,35.110700000000001,1510770613.400000
-30.061848117000000,-51.175879557000002,35.090200000000003,1510770613.600000
-30.061848115000000,-51.175879639000001,35.121400000000001,1510770613.800000
-30.061848157000000,-51.175879399000003,35.061999999999998,1510770614.000000
-30.061848180999998,-51.175879363000000,35.036000000000001,1510770614.200000
-30.061848185999999,-51.175879377000001,35.050199999999997,1510770614.400000
-30.061848230999999,-51.175879301000002,35.013900000000000,1510770614.600000
-30.061848262000002,-51.175879246000001,35.006900000000002,1510770614.800000
-30.061848234999999,-51.175879498999997,35.110799999999998,1510770615.000000
-30.061848229999999,-51.175879520000002,35.144599999999997,1510770615.200000
-30.061848280000000,-51.175879387999998,35.090800000000002,1510770615.400000
-30.061848299000001,-51.175879383000002,35.102100000000000,1510770615.600000
-30.061848321999999,-51.175879299000002,35.084800000000001,1510770615.800000
-30.061848409000000,-51.175879260999999,35.079200000000000,1510770616.000000
-30.061848372000000,-51.175879313000003,35.085599999999999,1510770616.200000
-30.061848404999999,-51.175879127000002,35.062800000000003,1510770616.400000
-30.061848400999999,-51.175878896000000,35.062500000000000,1510770616.600000
-30.061848317999999,-51.175878595000000,35.097999999999999,1510770616.800000
-30.061848337000001,-51.175878017000002,35.056500000000000,1510770617.000000
-30.061848330000000,-51.175877208000003,34.965600000000002,1510770617.200000
-30.061848263000002,-51.175876658000000,34.988900000000001,1510770617.400000
-30.061848248000000,-51.175875822000002,34.991599999999998,1510770617.600000
-30.061848195000000,-51.175874958000001,34.995899999999999,1510770617.800000
-30.061848172000001,-51.175874411000002,35.124400000000001,1510770618.000000
-30.061848277999999,-51.175872931000001,35.025100000000002,1510770618.200000
-30.061848225999999,-51.175871987999997,35.093699999999998,1510770618.400000
-30.061848152000000,-51.175870693000000,35.036999999999999,1510770618.600000
-30.061848207000001,-51.175869613000003,35.058000000000000,1510770618.800000
-30.061848213000001,-51.175868463999997,35.056800000000003,1510770619.000000
-30.061848242000000,-51.175867193999999,35.000999999999998,1510770619.200000
-30.061848241000000,-51.175866157999998,35.041300000000000,1510770619.400000
-30.061848178999998,-51.175864722999997,34.977699999999999,1510770619.600000
-30.061848155000000,-51.175863685000003,35.006700000000002,1510770619.800000
-30.061848146999999,-51.175862502999998,35.041899999999998,1510770620.000000
-30.061848098999999,-51.175861316000002,35.016500000000001,1510770620.200000
-30.061848084000001,-51.175860319999998,35.096400000000003,1510770620.400000
-30.061848092999998,-51.175858990000002,35.020200000000003,1510770620.600000
-30.061848063999999,-51.175857757999999,34.988500000000002,1510770620.800000
-30.061848057999999,-51.175857041999997,35.084699999999998,1510770621.000000
-30.061848006000002,-51.175855726999998,35.071199999999997,1510770621.200000
-30.061847995000001,-51.175854448000003,35.023099999999999,1510770621.400000
-30.061847899000000,-51.175853523999997,35.108300000000000,1510770621.600000
-30.061847872000001,-51.175852315999997,35.091200000000001,1510770621.800000
-30.061847904000000,-51.175851164999997,35.052900000000001,1510770622.000000
-30.061847863000001,-51.175849950999996,35.057499999999997,1510770622.200000
-30.061847840999999,-51.175849085999999,35.104500000000002,1510770622.400000
-30.061847830000001,-51.175848098000003,35.087000000000003,1510770622.600000
-30.061847841999999,-51.175847296000001,35.068600000000004,1510770622.800000
-30.061847858000000,-51.175846628999999,35.073099999999997,1510770623.000000
-30.061847845999999,-51.175846098000001,35.079900000000002,1510770623.200000
-30.061847860000000,-51.175845557000002,35.032699999999998,1510770623.400000
-30.061847862000000,-51.175845271999997,35.037199999999999,1510770623.600000
-30.061847841999999,-51.175845064999997,35.049599999999998,1510770623.800000
-30.061847816000000,-51.175845109000001,35.098700000000001,1510770624.000000
-30.061847830000001,-51.175845115999998,35.095599999999997,1510770624.200000
-30.061847838999999,-51.175845002000003,35.062500000000000,1510770624.400000
-30.061847843999999,-51.175844998000002,35.047300000000000,1510770624.600000
-30.061847816000000,-51.175845047000003,35.079099999999997,1510770624.800000
-30.061847845999999,-51.175844810999997,35.050300000000000,1510770625.000000
-30.061847828000001,-51.175844572999999,35.071599999999997,1510770625.200000
-30.061847811000000,-51.175844224999999,35.082700000000003,1510770625.400000
-30.061847784000001,-51.175843800999999,35.106900000000003,1510770625.600000
-30.061847831000001,-51.175843076000000,35.070900000000002,1510770625.800000
-30.061847794999998,-51.175842445999997,35.090200000000003,1510770626.000000
-30.061847824000001,-51.175841542000001,35.048699999999997,1510770626.200000
-30.061847836999998,-51.175840676000000,35.060200000000002,1510770626.400000
-30.061847716999999,-51.175839666000002,35.100900000000003,1510770626.600000
-30.061847815000000,-51.175838300000002,35.047400000000003,1510770626.800000
-30.061847745000001,-51.175837190999999,35.088299999999997,1510770627.000000
-30.061847741000001,-51.175836330999999,35.134799999999998,1510770627.200000
-30.061847747000002,-51.175835440000000,35.102800000000002,1510770627.400000
-30.061847709999999,-51.175834620000003,35.112099999999998,1510770627.600000
-30.061847719999999,-51.175833937999997,35.124299999999998,1510770627.800000
-30.061847712999999,-51.175833472000001,35.149099999999997,1510770628.000000
-30.061847746000002,-51.175832923000002,35.109400000000001,1510770628.200000
-30.061847804999999,-51.175832452000002,35.060699999999997,1510770628.400000
-30.061847831000001,-51.175832200999999,35.054299999999998,1510770628.600000
-30.061847849999999,-51.175832130000003,35.068399999999997,1510770628.800000
-30.061847870000001,-51.175832251000003,35.101900000000001,1510770629.000000
-30.061847895000000,-51.175832262000000,35.105100000000000,1510770629.200000
-30.061847946000000,-51.175832309000000,35.126800000000003,1510770629.400000
-30.061847958000001,-51.175832415999999,35.155299999999997,1510770629.600000
-30.061848013999999,-51.175832360000001,35.134200000000000,1510770629.800000
-30.061847967999999,-51.175832401000001,35.165100000000002,1510770630.000000
-30.061847971999999,-51.175832436000000,35.172600000000003,1510770630.200000
-30.061847949000001,-51.175832532000001,35.206499999999998,1510770630.400000
-30.061848005000002,-51.175832616000001,35.222099999999998,1510770630.600000
-30.061848012999999,-51.175832690999997,35.237099999999998,1510770630.800000
-30.061848074000000,-51.175832643000000,35.195000000000000,1510770631.000000
-30.061848096999999,-51.175832688000000,35.210900000000002,1510770631.200000
-30.061848114000000,-51.175832749999998,35.215200000000003,1510770631.400000
-30.061848141999999,-51.175832737000000,35.204999999999998,1510770631.600000
-30.061848168000001,-51.175832645000000,35.167200000000001,1510770631.800000
-30.061848199000000,-51.175832622999998,35.157600000000002,1510770632.000000
-30.061848339000001,-51.175832626999998,35.149099999999997,1510770632.200000
-30.061848564000002,-51.175832581000002,35.144300000000001,1510770632.400000
-30.061848886000000,-51.175832552000003,35.120199999999997,1510770632.600000
-30.061849300999999,-51.175832720999999,35.174199999999999,1510770632.800000
-30.061849820999999,-51.175832976999999,35.223199999999999,1510770633.000000
-30.061850431000000,-51.175833091000001,35.239199999999997,1510770633.200000
-30.061851191999999,-51.175832907000000,35.179900000000004,1510770633.400000
-30.061851604000001,-51.175833175000001,35.243499999999997,1510770633.600000
-30.061852465000001,-51.175832968999998,35.167299999999997,1510770633.800000
-30.061853241000001,-51.175833228000002,35.243299999999998,1510770634.000000
-30.061853790000001,-51.175833525999998,35.363999999999997,1510770634.200000
-30.061854779000001,-51.175833212000001,35.250700000000002,1510770634.400000
-30.061855714000000,-51.175833287000003,35.280900000000003,1510770634.600000
-30.061856698000000,-51.175833232999999,35.276600000000002,1510770634.800000
-30.061857682999999,-51.175833109999999,35.214900000000000,1510770635.000000
-30.061858757000000,-51.175832988000003,35.212899999999998,1510770635.200000
-30.061859793000000,-51.175833042000001,35.240499999999997,1510770635.400000
-30.061860874000001,-51.175832802999999,35.188800000000001,1510770635.600000
-30.061861807000000,-51.175832991999997,35.245500000000000,1510770635.800000
-30.061862846000000,-51.175832894999999,35.236600000000003,1510770636.000000
-30.061863864999999,-51.175832923000002,35.250399999999999,1510770636.200000
-30.061864797999998,-51.175832874000001,35.261099999999999,1510770636.400000
-30.061865835999999,-51.175832776000000,35.200600000000001,1510770636.600000
-30.061866927000001,-51.175832743999997,35.214300000000001,1510770636.800000
-30.061867896999999,-51.175832743999997,35.191699999999997,1510770637.000000
-30.061868835999999,-51.175832710000002,35.193600000000004,1510770637.200000
-30.061869892000001,-51.175832770000000,35.241399999999999,1510770637.400000
-30.061871059000001,-51.175832772000000,35.235999999999997,1510770637.600000
-30.061871942000000,-51.175832749999998,35.262300000000003,1510770637.800000
-30.061872953999998,-51.175832555000000,35.157299999999999,1510770638.000000
-30.061873909999999,-51.175832632999999,35.189799999999998,1510770638.200000
-30.061874872000001,-51.175832731000000,35.268400000000000,1510770638.400000
-30.061875817000001,-51.175832706000001,35.248800000000003,1510770638.600000
-30.061876882000000,-51.175832555000000,35.217700000000001,1510770638.800000
-30.061877905999999,-51.175832497999998,35.181699999999999,1510770639.000000
-30.061878910000001,-51.175832415000002,35.166899999999998,1510770639.200000
-30.061879939000001,-51.175832429000003,35.140000000000001,1510770639.400000
-30.061880845000001,-51.175832376999999,35.152400000000000,1510770639.600000
-30.061881826000000,-51.175832630000002,35.221699999999998,1510770639.800000
-30.061882745999998,-51.175832730000003,35.273299999999999,1510770640.000000
-30.061883776999998,-51.175832696999997,35.276100000000000,1510770640.200000
-30.061884868000000,-51.175832626000002,35.236100000000000,1510770640.400000
-30.061885837999998,-51.175832796999998,35.320300000000003,1510770640.600000
-30.061886919999999,-51.175832583999998,35.223300000000002,1510770640.800000
-30.061887939999998,-51.175832595999999,35.187600000000003,1510770641.000000
-30.061888968000002,-51.175832593999999,35.214799999999997,1510770641.200000
-30.061889901000001,-51.175832520999997,35.182499999999997,1510770641.400000
-30.061890791000000,-51.175832309000000,35.114800000000002,1510770641.600000
-30.061891495000001,-51.175832495000002,35.224600000000002,1510770641.800000
-30.061892074999999,-51.175832575000001,35.227600000000002,1510770642.000000
-30.061892581999999,-51.175832675999999,35.284799999999997,1510770642.200000
-30.061893023000000,-51.175832638999999,35.262200000000000,1510770642.400000
-30.061893358999999,-51.175832624000002,35.249800000000000,1510770642.600000
-30.061893607999998,-51.175832552000003,35.242600000000003,1510770642.800000
-30.061893659999999,-51.175832612000001,35.284300000000002,1510770643.000000
-30.061893722000001,-51.175832554000003,35.283900000000003,1510770643.200000
-30.061893734000002,-51.175832470000003,35.266300000000001,1510770643.400000
-30.061893697999999,-51.175832571000001,35.323700000000002,1510770643.600000
-30.061893705999999,-51.175832542000002,35.286999999999999,1510770643.800000
-30.061893745999999,-51.175832292999999,35.219600000000000,1510770644.000000
-30.061893746999999,-51.175832127000000,35.193700000000000,1510770644.200000
-30.061893724000001,-51.175832049000000,35.163899999999998,1510770644.400000
-30.061893705999999,-51.175832067000002,35.194899999999997,1510770644.600000
-30.061893646000001,-51.175831944999999,35.179499999999997,1510770644.800000
-30.061893645000001,-51.175831998000000,35.211500000000001,1510770645.000000
-30.061893600000001,-51.175831844999998,35.168300000000002,1510770645.200000
-30.061893601000001,-51.175831965000000,35.217300000000002,1510770645.400000
-30.061893589000000,-51.175831831000004,35.189000000000000,1510770645.600000
-30.061893548000000,-51.175831723999998,35.162199999999999,1510770645.800000
-30.061893530999999,-51.175831746999997,35.175699999999999,1510770646.000000
-30.061893486999999,-51.175831510999998,35.112600000000000,1510770646.200000
-30.061893486999999,-51.175831412000001,35.096299999999999,1510770646.400000
-30.061893432000002,-51.175831318000000,35.102400000000003,1510770646.600000
-30.061893397999999,-51.175831119000001,35.090100000000000,1510770646.800000
-30.061893354999999,-51.175831021999997,35.170600000000000,1510770647.000000
-30.061893319999999,-51.175830507999997,35.140400000000000,1510770647.200000
-30.061893300000001,-51.175829950999997,35.138800000000003,1510770647.400000
-30.061893265999998,-51.175829170999997,35.116000000000000,1510770647.600000
-30.061893258000001,-51.175828381000002,35.089599999999997,1510770647.800000
-30.061893255000001,-51.175827362000000,35.031500000000001,1510770648.000000
-30.061893129000001,-51.175826534999999,35.098900000000000,1510770648.200000
-30.061893073000000,-51.175825494999998,35.084000000000003,1510770648.400000
-30.061892991000001,-51.175824171000002,35.090200000000003,1510770648.600000
-30.061893010999999,-51.175822986000000,35.073799999999999,1510770648.800000
-30.061892951000001,-51.175821769999999,35.073300000000003,1510770649.000000
-30.061892901000000,-51.175820713999997,35.088500000000003,1510770649.200000
-30.061892813000000,-51.175819603999997,35.108100000000000,1510770649.400000
-30.061892676999999,-51.175818544999998,35.131500000000003,1510770649.600000
-30.061892671999999,-51.175817441000000,35.147900000000000,1510770649.800000
-30.061892520000001,-51.175816304000001,35.143999999999998,1510770650.000000
-30.061892463000000,-51.175815305999997,35.204799999999999,1510770650.200000
-30.061892483000001,-51.175813841999997,35.093800000000002,1510770650.400000
-30.061892426000000,-51.175812567999998,35.072000000000003,1510770650.600000
-30.061892327999999,-51.175811492999998,35.078600000000002,1510770650.800000
