3.386000,0.154000,0.000000,0.000000,0.000000,0.032889,0.999459,1517516342.665156
3.446000,0.158000,0.000000,0.000000,0.000000,0.034418,0.999408,1517516342.766052
3.504000,0.162000,0.000000,0.000000,0.000000,0.034418,0.999408,1517516342.866073
3.624000,0.170000,0.000000,0.000000,0.000000,0.033654,0.999434,1517516343.065578
3.684000,0.174000,0.000000,0.000000,0.000000,0.034418,0.999408,1517516343.166201
3.743000,0.178000,0.000000,0.000000,0.000000,0.033654,0.999434,1517516343.266234
3.862000,0.186000,0.000000,0.000000,0.000000,0.034418,0.999408,1517516343.465938
3.923000,0.191000,0.000000,0.000000,0.000000,0.033654,0.999434,1517516343.565722
3.984000,0.195000,0.000000,0.000000,0.000000,0.032124,0.999484,1517516343.665647
4.042000,0.198000,0.000000,0.000000,0.000000,0.033654,0.999434,1517516343.765655
4.103000,0.202000,0.000000,0.000000,0.000000,0.032124,0.999484,1517516343.865670
4.222000,0.210000,0.000000,0.000000,0.000000,0.032889,0.999459,1517516344.066315
4.281000,0.214000,0.000000,0.000000,0.000000,0.033654,0.999434,1517516344.166448
4.340000,0.218000,0.000000,0.000000,0.000000,0.035183,0.999381,1517516344.266466
4.460000,0.226000,0.000000,0.000000,0.000000,0.034418,0.999408,1517516344.465498
4.519000,0.230000,0.000000,0.000000,0.000000,0.033654,0.999434,1517516344.565633
4.581000,0.235000,0.000000,0.000000,0.000000,0.036712,0.999326,1517516344.665641
4.641000,0.239000,0.000000,0.000000,0.000000,0.033654,0.999434,1517516344.766780
4.702000,0.243000,0.000000,0.000000,0.000000,0.034418,0.999408,1517516344.866356
4.821000,0.251000,0.000000,0.000000,0.000000,0.035183,0.999381,1517516345.066470
4.879000,0.255000,0.000000,0.000000,0.000000,0.035947,0.999354,1517516345.166406
5.000000,0.264000,0.000000,0.000000,0.000000,0.035183,0.999381,1517516345.366151
5.060000,0.268000,0.000000,0.000000,0.000000,0.035183,0.999381,1517516345.466163
5.119000,0.272000,0.000000,0.000000,0.000000,0.034418,0.999408,1517516345.566154
5.178000,0.276000,0.000000,0.000000,0.000000,0.034418,0.999408,1517516345.669467
5.238000,0.280000,0.000000,0.000000,0.000000,0.034418,0.999408,1517516345.766562
5.358000,0.288000,0.000000,0.000000,0.000000,0.033654,0.999434,1517516345.966706
5.416000,0.292000,0.000000,0.000000,0.000000,0.034418,0.999408,1517516346.066487
5.477000,0.296000,0.000000,0.000000,0.000000,0.034418,0.999408,1517516346.167363
5.598000,0.304000,0.000000,0.000000,0.000000,0.032889,0.999459,1517516346.367385
5.656000,0.308000,0.000000,0.000000,0.000000,0.034418,0.999408,1517516346.467398
5.716000,0.312000,0.000000,0.000000,0.000000,0.034418,0.999408,1517516346.566828
5.776000,0.316000,0.000000,0.000000,0.000000,0.034418,0.999408,1517516346.666824
5.835000,0.321000,0.000000,0.000000,0.000000,0.034418,0.999408,1517516346.766937
5.955000,0.329000,0.000000,0.000000,0.000000,0.034418,0.999408,1517516346.967854
6.014000,0.333000,0.000000,0.000000,0.000000,0.034418,0.999408,1517516347.067866
6.074000,0.337000,0.000000,0.000000,0.000000,0.034418,0.999408,1517516347.167734
6.194000,0.345000,0.000000,0.000000,0.000000,0.035183,0.999381,1517516347.367506
6.253000,0.349000,0.000000,0.000000,0.000000,0.034418,0.999408,1517516347.466877
6.316000,0.354000,0.000000,0.000000,0.000000,0.035183,0.999381,1517516347.567938
6.374000,0.358000,0.000000,0.000000,0.000000,0.035183,0.999381,1517516347.668058
6.432000,0.362000,0.000000,0.000000,0.000000,0.034418,0.999408,1517516347.768040
6.553000,0.370000,0.000000,0.000000,0.000000,0.033654,0.999434,1517516347.967463
6.612000,0.374000,0.000000,0.000000,0.000000,0.034418,0.999408,1517516348.067797
6.671000,0.378000,0.000000,0.000000,0.000000,0.034418,0.999408,1517516348.167809
6.792000,0.386000,0.000000,0.000000,0.000000,0.034418,0.999408,1517516348.368253
6.851000,0.390000,0.000000,0.000000,0.000000,0.034418,0.999408,1517516348.469037
6.910000,0.394000,0.000000,0.000000,0.000000,0.035947,0.999354,1517516348.567919
6.967000,0.399000,0.000000,0.000000,0.000000,0.046648,0.998911,1517516348.668263
7.021000,0.405000,0.000000,0.000000,0.000000,0.061162,0.998128,1517516348.767289
7.137000,0.421000,0.000000,0.000000,0.000000,0.068796,0.997631,1517516348.967955
7.197000,0.429000,0.000000,0.000000,0.000000,0.069559,0.997578,1517516349.068081
7.314000,0.445000,0.000000,0.000000,0.000000,0.069559,0.997578,1517516349.268496
7.373000,0.454000,0.000000,0.000000,0.000000,0.071085,0.997470,1517516349.368886
7.432000,0.463000,0.000000,0.000000,0.000000,0.083288,0.996525,1517516349.468879
7.483000,0.472000,0.000000,0.000000,0.000000,0.097002,0.995284,1517516349.567647
7.538000,0.483000,0.000000,0.000000,0.000000,0.103092,0.994672,1517516349.668901
7.598000,0.496000,0.000000,0.000000,0.000000,0.103852,0.994593,1517516349.768445
7.716000,0.521000,0.000000,0.000000,0.000000,0.102331,0.994750,1517516349.968193
7.773000,0.533000,0.000000,0.000000,0.000000,0.103852,0.994593,1517516350.068208
7.891000,0.558000,0.000000,0.000000,0.000000,0.103092,0.994672,1517516350.269103
7.952000,0.570000,0.000000,0.000000,0.000000,0.103092,0.994672,1517516350.369240
8.009000,0.582000,0.000000,0.000000,0.000000,0.103852,0.994593,1517516350.469271
8.066000,0.594000,0.000000,0.000000,0.000000,0.100808,0.994906,1517516350.568643
8.122000,0.605000,0.000000,0.000000,0.000000,0.091671,0.995789,1517516350.668469
8.232000,0.623000,0.000000,0.000000,0.000000,0.069559,0.997578,1517516350.868615
8.292000,0.631000,0.000000,0.000000,0.000000,0.069559,0.997578,1517516350.968514
8.352000,0.639000,0.000000,0.000000,0.000000,0.068796,0.997631,1517516351.069375
8.472000,0.656000,0.000000,0.000000,0.000000,0.067269,0.997735,1517516351.269551
8.529000,0.664000,0.000000,0.000000,0.000000,0.069559,0.997578,1517516351.369551
8.590000,0.672000,0.000000,0.000000,0.000000,0.069559,0.997578,1517516351.469470
8.648000,0.680000,0.000000,0.000000,0.000000,0.067269,0.997735,1517516351.568775
8.806000,0.695000,0.000000,0.000000,0.000000,0.018359,0.999831,1517516351.868948
8.855000,0.696000,0.000000,0.000000,0.000000,0.000765,1.000000,1517516351.969460
8.907000,0.695000,0.000000,0.000000,0.000000,-0.017332,0.999850,1517516352.069593
9.021000,0.693000,0.000000,0.000000,0.000000,-0.018862,0.999822,1517516352.268948
9.081000,0.692000,0.000000,0.000000,0.000000,-0.018862,0.999822,1517516352.369193
9.140000,0.690000,0.000000,0.000000,0.000000,-0.018862,0.999822,1517516352.469162
9.317000,0.688000,0.000000,0.000000,0.000000,-0.011212,0.999937,1517516352.769067
9.377000,0.688000,0.000000,0.000000,0.000000,-0.010447,0.999945,1517516352.869835
9.437000,0.688000,0.000000,0.000000,0.000000,-0.010447,0.999945,1517516352.969863
9.497000,0.688000,0.000000,0.000000,0.000000,0.000765,1.000000,1517516353.070038
9.607000,0.690000,0.000000,0.000000,0.000000,0.025242,0.999681,1517516353.269792
9.665000,0.694000,0.000000,0.000000,0.000000,0.032124,0.999484,1517516353.369933
9.724000,0.697000,0.000000,0.000000,0.000000,0.032124,0.999484,1517516353.469964
9.784000,0.701000,0.000000,0.000000,0.000000,0.032889,0.999459,1517516353.569478
9.905000,0.709000,0.000000,0.000000,0.000000,0.032889,0.999459,1517516353.770422
9.964000,0.713000,0.000000,0.000000,0.000000,0.032889,0.999459,1517516353.870570
10.024000,0.717000,0.000000,0.000000,0.000000,0.032124,0.999484,1517516353.970573
10.143000,0.725000,0.000000,0.000000,0.000000,0.032889,0.999459,1517516354.170722
10.204000,0.728000,0.000000,0.000000,0.000000,0.031360,0.999508,1517516354.270800
10.263000,0.732000,0.000000,0.000000,0.000000,0.032889,0.999459,1517516354.370866
10.322000,0.736000,0.000000,0.000000,0.000000,0.032889,0.999459,1517516354.470880
10.382000,0.740000,0.000000,0.000000,0.000000,0.032889,0.999459,1517516354.569906
10.502000,0.748000,0.000000,0.000000,0.000000,0.032889,0.999459,1517516354.770670
10.562000,0.752000,0.000000,0.000000,0.000000,0.032889,0.999459,1517516354.870824
10.621000,0.756000,0.000000,0.000000,0.000000,0.032889,0.999459,1517516354.970581
10.742000,0.763000,0.000000,0.000000,0.000000,0.032889,0.999459,1517516355.170737
10.801000,0.767000,0.000000,0.000000,0.000000,0.032124,0.999484,1517516355.270868
10.860000,0.771000,0.000000,0.000000,0.000000,0.032124,0.999484,1517516355.370878
10.920000,0.775000,0.000000,0.000000,0.000000,0.032124,0.999484,1517516355.471393
11.042000,0.783000,0.000000,0.000000,0.000000,0.034418,0.999408,1517516355.670571
11.099000,0.787000,0.000000,0.000000,0.000000,0.032889,0.999459,1517516355.770548
11.160000,0.791000,0.000000,0.000000,0.000000,0.032889,0.999459,1517516355.870688
11.220000,0.795000,0.000000,0.000000,0.000000,0.034418,0.999408,1517516355.971580
11.336000,0.804000,0.000000,0.000000,0.000000,0.041298,0.999147,1517516356.171364
11.396000,0.808000,0.000000,0.000000,0.000000,0.041298,0.999147,1517516356.271361
11.455000,0.813000,0.000000,0.000000,0.000000,0.041298,0.999147,1517516356.370744
11.515000,0.818000,0.000000,0.000000,0.000000,0.041298,0.999147,1517516356.471769
11.634000,0.828000,0.000000,0.000000,0.000000,0.043591,0.999049,1517516356.671806
11.690000,0.834000,0.000000,0.000000,0.000000,0.052760,0.998607,1517516356.771918
11.743000,0.840000,0.000000,0.000000,0.000000,0.072611,0.997360,1517516356.871107
11.791000,0.848000,0.000000,0.000000,0.000000,0.091671,0.995789,1517516356.971703
11.883000,0.869000,0.000000,0.000000,0.000000,0.128925,0.991654,1517516357.171780
11.930000,0.882000,0.000000,0.000000,0.000000,0.138023,0.990429,1517516357.271758
11.979000,0.897000,0.000000,0.000000,0.000000,0.140296,0.990110,1517516357.371172
12.088000,0.928000,0.000000,0.000000,0.000000,0.140296,0.990110,1517516357.571276
12.145000,0.944000,0.000000,0.000000,0.000000,0.141053,0.990002,1517516357.674208
12.203000,0.961000,0.000000,0.000000,0.000000,0.141053,0.990002,1517516357.771551
12.258000,0.977000,0.000000,0.000000,0.000000,0.138023,0.990429,1517516357.871815
12.313000,0.992000,0.000000,0.000000,0.000000,0.128166,0.991753,1517516357.971846
12.415000,1.015000,0.000000,0.000000,0.000000,0.092433,0.995719,1517516358.172120
12.468000,1.025000,0.000000,0.000000,0.000000,0.082526,0.996589,1517516358.271832
12.526000,1.034000,0.000000,0.000000,0.000000,0.081764,0.996652,1517516358.371677
12.644000,1.054000,0.000000,0.000000,0.000000,0.081764,0.996652,1517516358.572800
12.704000,1.063000,0.000000,0.000000,0.000000,0.081001,0.996714,1517516358.671598
12.762000,1.073000,0.000000,0.000000,0.000000,0.081001,0.996714,1517516358.771563
12.821000,1.082000,0.000000,0.000000,0.000000,0.081001,0.996714,1517516358.871576
12.939000,1.102000,0.000000,0.000000,0.000000,0.079476,0.996837,1517516359.071601
12.995000,1.110000,0.000000,0.000000,0.000000,0.068032,0.997683,1517516359.171874
13.048000,1.117000,0.000000,0.000000,0.000000,0.053524,0.998567,1517516359.271891
13.165000,1.128000,0.000000,0.000000,0.000000,0.046648,0.998911,1517516359.472770
13.226000,1.134000,0.000000,0.000000,0.000000,0.046648,0.998911,1517516359.572287
13.286000,1.139000,0.000000,0.000000,0.000000,0.046648,0.998911,1517516359.672064
13.345000,1.145000,0.000000,0.000000,0.000000,0.046648,0.998911,1517516359.772149
13.404000,1.150000,0.000000,0.000000,0.000000,0.045884,0.998947,1517516359.872217
13.526000,1.161000,0.000000,0.000000,0.000000,0.045884,0.998947,1517516360.072989
13.585000,1.167000,0.000000,0.000000,0.000000,0.048176,0.998839,1517516360.173001
13.643000,1.172000,0.000000,0.000000,0.000000,0.045884,0.998947,1517516360.273506
13.703000,1.178000,0.000000,0.000000,0.000000,0.046648,0.998911,1517516360.373135
13.822000,1.189000,0.000000,0.000000,0.000000,0.046648,0.998911,1517516360.572532
13.882000,1.195000,0.000000,0.000000,0.000000,0.046648,0.998911,1517516360.672690
13.943000,1.200000,0.000000,0.000000,0.000000,0.045120,0.998982,1517516360.772679
14.001000,1.206000,0.000000,0.000000,0.000000,0.046648,0.998911,1517516360.873076
14.121000,1.217000,0.000000,0.000000,0.000000,0.046648,0.998911,1517516361.073339
14.181000,1.223000,0.000000,0.000000,0.000000,0.046648,0.998911,1517516361.173485
14.240000,1.228000,0.000000,0.000000,0.000000,0.046648,0.998911,1517516361.273249
14.361000,1.239000,0.000000,0.000000,0.000000,0.045884,0.998947,1517516361.473013
14.420000,1.245000,0.000000,0.000000,0.000000,0.045884,0.998947,1517516361.573036
14.478000,1.250000,0.000000,0.000000,0.000000,0.045884,0.998947,1517516361.673147
14.538000,1.256000,0.000000,0.000000,0.000000,0.046648,0.998911,1517516361.772937
14.599000,1.261000,0.000000,0.000000,0.000000,0.045884,0.998947,1517516361.872956
14.717000,1.272000,0.000000,0.000000,0.000000,0.046648,0.998911,1517516362.072977
14.777000,1.278000,0.000000,0.000000,0.000000,0.046648,0.998911,1517516362.173725
14.837000,1.283000,0.000000,0.000000,0.000000,0.046648,0.998911,1517516362.273864
14.956000,1.294000,0.000000,0.000000,0.000000,0.045884,0.998947,1517516362.474015
15.015000,1.300000,0.000000,0.000000,0.000000,0.046648,0.998911,1517516362.574023
15.075000,1.306000,0.000000,0.000000,0.000000,0.046648,0.998911,1517516362.673926
15.134000,1.311000,0.000000,0.000000,0.000000,0.046648,0.998911,1517516362.773182
15.195000,1.317000,0.000000,0.000000,0.000000,0.046648,0.998911,1517516362.873231
15.314000,1.328000,0.000000,0.000000,0.000000,0.047412,0.998875,1517516363.074006
15.373000,1.333000,0.000000,0.000000,0.000000,0.046648,0.998911,1517516363.173874
15.493000,1.344000,0.000000,0.000000,0.000000,0.047412,0.998875,1517516363.374097
15.551000,1.350000,0.000000,0.000000,0.000000,0.046648,0.998911,1517516363.474104
15.612000,1.355000,0.000000,0.000000,0.000000,0.045884,0.998947,1517516363.573710
15.674000,1.361000,0.000000,0.000000,0.000000,0.045884,0.998947,1517516363.673934
15.732000,1.367000,0.000000,0.000000,0.000000,0.047412,0.998875,1517516363.773591
15.851000,1.378000,0.000000,0.000000,0.000000,0.046648,0.998911,1517516363.974592
15.913000,1.384000,0.000000,0.000000,0.000000,0.045884,0.998947,1517516364.074004
15.970000,1.389000,0.000000,0.000000,0.000000,0.046648,0.998911,1517516364.174128
16.090000,1.400000,0.000000,0.000000,0.000000,0.046648,0.998911,1517516364.374638
16.149000,1.406000,0.000000,0.000000,0.000000,0.046648,0.998911,1517516364.475156
16.209000,1.411000,0.000000,0.000000,0.000000,0.046648,0.998911,1517516364.575173
16.268000,1.417000,0.000000,0.000000,0.000000,0.046648,0.998911,1517516364.675205
16.327000,1.422000,0.000000,0.000000,0.000000,0.045884,0.998947,1517516364.775068
16.448000,1.433000,0.000000,0.000000,0.000000,0.045884,0.998947,1517516364.974972
16.506000,1.439000,0.000000,0.000000,0.000000,0.046648,0.998911,1517516365.075100
16.566000,1.444000,0.000000,0.000000,0.000000,0.046648,0.998911,1517516365.175116
16.686000,1.456000,0.000000,0.000000,0.000000,0.046648,0.998911,1517516365.374894
16.745000,1.461000,0.000000,0.000000,0.000000,0.046648,0.998911,1517516365.474911
16.806000,1.467000,0.000000,0.000000,0.000000,0.046648,0.998911,1517516365.575041
16.867000,1.473000,0.000000,0.000000,0.000000,0.048176,0.998839,1517516365.675583
16.925000,1.478000,0.000000,0.000000,0.000000,0.046648,0.998911,1517516365.775218
17.044000,1.489000,0.000000,0.000000,0.000000,0.046648,0.998911,1517516365.975336
17.105000,1.495000,0.000000,0.000000,0.000000,0.048940,0.998802,1517516366.075335
17.163000,1.500000,0.000000,0.000000,0.000000,0.045884,0.998947,1517516366.175782
17.283000,1.512000,0.000000,0.000000,0.000000,0.046648,0.998911,1517516366.375019
17.345000,1.517000,0.000000,0.000000,0.000000,0.045884,0.998947,1517516366.475181
17.403000,1.523000,0.000000,0.000000,0.000000,0.047412,0.998875,1517516366.575937
17.461000,1.528000,0.000000,0.000000,0.000000,0.046648,0.998911,1517516366.675804
17.521000,1.534000,0.000000,0.000000,0.000000,0.046648,0.998911,1517516366.775806
17.641000,1.545000,0.000000,0.000000,0.000000,0.045884,0.998947,1517516366.975826
17.699000,1.550000,0.000000,0.000000,0.000000,0.048940,0.998802,1517516367.075845
17.808000,1.564000,0.000000,0.000000,0.000000,0.077951,0.996957,1517516367.275113
17.857000,1.572000,0.000000,0.000000,0.000000,0.098525,0.995135,1517516367.375252
17.905000,1.583000,0.000000,0.000000,0.000000,0.113738,0.993511,1517516367.475901
17.955000,1.595000,0.000000,0.000000,0.000000,0.124372,0.992236,1517516367.576184
18.009000,1.609000,0.000000,0.000000,0.000000,0.125890,0.992044,1517516367.676213
18.066000,1.624000,0.000000,0.000000,0.000000,0.124372,0.992236,1517516367.776305
18.182000,1.653000,0.000000,0.000000,0.000000,0.126649,0.991948,1517516367.976333
18.240000,1.669000,0.000000,0.000000,0.000000,0.125131,0.992140,1517516368.075504
18.354000,1.698000,0.000000,0.000000,0.000000,0.126649,0.991948,1517516368.275626
18.414000,1.713000,0.000000,0.000000,0.000000,0.125890,0.992044,1517516368.376408
18.471000,1.728000,0.000000,0.000000,0.000000,0.127408,0.991850,1517516368.476669
18.530000,1.743000,0.000000,0.000000,0.000000,0.125890,0.992044,1517516368.576796
18.645000,1.773000,0.000000,0.000000,0.000000,0.125890,0.992044,1517516368.775861
18.703000,1.788000,0.000000,0.000000,0.000000,0.126649,0.991948,1517516368.876361
18.761000,1.803000,0.000000,0.000000,0.000000,0.124372,0.992236,1517516368.976243
18.815000,1.816000,0.000000,0.000000,0.000000,0.112978,0.993597,1517516369.076295
18.867000,1.828000,0.000000,0.000000,0.000000,0.094718,0.995504,1517516369.176970
18.916000,1.836000,0.000000,0.000000,0.000000,0.074137,0.997248,1517516369.276954
18.963000,1.842000,0.000000,0.000000,0.000000,0.055052,0.998483,1517516369.377102
19.008000,1.846000,0.000000,0.000000,0.000000,0.037476,0.999298,1517516369.477036
19.520000,1.874000,0.000000,0.000000,0.000000,0.026772,0.999642,1517516370.376678
19.991000,1.899000,0.000000,0.000000,0.000000,0.027537,0.999621,1517516371.276883
20.028000,1.901000,0.000000,0.000000,0.000000,0.026772,0.999642,1517516371.377024
20.063000,1.903000,0.000000,0.000000,0.000000,0.029066,0.999577,1517516371.476842
20.096000,1.905000,0.000000,0.000000,0.000000,0.039770,0.999209,1517516371.577827
20.125000,1.908000,0.000000,0.000000,0.000000,0.059635,0.998220,1517516371.677847
20.150000,1.911000,0.000000,0.000000,0.000000,0.078713,0.996897,1517516371.777866
20.175000,1.916000,0.000000,0.000000,0.000000,0.096241,0.995358,1517516371.877996
20.203000,1.921000,0.000000,0.000000,0.000000,0.104613,0.994513,1517516371.978131
20.266000,1.935000,0.000000,0.000000,0.000000,0.106895,0.994270,1517516372.177777
20.303000,1.943000,0.000000,0.000000,0.000000,0.106895,0.994270,1517516372.277925
20.342000,1.951000,0.000000,0.000000,0.000000,0.106895,0.994270,1517516372.377803
20.384000,1.961000,0.000000,0.000000,0.000000,0.107656,0.994188,1517516372.478203
20.477000,1.981000,0.000000,0.000000,0.000000,0.106895,0.994270,1517516372.678314
20.527000,1.992000,0.000000,0.000000,0.000000,0.106895,0.994270,1517516372.777960
20.583000,2.004000,0.000000,0.000000,0.000000,0.106895,0.994270,1517516372.877830
20.637000,2.016000,0.000000,0.000000,0.000000,0.104613,0.994513,1517516372.977866
20.739000,2.035000,0.000000,0.000000,0.000000,0.081001,0.996714,1517516373.177984
20.794000,2.043000,0.000000,0.000000,0.000000,0.074900,0.997191,1517516373.277658
20.851000,2.052000,0.000000,0.000000,0.000000,0.072611,0.997360,1517516373.377679
20.910000,2.061000,0.000000,0.000000,0.000000,0.073374,0.997304,1517516373.477754
21.028000,2.078000,0.000000,0.000000,0.000000,0.072611,0.997360,1517516373.678061
21.087000,2.086000,0.000000,0.000000,0.000000,0.070322,0.997524,1517516373.778828
21.144000,2.094000,0.000000,0.000000,0.000000,0.064216,0.997936,1517516373.878822
21.204000,2.102000,0.000000,0.000000,0.000000,0.064216,0.997936,1517516373.978826
21.323000,2.117000,0.000000,0.000000,0.000000,0.064216,0.997936,1517516374.178236
21.382000,2.125000,0.000000,0.000000,0.000000,0.064216,0.997936,1517516374.278384
21.442000,2.133000,0.000000,0.000000,0.000000,0.063452,0.997985,1517516374.378396
21.503000,2.140000,0.000000,0.000000,0.000000,0.063452,0.997985,1517516374.478282
21.619000,2.155000,0.000000,0.000000,0.000000,0.064216,0.997936,1517516374.678596
21.680000,2.163000,0.000000,0.000000,0.000000,0.064216,0.997936,1517516374.778611
21.741000,2.171000,0.000000,0.000000,0.000000,0.062689,0.998033,1517516374.878639
21.799000,2.178000,0.000000,0.000000,0.000000,0.064216,0.997936,1517516374.979100
21.917000,2.194000,0.000000,0.000000,0.000000,0.064216,0.997936,1517516375.178873
21.977000,2.201000,0.000000,0.000000,0.000000,0.064216,0.997936,1517516375.279361
22.035000,2.209000,0.000000,0.000000,0.000000,0.064216,0.997936,1517516375.378906
22.155000,2.224000,0.000000,0.000000,0.000000,0.063452,0.997985,1517516375.579162
22.216000,2.232000,0.000000,0.000000,0.000000,0.061925,0.998081,1517516375.679244
22.274000,2.239000,0.000000,0.000000,0.000000,0.063452,0.997985,1517516375.779320
22.332000,2.247000,0.000000,0.000000,0.000000,0.063452,0.997985,1517516375.878969
22.393000,2.254000,0.000000,0.000000,0.000000,0.064216,0.997936,1517516375.979918
22.511000,2.269000,0.000000,0.000000,0.000000,0.063452,0.997985,1517516376.179862
22.570000,2.277000,0.000000,0.000000,0.000000,0.063452,0.997985,1517516376.279244
22.630000,2.285000,0.000000,0.000000,0.000000,0.063452,0.997985,1517516376.379640
22.750000,2.300000,0.000000,0.000000,0.000000,0.063452,0.997985,1517516376.579672
22.810000,2.308000,0.000000,0.000000,0.000000,0.061925,0.998081,1517516376.678930
22.867000,2.315000,0.000000,0.000000,0.000000,0.064216,0.997936,1517516376.779935
22.927000,2.323000,0.000000,0.000000,0.000000,0.063452,0.997985,1517516376.879949
23.048000,2.338000,0.000000,0.000000,0.000000,0.064979,0.997887,1517516377.079969
23.285000,2.369000,0.000000,0.000000,0.000000,0.063452,0.997985,1517516377.479162
23.344000,2.376000,0.000000,0.000000,0.000000,0.063452,0.997985,1517516377.580404
23.403000,2.384000,0.000000,0.000000,0.000000,0.064216,0.997936,1517516377.680187
23.462000,2.391000,0.000000,0.000000,0.000000,0.064216,0.997936,1517516377.780200
23.522000,2.399000,0.000000,0.000000,0.000000,0.064216,0.997936,1517516377.880270
23.640000,2.414000,0.000000,0.000000,0.000000,0.064216,0.997936,1517516378.080108
23.699000,2.422000,0.000000,0.000000,0.000000,0.064216,0.997936,1517516378.180130
23.759000,2.430000,0.000000,0.000000,0.000000,0.064216,0.997936,1517516378.280132
23.878000,2.445000,0.000000,0.000000,0.000000,0.064979,0.997887,1517516378.480984
23.937000,2.453000,0.000000,0.000000,0.000000,0.064216,0.997936,1517516378.581092
23.997000,2.460000,0.000000,0.000000,0.000000,0.063452,0.997985,1517516378.681136
24.057000,2.468000,0.000000,0.000000,0.000000,0.064216,0.997936,1517516378.781023
24.117000,2.476000,0.000000,0.000000,0.000000,0.063452,0.997985,1517516378.880834
24.174000,2.483000,0.000000,0.000000,0.000000,0.064216,0.997936,1517516378.980712
24.294000,2.499000,0.000000,0.000000,0.000000,0.064216,0.997936,1517516379.180982
24.353000,2.506000,0.000000,0.000000,0.000000,0.063452,0.997985,1517516379.281159
