2.287000,-0.001000,0.000000,0.000000,0.000000,-0.008918,0.999960,1511614145.526430
2.397000,-0.001000,0.000000,0.000000,0.000000,0.000000,1.000000,1511614145.726733
2.507000,-0.001000,0.000000,0.000000,0.000000,0.000000,1.000000,1511614145.926789
2.617000,-0.001000,0.000000,0.000000,0.000000,0.000000,1.000000,1511614146.127256
2.727000,-0.001000,0.000000,0.000000,0.000000,0.000000,1.000000,1511614146.327281
2.837000,-0.001000,0.000000,0.000000,0.000000,-0.008918,0.999960,1511614146.526818
2.946000,-0.001000,0.000000,0.000000,0.000000,0.000000,1.000000,1511614146.726970
3.057000,-0.002000,0.000000,0.000000,0.000000,-0.008918,0.999960,1511614146.927248
3.166000,-0.002000,0.000000,0.000000,0.000000,0.000000,1.000000,1511614147.127899
3.276000,-0.002000,0.000000,0.000000,0.000000,0.000000,1.000000,1511614147.328298
3.386000,-0.002000,0.000000,0.000000,0.000000,-0.008918,0.999960,1511614147.527307
3.496000,-0.002000,0.000000,0.000000,0.000000,0.000000,1.000000,1511614147.727826
3.606000,-0.002000,0.000000,0.000000,0.000000,-0.008918,0.999960,1511614147.927737
3.716000,-0.002000,0.000000,0.000000,0.000000,0.000000,1.000000,1511614148.127887
3.826000,-0.002000,0.000000,0.000000,0.000000,-0.008918,0.999960,1511614148.328281
3.936000,-0.002000,0.000000,0.000000,0.000000,-0.008918,0.999960,1511614148.528305
4.046000,-0.002000,0.000000,0.000000,0.000000,0.000000,1.000000,1511614148.728962
4.156000,-0.002000,0.000000,0.000000,0.000000,0.000000,1.000000,1511614148.929107
4.266000,-0.002000,0.000000,0.000000,0.000000,0.000000,1.000000,1511614149.128131
4.375000,-0.002000,0.000000,0.000000,0.000000,0.000000,1.000000,1511614149.328030
4.485000,-0.002000,0.000000,0.000000,0.000000,0.000000,1.000000,1511614149.528054
4.595000,-0.002000,0.000000,0.000000,0.000000,0.000000,1.000000,1511614149.728709
4.705000,-0.002000,0.000000,0.000000,0.000000,-0.008918,0.999960,1511614149.928863
4.815000,-0.002000,0.000000,0.000000,0.000000,-0.008918,0.999960,1511614150.129010
4.925000,-0.003000,0.000000,0.000000,0.000000,0.000000,1.000000,1511614150.328784
5.035000,-0.003000,0.000000,0.000000,0.000000,0.000000,1.000000,1511614150.529184
5.145000,-0.003000,0.000000,0.000000,0.000000,-0.008918,0.999960,1511614150.729651
5.254000,-0.003000,0.000000,0.000000,0.000000,-0.008918,0.999960,1511614150.929504
5.365000,-0.003000,0.000000,0.000000,0.000000,0.000000,1.000000,1511614151.129019
5.474000,-0.003000,0.000000,0.000000,0.000000,-0.008918,0.999960,1511614151.329156
5.585000,-0.003000,0.000000,0.000000,0.000000,-0.008918,0.999960,1511614151.530052
5.694000,-0.003000,0.000000,0.000000,0.000000,0.001530,0.999999,1511614151.730209
5.793000,0.000000,0.000000,0.000000,0.000000,0.029831,0.999555,1511614151.929485
5.879000,0.008000,0.000000,0.000000,0.000000,0.069559,0.997578,1511614152.129629
5.953000,0.022000,0.000000,0.000000,0.000000,0.109937,0.993939,1511614152.330430
6.014000,0.038000,0.000000,0.000000,0.000000,0.149379,0.988780,1511614152.530571
6.062000,0.055000,0.000000,0.000000,0.000000,0.188584,0.982057,1511614152.729459
6.098000,0.071000,0.000000,0.000000,0.000000,0.228236,0.973606,1511614152.930133
6.123000,0.084000,0.000000,0.000000,0.000000,0.266775,0.963759,1511614153.130264
6.136000,0.093000,0.000000,0.000000,0.000000,0.304163,0.952620,1511614153.331228
6.139000,0.095000,0.000000,0.000000,0.000000,0.342527,0.939508,1511614153.530973
6.139000,0.095000,0.000000,0.000000,0.000000,0.379620,0.925143,1511614153.730481
6.139000,0.095000,0.000000,0.000000,0.000000,0.416112,0.909314,1511614153.930628
6.139000,0.095000,0.000000,0.000000,0.000000,0.451945,0.892046,1511614154.130540
6.139000,0.095000,0.000000,0.000000,0.000000,0.487732,0.872993,1511614154.331307
6.139000,0.095000,0.000000,0.000000,0.000000,0.522065,0.852906,1511614154.531066
6.139000,0.095000,0.000000,0.000000,0.000000,0.555571,0.831469,1511614154.730470
6.139000,0.095000,0.000000,0.000000,0.000000,0.588817,0.808266,1511614154.930606
6.139000,0.095000,0.000000,0.000000,0.000000,0.620496,0.784210,1511614155.131637
6.139000,0.095000,0.000000,0.000000,0.000000,0.651773,0.758414,1511614155.331783
6.139000,0.095000,0.000000,0.000000,0.000000,0.681419,0.731893,1511614155.531075
6.139000,0.096000,0.000000,0.000000,0.000000,0.707829,0.706384,1511614155.731616
6.139000,0.107000,0.000000,0.000000,0.000000,0.714819,0.699310,1511614155.930933
6.139000,0.129000,0.000000,0.000000,0.000000,0.715354,0.698763,1511614156.130920
6.138000,0.164000,0.000000,0.000000,0.000000,0.715354,0.698763,1511614156.330926
6.136000,0.210000,0.000000,0.000000,0.000000,0.715888,0.698215,1511614156.531936
6.135000,0.269000,0.000000,0.000000,0.000000,0.715888,0.698215,1511614156.732090
6.133000,0.339000,0.000000,0.000000,0.000000,0.716422,0.697667,1511614156.931255
6.130000,0.421000,0.000000,0.000000,0.000000,0.716422,0.697667,1511614157.131264
6.128000,0.515000,0.000000,0.000000,0.000000,0.716422,0.697667,1511614157.331286
6.124000,0.620000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614157.531937
6.121000,0.730000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614157.731463
6.117000,0.840000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614157.932864
6.114000,0.950000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614158.132775
6.111000,1.059000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614158.331922
6.107000,1.170000,0.000000,0.000000,0.000000,0.716422,0.697667,1511614158.532075
6.104000,1.279000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614158.732986
6.100000,1.389000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614158.933552
6.097000,1.498000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614159.132766
6.093000,1.609000,0.000000,0.000000,0.000000,0.716422,0.697667,1511614159.332807
6.090000,1.718000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614159.532454
6.087000,1.828000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614159.732593
6.083000,1.938000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614159.932374
6.080000,2.048000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614160.133538
6.076000,2.157000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614160.333560
6.073000,2.267000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614160.533097
6.069000,2.377000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614160.733277
6.066000,2.487000,0.000000,0.000000,0.000000,0.716422,0.697667,1511614160.934196
6.062000,2.596000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614161.134055
6.059000,2.706000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614161.333249
6.055000,2.816000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614161.533937
6.052000,2.926000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614161.733338
6.048000,3.035000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614161.933368
6.045000,3.145000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614162.133525
6.042000,3.255000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614162.334043
6.038000,3.365000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614162.534063
6.035000,3.474000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614162.734842
6.031000,3.584000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614162.933627
6.027000,3.689000,0.000000,0.000000,0.000000,0.725961,0.687736,1511614163.133766
6.019000,3.781000,0.000000,0.000000,0.000000,0.751224,0.660047,1511614163.334481
6.005000,3.860000,0.000000,0.000000,0.000000,0.776880,0.629649,1511614163.534469
5.988000,3.927000,0.000000,0.000000,0.000000,0.801306,0.598255,1511614163.735250
5.969000,3.981000,0.000000,0.000000,0.000000,0.824897,0.565283,1511614163.935287
5.951000,4.022000,0.000000,0.000000,0.000000,0.846725,0.532030,1511614164.134576
5.936000,4.051000,0.000000,0.000000,0.000000,0.867214,0.497935,1511614164.334561
5.924000,4.070000,0.000000,0.000000,0.000000,0.885976,0.463731,1511614164.535233
5.918000,4.078000,0.000000,0.000000,0.000000,0.904045,0.427437,1511614164.734776
5.918000,4.078000,0.000000,0.000000,0.000000,0.920329,0.391146,1511614164.935644
5.918000,4.078000,0.000000,0.000000,0.000000,0.935427,0.353520,1511614165.135816
5.918000,4.078000,0.000000,0.000000,0.000000,0.948746,0.316039,1511614165.335955
5.918000,4.078000,0.000000,0.000000,0.000000,0.960351,0.278792,1511614165.535618
5.918000,4.078000,0.000000,0.000000,0.000000,0.970863,0.239636,1511614165.735926
5.918000,4.078000,0.000000,0.000000,0.000000,0.979625,0.200836,1511614165.935569
5.918000,4.078000,0.000000,0.000000,0.000000,0.992581,0.121585,1511614166.337841
5.918000,4.078000,0.000000,0.000000,0.000000,0.996631,0.082014,1511614166.536504
5.918000,4.078000,0.000000,0.000000,0.000000,0.999104,0.042314,1511614166.735641
5.918000,4.078000,0.000000,0.000000,0.000000,1.000000,0.000251,1511614166.935811
5.914000,4.078000,0.000000,0.000000,0.000000,0.999648,-0.026521,1511614167.136640
5.897000,4.077000,0.000000,0.000000,0.000000,0.999607,-0.028050,1511614167.336779
5.868000,4.075000,0.000000,0.000000,0.000000,0.999585,-0.028815,1511614167.536404
5.827000,4.072000,0.000000,0.000000,0.000000,0.999585,-0.028815,1511614167.736216
5.775000,4.069000,0.000000,0.000000,0.000000,0.999562,-0.029579,1511614167.936430
5.711000,4.065000,0.000000,0.000000,0.000000,0.999562,-0.029579,1511614168.137060
5.635000,4.059000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614168.337086
5.547000,4.053000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614168.536972
5.447000,4.047000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614168.737065
5.338000,4.039000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614168.936541
5.229000,4.032000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614169.136925
5.119000,4.024000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614169.336371
5.010000,4.017000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614169.536376
4.900000,4.009000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614169.737782
4.791000,4.002000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614169.937602
4.681000,3.994000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614170.137717
4.571000,3.987000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614170.337527
4.462000,3.979000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614170.537180
4.352000,3.972000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614170.738121
4.242000,3.964000,0.000000,0.000000,0.000000,0.999516,-0.031109,1511614170.938344
4.133000,3.956000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614171.138336
4.023000,3.949000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614171.337471
3.913000,3.941000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614171.537998
3.804000,3.934000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614171.737432
3.694000,3.926000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614171.937419
3.475000,3.911000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614172.338346
3.365000,3.904000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614172.537991
3.256000,3.896000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614172.738127
3.146000,3.889000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614172.938885
3.037000,3.881000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614173.139034
2.927000,3.874000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614173.339180
2.817000,3.866000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614173.538080
2.708000,3.859000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614173.739243
2.598000,3.851000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614173.938637
2.488000,3.844000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614174.138663
2.379000,3.836000,0.000000,0.000000,0.000000,0.999516,-0.031109,1511614174.339056
2.269000,3.828000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614174.539207
2.160000,3.821000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614174.738886
2.050000,3.813000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614174.938906
1.940000,3.806000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614175.138905
1.831000,3.798000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614175.338824
1.721000,3.791000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614175.539489
1.611000,3.783000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614175.739897
1.502000,3.776000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614175.939958
1.392000,3.768000,0.000000,0.000000,0.000000,0.999516,-0.031109,1511614176.139826
1.283000,3.761000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614176.340160
1.173000,3.753000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614176.540397
1.063000,3.746000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614176.740526
0.954000,3.738000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614176.939666
0.844000,3.731000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614177.139668
0.735000,3.723000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614177.340565
0.625000,3.716000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614177.540327
0.516000,3.708000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614177.740991
0.406000,3.701000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614177.940803
0.296000,3.693000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614178.140861
0.186000,3.686000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511614178.340434
0.082000,3.679000,0.000000,0.000000,0.000000,0.999850,-0.017343,1511614178.540581
-0.011000,3.678000,0.000000,0.000000,0.000000,0.999748,0.022434,1511614178.740367
-0.091000,3.685000,0.000000,0.000000,0.000000,0.998065,0.062176,1511614178.940406
-0.159000,3.695000,0.000000,0.000000,0.000000,0.994725,0.102581,1511614179.141541
-0.215000,3.709000,0.000000,0.000000,0.000000,0.989858,0.142059,1511614179.341712
-0.258000,3.723000,0.000000,0.000000,0.000000,0.983286,0.182065,1511614179.541496
-0.288000,3.735000,0.000000,0.000000,0.000000,0.975268,0.221026,1511614179.741121
-0.308000,3.745000,0.000000,0.000000,0.000000,0.966102,0.258159,1511614179.941520
-0.315000,3.750000,0.000000,0.000000,0.000000,0.954617,0.297837,1511614180.140826
-0.316000,3.750000,0.000000,0.000000,0.000000,0.942273,0.334846,1511614180.340832
-0.316000,3.750000,0.000000,0.000000,0.000000,0.928211,0.372054,1511614180.540985
-0.316000,3.751000,0.000000,0.000000,0.000000,0.912367,0.409373,1511614180.741230
-0.316000,3.750000,0.000000,0.000000,0.000000,0.895365,0.445333,1511614180.941584
-0.316000,3.750000,0.000000,0.000000,0.000000,0.876946,0.480589,1511614181.142285
-0.316000,3.750000,0.000000,0.000000,0.000000,0.856745,0.515740,1511614181.342335
-0.316000,3.750000,0.000000,0.000000,0.000000,0.835977,0.548765,1511614181.541729
-0.316000,3.750000,0.000000,0.000000,0.000000,0.813491,0.581577,1511614181.741762
-0.316000,3.751000,0.000000,0.000000,0.000000,0.789249,0.614073,1511614181.942284
-0.316000,3.750000,0.000000,0.000000,0.000000,0.764203,0.644976,1511614182.142072
-0.316000,3.751000,0.000000,0.000000,0.000000,0.737948,0.674857,1511614182.342208
-0.316000,3.755000,0.000000,0.000000,0.000000,0.719617,0.694372,1511614182.542608
-0.317000,3.772000,0.000000,0.000000,0.000000,0.718553,0.695472,1511614182.742643
-0.318000,3.801000,0.000000,0.000000,0.000000,0.718021,0.696021,1511614182.942155
-0.319000,3.842000,0.000000,0.000000,0.000000,0.718021,0.696021,1511614183.142303
-0.321000,3.895000,0.000000,0.000000,0.000000,0.718021,0.696021,1511614183.342217
-0.323000,3.960000,0.000000,0.000000,0.000000,0.718021,0.696021,1511614183.542355
-0.325000,4.035000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614183.743003
-0.328000,4.123000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614183.943027
-0.332000,4.224000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614184.143593
-0.335000,4.333000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614184.342621
-0.338000,4.443000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614184.543602
-0.342000,4.553000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614184.743536
-0.345000,4.663000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614184.943676
-0.349000,4.772000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614185.143181
-0.352000,4.882000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614185.343201
-0.356000,4.992000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614185.543974
-0.359000,5.102000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614185.744200
-0.363000,5.211000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614185.943510
-0.366000,5.321000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614186.143577
-0.370000,5.431000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614186.344016
-0.373000,5.541000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614186.544659
-0.377000,5.650000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614186.744276
-0.380000,5.760000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614186.944191
-0.384000,5.870000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614187.144045
-0.387000,5.980000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614187.344190
-0.391000,6.089000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614187.544214
-0.394000,6.199000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614187.744431
-0.398000,6.309000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614187.945289
-0.401000,6.419000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614188.144821
-0.405000,6.528000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614188.344331
-0.408000,6.638000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614188.544357
-0.411000,6.748000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614188.745508
-0.415000,6.858000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614188.945539
-0.418000,6.967000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614189.145065
-0.422000,7.077000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614189.345206
-0.425000,7.187000,0.000000,0.000000,0.000000,0.716955,0.697119,1511614189.544875
-0.429000,7.297000,0.000000,0.000000,0.000000,0.715888,0.698215,1511614189.745009
-0.429000,7.394000,0.000000,0.000000,0.000000,0.695291,0.718728,1511614189.946029
-0.412000,7.555000,0.000000,0.000000,0.000000,0.634789,0.772686,1511614190.345955
-0.398000,7.616000,0.000000,0.000000,0.000000,0.604167,0.796858,1511614190.546114
-0.383000,7.665000,0.000000,0.000000,0.000000,0.571998,0.820255,1511614190.745916
-0.368000,7.701000,0.000000,0.000000,0.000000,0.538925,0.842354,1511614190.945939
-0.355000,7.726000,0.000000,0.000000,0.000000,0.504998,0.863120,1511614191.146732
-0.347000,7.739000,0.000000,0.000000,0.000000,0.470273,0.882521,1511614191.345627
-0.345000,7.742000,0.000000,0.000000,0.000000,0.434803,0.900525,1511614191.545632
-0.345000,7.742000,0.000000,0.000000,0.000000,0.397944,0.917410,1511614191.745928
-0.345000,7.742000,0.000000,0.000000,0.000000,0.361145,0.932510,1511614191.945992
-0.345000,7.742000,0.000000,0.000000,0.000000,0.323773,0.946135,1511614192.146747
-0.345000,7.742000,0.000000,0.000000,0.000000,0.285157,0.958481,1511614192.346904
-0.345000,7.742000,0.000000,0.000000,0.000000,0.246813,0.969063,1511614192.546647
-0.345000,7.742000,0.000000,0.000000,0.000000,0.208078,0.978112,1511614192.747313
-0.345000,7.742000,0.000000,0.000000,0.000000,0.169015,0.985614,1511614192.946614
-0.345000,7.742000,0.000000,0.000000,0.000000,0.129684,0.991555,1511614193.147376
-0.345000,7.742000,0.000000,0.000000,0.000000,0.090147,0.995928,1511614193.347462
-0.345000,7.742000,0.000000,0.000000,0.000000,0.050469,0.998726,1511614193.547103
-0.344000,7.742000,0.000000,0.000000,0.000000,0.012240,0.999925,1511614193.747023
-0.334000,7.742000,0.000000,0.000000,0.000000,0.002295,0.999997,1511614193.947163
-0.311000,7.742000,0.000000,0.000000,0.000000,0.001530,0.999999,1511614194.147202
-0.276000,7.742000,0.000000,0.000000,0.000000,0.001530,0.999999,1511614194.347202
-0.229000,7.742000,0.000000,0.000000,0.000000,0.001530,0.999999,1511614194.547113
-0.171000,7.742000,0.000000,0.000000,0.000000,0.000765,1.000000,1511614194.747893
-0.101000,7.742000,0.000000,0.000000,0.000000,0.000765,1.000000,1511614194.948036
-0.019000,7.742000,0.000000,0.000000,0.000000,-0.000000,1.000000,1511614195.148064
0.075000,7.742000,0.000000,0.000000,0.000000,-0.000000,1.000000,1511614195.347839
0.181000,7.742000,0.000000,0.000000,0.000000,-0.000000,1.000000,1511614195.547251
0.292000,7.742000,0.000000,0.000000,0.000000,-0.000000,1.000000,1511614195.748700
0.401000,7.742000,0.000000,0.000000,0.000000,-0.000000,1.000000,1511614195.947449
0.511000,7.742000,0.000000,0.000000,0.000000,-0.008918,0.999960,1511614196.148442
0.621000,7.742000,0.000000,0.000000,0.000000,-0.000000,1.000000,1511614196.348477
0.731000,7.742000,0.000000,0.000000,0.000000,-0.008918,0.999960,1511614196.548112
0.841000,7.742000,0.000000,0.000000,0.000000,-0.000000,1.000000,1511614196.748266
0.951000,7.742000,0.000000,0.000000,0.000000,-0.008918,0.999960,1511614196.948668
1.061000,7.742000,0.000000,0.000000,0.000000,-0.008918,0.999960,1511614197.148949
1.170000,7.742000,0.000000,0.000000,0.000000,-0.008918,0.999960,1511614197.348838
1.280000,7.742000,0.000000,0.000000,0.000000,-0.000000,1.000000,1511614197.548487
1.390000,7.742000,0.000000,0.000000,0.000000,-0.000000,1.000000,1511614197.748521
1.500000,7.742000,0.000000,0.000000,0.000000,-0.000000,1.000000,1511614197.949287
1.610000,7.742000,0.000000,0.000000,0.000000,-0.000000,1.000000,1511614198.149432
1.720000,7.742000,0.000000,0.000000,0.000000,-0.008918,0.999960,1511614198.348827
1.830000,7.742000,0.000000,0.000000,0.000000,-0.000000,1.000000,1511614198.549226
1.940000,7.742000,0.000000,0.000000,0.000000,-0.008918,0.999960,1511614198.748512
2.050000,7.742000,0.000000,0.000000,0.000000,-0.000000,1.000000,1511614198.949658
2.160000,7.741000,0.000000,0.000000,0.000000,-0.008918,0.999960,1511614199.149431
2.270000,7.741000,0.000000,0.000000,0.000000,-0.008918,0.999960,1511614199.348980
2.380000,7.741000,0.000000,0.000000,0.000000,-0.000000,1.000000,1511614199.549103
2.490000,7.741000,0.000000,0.000000,0.000000,-0.000000,1.000000,1511614199.749501
2.599000,7.741000,0.000000,0.000000,0.000000,-0.000000,1.000000,1511614199.949839
2.709000,7.741000,0.000000,0.000000,0.000000,-0.008918,0.999960,1511614200.149688
2.819000,7.741000,0.000000,0.000000,0.000000,-0.000000,1.000000,1511614200.349966
2.929000,7.741000,0.000000,0.000000,0.000000,-0.000000,1.000000,1511614200.550110
3.039000,7.741000,0.000000,0.000000,0.000000,-0.008918,0.999960,1511614200.749644
3.149000,7.741000,0.000000,0.000000,0.000000,-0.008918,0.999960,1511614200.950120
3.259000,7.741000,0.000000,0.000000,0.000000,-0.000000,1.000000,1511614201.150954
3.369000,7.741000,0.000000,0.000000,0.000000,-0.008918,0.999960,1511614201.350908
3.478000,7.741000,0.000000,0.000000,0.000000,-0.000000,1.000000,1511614201.550127
3.589000,7.741000,0.000000,0.000000,0.000000,-0.000000,1.000000,1511614201.750167
3.698000,7.741000,0.000000,0.000000,0.000000,-0.000000,1.000000,1511614201.950437
3.808000,7.741000,0.000000,0.000000,0.000000,-0.000000,1.000000,1511614202.150377
3.918000,7.741000,0.000000,0.000000,0.000000,-0.000000,1.000000,1511614202.350498
4.028000,7.741000,0.000000,0.000000,0.000000,-0.000000,1.000000,1511614202.550585
4.138000,7.741000,0.000000,0.000000,0.000000,-0.000000,1.000000,1511614202.750677
4.248000,7.741000,0.000000,0.000000,0.000000,-0.000000,1.000000,1511614202.950713
4.358000,7.741000,0.000000,0.000000,0.000000,-0.000000,1.000000,1511614203.151603
4.468000,7.741000,0.000000,0.000000,0.000000,-0.008918,0.999960,1511614203.350906
4.578000,7.741000,0.000000,0.000000,0.000000,-0.000000,1.000000,1511614203.551135
4.687000,7.740000,0.000000,0.000000,0.000000,-0.008918,0.999960,1511614203.751091
4.797000,7.740000,0.000000,0.000000,0.000000,-0.000000,1.000000,1511614203.951973
4.907000,7.740000,0.000000,0.000000,0.000000,-0.008918,0.999960,1511614204.150721
5.017000,7.740000,0.000000,0.000000,0.000000,-0.000000,1.000000,1511614204.350915
5.127000,7.740000,0.000000,0.000000,0.000000,-0.000000,1.000000,1511614204.550965
5.237000,7.740000,0.000000,0.000000,0.000000,-0.008918,0.999960,1511614204.750967
5.347000,7.740000,0.000000,0.000000,0.000000,-0.008918,0.999960,1511614204.951699
