0.020242,0.032193,0.985595,-0.162744,0.085221,-0.011718,-0.022371,-0.019760,-3.050270,8.721473,1511614186.582741
0.022256,0.027393,0.985796,-0.165664,0.024501,-0.014914,-0.027697,-1.422741,-5.042467,11.028038,1511614186.782741
0.022256,0.029071,0.984823,-0.169726,-0.028762,0.005326,-0.024501,0.156286,1.570045,9.398712,1511614186.984154
0.022156,0.029541,0.984084,-0.173755,0.090548,-0.028762,-0.006392,-1.431723,-1.941898,10.065173,1511614187.186227
0.022995,0.028970,0.983379,-0.177749,-0.079895,-0.010653,-0.014914,-1.941898,0.529935,9.880145,1511614187.387533
0.022894,0.025748,0.982909,-0.180804,-0.019175,0.005326,-0.020240,-1.913155,-0.844303,10.634629,1511614187.588922
0.022659,0.022928,0.982674,-0.183893,-0.002131,-0.034088,-0.019175,-2.766441,-1.383220,8.996321,1511614187.789822
0.024103,0.024069,0.982003,-0.187115,-0.017044,-0.024501,0.027697,-0.501193,1.667050,8.956801,1511614187.995106
0.023633,0.026688,0.981096,-0.190237,-0.040480,0.031958,0.027697,0.353889,2.099980,10.192717,1511614188.196605
0.022693,0.028500,0.980459,-0.193292,-0.022371,-0.023436,-0.001065,0.391613,1.501782,8.928058,1511614188.399286
0.022928,0.027829,0.980391,-0.195004,0.046872,0.024501,0.023436,0.028742,-0.765262,10.713670,1511614188.550665
0.023163,0.030045,0.979552,-0.197656,0.010653,0.001065,-0.008522,-1.431723,-0.283830,10.909476,1511614188.752813
0.021082,0.028064,0.979216,-0.199771,-0.063916,0.041545,-0.024501,-2.394588,-1.629326,11.507674,1511614188.954097
0.022525,0.025546,0.978780,-0.202020,-0.055394,-0.003196,-0.010653,-1.099391,-0.118562,10.781933,1511614189.156985
0.022391,0.026083,0.978444,-0.203665,-0.051133,0.070308,0.035154,1.451483,-0.833525,10.742412,1511614189.357516
0.021384,0.028400,0.977605,-0.207425,0.029827,0.040480,-0.005326,0.637718,-2.795183,12.655568,1511614189.559056
0.022525,0.028870,0.977269,-0.208835,-0.051133,-0.013848,0.003196,-0.677239,1.128133,9.996910,1511614189.759688
0.021619,0.027963,0.980022,-0.195743,0.071373,-0.043676,-0.332363,-2.060459,-2.579616,9.497514,1511614189.961227
0.019000,0.031790,0.988515,-0.148007,0.072438,-0.034088,-0.307862,1.893395,-5.268812,11.773540,1511614190.366395
0.016046,0.030884,0.992778,-0.116553,0.001065,0.029827,-0.393083,1.323939,-0.637718,10.742412,1511614190.569376
0.014838,0.031857,0.996035,-0.081876,0.075634,-0.006392,-0.362190,-0.991607,-3.217334,9.192128,1511614190.771498
0.012891,0.033133,0.998082,-0.050388,0.040480,0.040480,-0.373908,1.246695,0.167064,9.387934,1511614190.972260
0.011749,0.033569,0.999257,-0.015173,0.040480,0.001065,-0.398409,1.482022,-0.745502,10.280740,1511614191.173523
0.009567,0.034442,0.999157,0.020276,-0.005326,0.043676,-0.357929,-0.608976,2.295786,9.977150,1511614191.375462
0.007452,0.035214,0.997881,0.052167,0.007457,0.007457,-0.393083,-1.304179,0.235327,9.653800,1511614191.576872
0.005908,0.035248,0.995397,0.089093,-0.006392,-0.005326,-0.389887,0.264069,-0.362871,10.340021,1511614191.776568
0.004196,0.035348,0.991939,0.121890,0.042611,-0.037284,-0.346211,-3.168832,-2.432312,10.007689,1511614191.980283
0.001813,0.035718,0.986971,0.157104,0.001065,0.011718,-0.428237,-0.549695,0.314368,10.801693,1511614192.181548
-0.000201,0.035046,0.981096,0.190439,-0.014914,-0.029827,-0.367516,0.283830,1.834114,9.625058,1511614192.385832
-0.003156,0.034442,0.973845,0.224511,0.022371,0.042611,-0.385626,1.649086,1.226934,10.300500,1511614192.585495
-0.004800,0.033804,0.964983,0.260061,-0.066046,0.002131,-0.488957,0.765262,2.579616,9.251409,1511614192.788382
-0.007318,0.031857,0.956423,0.290173,-0.009587,0.024501,-0.352603,1.099391,-0.246105,10.645407,1511614192.990034
-0.011011,0.030951,0.945983,0.322534,0.037284,-0.009587,-0.459129,0.079041,1.059870,9.673560,1511614193.193428
-0.013528,0.030212,0.933495,0.357110,-0.010653,0.008522,-0.416519,1.246695,1.216156,10.124454,1511614193.393446
-0.016818,0.029205,0.920067,0.390277,0.036219,0.058590,-0.364321,3.344878,1.462261,10.841214,1511614193.595592
-0.019135,0.029407,0.907815,0.417938,-0.024501,-0.034088,-0.304666,-1.776630,3.140090,8.123276,1511614193.795635
-0.021283,0.027695,0.905364,0.423175,0.025566,0.009587,-0.017044,0.136526,-0.519157,10.850196,1511614193.997648
-0.022458,0.027493,0.905666,0.422470,0.007457,0.001065,-0.018110,-0.136526,0.501193,10.232237,1511614194.152165
-0.023834,0.025580,0.905968,0.421865,0.033023,-0.006392,0.011718,0.147304,-1.275437,10.212477,1511614194.352936
-0.023733,0.026688,0.906539,0.420556,0.022371,-0.006392,-0.024501,0.088023,0.608976,10.203495,1511614194.553076
-0.023599,0.027258,0.907042,0.419482,-0.035154,-0.002131,0.007457,-0.470654,3.012546,9.497514,1511614194.755946
-0.022357,0.028937,0.907177,0.418777,0.070308,0.013848,-0.022371,1.491004,0.195807,9.625058,1511614194.956967
-0.022458,0.030313,0.908083,0.417099,0.033023,0.007457,-0.020240,0.402391,0.343110,9.653800,1511614195.159865
-0.023431,0.028500,0.908419,0.416427,-0.017044,-0.005326,-0.033023,0.411373,0.892806,9.968168,1511614195.360155
-0.023465,0.028702,0.908755,0.415655,-0.172573,0.006392,-0.025566,1.246695,3.786790,10.909476,1511614195.564547
-0.024103,0.026016,0.909694,0.413775,0.014914,0.028762,0.015979,-0.294608,0.756280,9.849606,1511614195.763769
-0.025882,0.025882,0.910433,0.412063,-0.040480,0.031958,-0.002131,-0.334129,2.276026,9.977150,1511614195.967495
-0.027661,0.023398,0.911406,0.409915,-0.015979,0.001065,0.005326,1.059870,-0.725742,9.438233,1511614196.169191
-0.028098,0.022894,0.911977,0.408236,-0.067112,0.007457,-0.002131,0.098801,1.559267,9.820864,1511614196.371179
-0.029541,0.022726,0.912783,0.406356,0.049002,-0.034088,0.001065,-1.119151,0.461672,9.585537,1511614196.571179
-0.030145,0.021954,0.913555,0.404644,0.017044,-0.002131,-0.003196,-0.079041,0.422152,10.016671,1511614196.774450
-0.031421,0.023230,0.914092,0.403302,0.011718,-0.031958,-0.003196,-1.167653,1.677828,9.231648,1511614196.978851
-0.032462,0.021082,0.914931,0.401724,0.129962,0.017044,-0.002131,-0.353889,-5.013724,10.280740,1511614197.180375
-0.033737,0.021551,0.915905,0.399374,0.026632,-0.008522,0.007457,-0.255087,-0.912566,9.506496,1511614197.379026
-0.036154,0.021417,0.916811,0.397091,0.019175,0.009587,-0.002131,-0.824543,0.725742,10.007689,1511614197.580547
-0.036960,0.019437,0.917650,0.395178,-0.041545,0.005326,0.006392,0.402391,1.088612,9.447215,1511614197.784945
-0.038470,0.017221,0.918389,0.393399,0.018110,0.049002,0.027697,0.107783,-1.216156,9.880145,1511614197.984612
-0.038907,0.017456,0.919094,0.391720,0.010653,-0.033023,-0.013848,-0.156286,0.941308,9.506496,1511614198.184756
-0.039578,0.016214,0.919933,0.389773,0.013848,-0.006392,-0.022371,-0.059281,-0.107783,10.693910,1511614198.387661
-0.041525,0.015778,0.920369,0.388498,0.095874,0.001065,-0.037284,-2.227524,-1.088612,9.917869,1511614198.591296
-0.042868,0.016348,0.921108,0.386282,-0.044741,-0.005326,-0.014914,-1.246695,-1.068852,10.095712,1511614198.792825
-0.043372,0.015274,0.921477,0.385342,-0.082025,0.020240,0.008522,0.255087,1.059870,9.554998,1511614198.996474
-0.045688,0.011816,0.922451,0.383261,-0.010653,0.022371,0.019175,1.235916,-1.088612,9.829846,1511614199.196621
-0.046426,0.014032,0.923122,0.381414,0.040480,-0.007457,0.034088,1.119151,0.088023,10.428044,1511614199.398032
-0.046863,0.014972,0.923659,0.380004,0.014914,0.001065,-0.007457,-1.697589,-0.774244,9.849606,1511614199.551583
-0.046359,0.014267,0.924734,0.377487,-0.020240,0.000000,0.005326,0.578438,-3.599966,9.820864,1511614199.750233
-0.047736,0.010876,0.925741,0.375003,0.060720,0.022371,0.053263,2.491593,-1.598787,10.390320,1511614199.953856
-0.047534,0.010272,0.926916,0.372082,-0.011718,-0.026632,-0.006392,0.628736,0.980829,10.300500,1511614200.156749
-0.047064,0.006815,0.928023,0.369497,-0.059655,-0.036219,0.010653,-1.431723,0.932326,9.860385,1511614200.356597
-0.048038,0.003290,0.928426,0.368356,-0.045806,0.008522,-0.001065,-0.186825,-0.088023,10.517863,1511614200.558939
-0.047232,0.000369,0.928628,0.368020,-0.006392,-0.003196,-0.011718,1.138911,-1.805372,9.937629,1511614200.760413
-0.049918,0.000067,0.929265,0.366006,0.002131,0.057524,0.014914,-0.824543,-0.794004,10.124454,1511614200.962667
-0.050958,0.005203,0.929769,0.364596,0.082025,0.003196,-0.015979,0.382631,-0.873046,10.153196,1511614201.162872
-0.048910,0.010541,0.930541,0.362716,0.038350,0.029827,0.019175,-0.353889,-0.598198,10.713670,1511614201.366435
-0.050388,0.015778,0.930608,0.360702,-0.098004,0.000000,-0.101200,-0.980829,2.599376,8.279562,1511614201.565183
-0.050656,0.017389,0.931380,0.360098,0.000000,0.077764,0.006392,1.304179,0.000000,12.037609,1511614201.767800
-0.051428,0.014032,0.931045,0.360937,-0.049002,-0.015979,-0.019175,-0.646700,-0.529935,9.752601,1511614201.970626
-0.052502,0.008426,0.931917,0.358722,-0.031958,0.002131,0.038350,-0.637718,1.108373,10.438822,1511614202.171539
-0.055893,0.008426,0.932589,0.356472,0.077764,0.005326,-0.008522,-0.391613,-3.738288,10.909476,1511614202.374542
-0.054651,0.011548,0.933495,0.354223,0.002131,0.001065,0.013848,-0.264069,0.725742,10.025653,1511614202.578303
-0.052032,0.016583,0.934066,0.352880,0.027697,0.002131,-0.001065,-1.068852,0.883824,9.574759,1511614202.778584
-0.051059,0.020477,0.934972,0.350396,0.051133,-0.022371,-0.003196,-0.382631,0.107783,10.104694,1511614202.980107
-0.049649,0.021451,0.935811,0.347979,0.035154,-0.033023,0.045806,-2.482611,-3.687989,10.311279,1511614203.182497
-0.048776,0.019067,0.936919,0.345193,-0.087352,0.025566,0.045806,1.167653,0.941308,10.331039,1511614203.386524
-0.048138,0.018262,0.937859,0.343179,-0.096939,-0.028762,-0.000000,-0.206585,0.538917,9.977150,1511614203.586928
-0.047971,0.014636,0.938631,0.341266,-0.006392,-0.006392,0.024501,-0.195807,0.008982,9.565777,1511614203.788598
-0.049179,0.010876,0.939370,0.339218,-0.052198,-0.024501,-0.051133,-0.971847,-0.246105,10.212477,1511614203.990900
-0.046225,0.013159,0.940209,0.337170,-0.003196,-0.001065,0.003196,-0.617958,0.107783,9.820864,1511614204.191759
-0.045285,0.014502,0.941149,0.334619,0.007457,0.011718,0.007457,-0.598198,-0.294608,9.574759,1511614204.393418
-0.043976,0.013663,0.941887,0.332806,0.128897,-0.024501,-0.031958,1.677828,-1.579027,8.947819,1511614204.593436
-0.044177,0.010944,0.942425,0.331262,-0.034088,-0.057524,-0.045806,-1.156875,-1.176635,9.251409,1511614204.799227
-0.044882,0.010272,0.942928,0.329785,-0.029827,0.034088,-0.003196,-2.678417,2.020939,10.379541,1511614204.998858
-0.046460,0.011011,0.944539,0.324884,-0.024501,0.015979,0.129962,-2.267044,3.061049,10.144214,1511614205.150396
-0.046863,0.010944,0.953939,0.296182,-0.101200,0.028762,0.397344,2.099980,1.941898,10.781933,1511614205.350402
-0.048273,0.012622,0.964782,0.258316,-0.009587,-0.035154,0.341950,0.147304,1.794594,10.909476,1511614205.553826
-0.046896,0.014737,0.974013,0.220886,0.003196,-0.038350,0.492153,3.159850,0.176046,9.251409,1511614205.756923
-0.045721,0.018530,0.981868,0.182986,0.058590,0.088417,0.371778,3.032306,-3.472422,11.734019,1511614205.957904
-0.045486,0.021149,0.988314,0.142770,-0.014914,0.002131,0.468717,-0.538917,-0.519157,9.407694,1511614206.162312
-0.043405,0.021182,0.993584,0.102554,0.005326,-0.023436,0.350472,0.628736,-1.442501,10.447804,1511614206.360205
-0.042029,0.023633,0.996773,0.064386,0.036219,-0.050067,0.429302,-1.343700,-1.266455,9.752601,1511614206.561740
-0.038538,0.023499,0.998653,0.025311,0.060720,0.044741,0.439955,3.580205,-2.355067,9.977150,1511614206.763047
-0.034711,0.027393,0.998821,-0.020074,-0.011718,-0.018110,0.313188,0.068263,-0.176046,10.172957,1511614206.964916
-0.030749,0.027628,0.996941,-0.066501,-0.079895,0.023436,0.495348,-0.470654,2.717938,9.427455,1511614207.165080
-0.028601,0.025915,0.993450,-0.107422,-0.040480,-0.003196,0.329167,-1.343700,-1.579027,10.036431,1511614207.370301
-0.026150,0.027124,0.988817,-0.145321,-0.094809,-0.092678,0.364321,-6.023296,1.521542,10.526845,1511614207.572958
-0.022592,0.030951,0.982506,-0.183154,0.029827,0.062851,0.436759,2.746680,-2.256266,10.918458,1511614207.772966
-0.017993,0.032025,0.973644,-0.225149,-0.170442,-0.060720,0.352603,-6.405927,2.865242,10.772951,1511614207.977148
-0.011481,0.033334,0.964647,-0.261136,0.103331,0.010653,0.252468,1.579027,-5.974793,10.045413,1511614208.179826
-0.008728,0.035013,0.954677,-0.295443,0.034088,0.058590,0.328102,2.029921,-3.070031,9.427455,1511614208.379603
-0.004968,0.037866,0.943935,-0.327938,-0.054329,0.007457,0.409062,1.059870,2.080220,9.192128,1511614208.580385
-0.001309,0.037866,0.932387,-0.359460,0.059655,-0.044741,0.258859,-1.275437,-1.932916,11.135822,1511614208.781639
0.003156,0.040485,0.919732,-0.390445,0.036219,-0.003196,0.428237,-0.235327,0.000000,10.262776,1511614208.983153
0.005405,0.042902,0.910332,-0.411627,-0.018110,0.014914,0.138484,0.657479,0.176046,9.977150,1511614209.185565
0.006815,0.044412,0.910769,-0.410418,0.005326,0.003196,0.022371,-0.008982,0.156286,10.153196,1511614209.388436
0.008124,0.045419,0.911742,-0.408740,0.027697,0.001065,0.003196,0.028742,0.246105,10.163975,1511614209.591113
0.008862,0.047366,0.912548,-0.406692,-0.003196,0.000000,0.015979,0.147304,0.794004,10.124454,1511614209.793780
0.010004,0.049045,0.912850,-0.405047,0.007457,-0.013848,0.007457,-0.028742,1.079630,9.908887,1511614209.994559
0.011850,0.049145,0.914126,-0.402093,0.009587,0.020240,0.018110,0.912566,-0.362871,10.056191,1511614210.196065
0.013831,0.047467,0.915468,-0.399340,-0.059655,0.024501,-0.002131,0.156286,0.598198,10.016671,1511614210.397574
0.015543,0.046225,0.916912,-0.396118,0.006392,0.002131,-0.003196,-0.186825,-0.765262,10.183735,1511614210.598829
0.017120,0.045990,0.917650,-0.394339,-0.007457,0.038350,0.005326,-0.008982,0.186825,10.045413,1511614210.751607
0.016013,0.046661,0.918490,-0.391552,-0.006392,0.007457,0.007457,-1.726331,-1.706570,8.769976,1511614210.955759
0.015576,0.051797,0.919228,-0.389840,0.049002,0.036219,0.022371,1.059870,-0.206585,10.153196,1511614211.153641
0.018564,0.053342,0.919362,-0.388330,0.000000,-0.029827,0.033023,0.873046,-2.962247,8.789736,1511614211.354927
0.021686,0.051831,0.920672,-0.386282,-0.102265,-0.088417,-0.018110,-1.864653,1.207174,10.447804,1511614211.558389
0.024506,0.051193,0.922552,-0.382354,0.007457,-0.010653,0.036219,-0.481433,-2.139500,10.104694,1511614211.758237
0.025177,0.052771,0.923626,-0.379501,0.058590,-0.008522,-0.006392,0.127544,-0.147304,10.997500,1511614211.959736
0.024573,0.053644,0.924633,-0.376883,0.003196,0.046872,0.008522,-0.283830,-0.028742,10.359781,1511614212.165273
0.025177,0.050891,0.925707,-0.373996,0.023436,0.023436,0.006392,2.471833,-2.786201,9.880145,1511614212.367357
0.023901,0.051999,0.926647,-0.371579,-0.013848,0.006392,-0.019175,-0.353889,2.698178,10.223255,1511614212.568630
0.023935,0.053644,0.927553,-0.369061,0.072438,-0.044741,-0.020240,0.450894,-0.617958,12.028627,1511614212.770051
0.022693,0.055524,0.928661,-0.366006,0.011718,0.035154,-0.029827,-0.932326,1.893395,9.702302,1511614212.973864
0.024841,0.053879,0.930004,-0.362716,0.006392,0.068177,0.017044,2.737698,-2.432312,9.231648,1511614213.173141
0.024472,0.053677,0.930910,-0.360400,-0.099070,0.086286,-0.001065,1.941898,-0.391613,11.065762,1511614213.373176
0.025009,0.055121,0.932052,-0.357244,0.061785,0.010653,-0.028762,-1.119151,-0.745502,8.662193,1511614213.574579
0.024103,0.056464,0.932387,-0.356204,0.138484,0.007457,-0.022371,0.283830,-0.696999,9.192128,1511614213.777467
0.023532,0.059485,0.933428,-0.353686,0.068177,-0.025566,-0.010653,0.431134,-0.402391,12.145393,1511614213.980613
0.021619,0.062070,0.933864,-0.351504,0.123571,-0.018110,0.058590,-1.266455,-2.432312,10.172957,1511614214.182138
0.021283,0.064587,0.934368,-0.349725,-0.063916,0.022371,-0.002131,1.992197,1.108373,10.702892,1511614214.383913
0.022290,0.061130,0.935375,-0.347644,-0.007457,0.000000,0.003196,-1.216156,-1.295197,11.252587,1511614214.586206
0.023834,0.055826,0.936113,-0.346435,-0.061785,-0.035154,0.005326,-1.431723,-0.785022,10.399302,1511614214.787215
0.024808,0.053778,0.936348,-0.345495,0.050067,-0.051133,-0.009587,-0.431134,-2.139500,9.546016,1511614214.989615
0.027023,0.052133,0.937020,-0.344085,-0.084156,-0.042611,0.001065,-0.226345,-0.677239,9.880145,1511614215.189774
0.027896,0.050220,0.937993,-0.341735,0.040480,-0.040480,-0.038350,-0.980829,-2.139500,10.124454,1511614215.391921
0.028937,0.049783,0.939135,-0.339419,0.028762,0.027697,-0.026632,0.068263,-1.295197,9.486736,1511614215.593446
0.028802,0.052402,0.939437,-0.338177,-0.037284,0.040480,0.015979,0.716760,3.404159,10.957979,1511614215.797262
0.027762,0.051730,0.939907,-0.337069,0.005326,0.028762,-0.003196,0.068263,-1.176635,10.634629,1511614215.998667
0.029440,0.052368,0.940075,-0.335659,-0.079895,0.050067,-0.007457,2.531114,3.483200,11.232827,1511614216.198451
0.028567,0.050320,0.940880,-0.334552,-0.059655,-0.023436,0.019175,-1.579027,1.992197,9.565777,1511614216.351235
0.030347,0.047769,0.936986,-0.345495,0.017044,-0.002131,0.295078,-0.195807,-1.510764,9.497514,1511614216.552740
0.031622,0.047031,0.924566,-0.376815,0.002131,-0.006392,0.365386,-1.235916,-1.697589,11.439412,1511614216.754657
0.032898,0.046963,0.911037,-0.408303,-0.023436,0.002131,0.347276,-1.079630,2.412552,8.800515,1511614216.957648
0.034039,0.046158,0.895562,-0.441201,-0.040480,-0.093743,0.429302,-6.219102,4.169421,9.781344,1511614217.161165
0.035113,0.048004,0.881093,-0.469198,-0.014914,0.009587,0.381365,-1.462261,1.343700,10.124454,1511614217.360998
0.038168,0.046930,0.864510,-0.498974,0.009587,0.020240,0.428237,-0.411373,-0.127544,10.350799,1511614217.563866
0.041861,0.045050,0.847356,-0.527474,0.007457,0.043676,0.432498,1.334718,-1.363460,9.075362,1511614217.764884
0.045923,0.042969,0.830471,-0.553491,0.036219,-0.033023,0.217314,-1.853874,-2.825721,11.683721,1511614217.966518
0.048743,0.041089,0.812578,-0.579339,0.049002,0.023436,0.405866,1.068852,-3.483200,10.172957,1511614218.168086
0.050354,0.039947,0.794317,-0.604583,0.009587,0.013848,0.460195,0.431134,0.558677,10.850196,1511614218.371044
0.053744,0.038605,0.773806,-0.629928,-0.066046,0.028762,0.434628,1.255677,0.353889,9.781344,1511614218.572389
0.057873,0.036188,0.754906,-0.652251,0.022371,-0.026632,0.377104,-0.785022,1.913155,10.762172,1511614218.772643
0.060660,0.035718,0.734060,-0.675448,-0.071373,0.024501,0.416519,-0.598198,0.883824,8.789736,1511614218.976929
0.062137,0.033301,0.712374,-0.698241,0.049002,-0.036219,0.319580,-4.747859,2.128722,10.291518,1511614219.176462
0.063245,0.031924,0.692333,-0.718114,-0.080960,-0.017044,0.346211,-3.100569,3.885592,8.514889,1511614219.379218
0.065192,0.030011,0.672259,-0.736813,0.072438,-0.019175,0.324906,-2.304768,-2.236506,11.360370,1511614219.580894
0.068179,0.029105,0.649398,-0.756853,-0.023436,0.000000,0.368582,1.961658,-0.294608,10.350799,1511614219.783851
0.070261,0.026990,0.628115,-0.774377,-0.019175,-0.027697,0.356864,-0.558677,-0.971847,10.036431,1511614219.985439
0.071973,0.026990,0.606899,-0.791430,0.014914,0.041545,0.410127,2.355067,0.098801,9.741823,1511614220.186899
0.072006,0.024573,0.586556,-0.806670,0.006392,-0.050067,0.312123,-3.061049,0.736520,10.359781,1511614220.387801
0.072174,0.026117,0.585851,-0.806771,0.014914,0.001065,0.052198,0.353889,-0.353889,10.271758,1511614220.592197
0.071670,0.028232,0.592700,-0.801736,0.014914,-0.001065,0.028762,-0.127544,0.441912,10.172957,1511614220.791781
0.070395,0.031052,0.599380,-0.796767,-0.040480,-0.008522,0.042611,0.008982,0.079041,10.095712,1511614220.992680
0.069656,0.031992,0.606832,-0.791128,-0.066046,-0.018110,0.024501,-1.040110,1.794594,10.065173,1511614221.196185
0.068481,0.033804,0.613345,-0.786126,0.002131,-0.029827,-0.027697,-0.952087,0.079041,9.741823,1511614221.396842
0.070193,0.034543,0.619085,-0.781393,-0.022371,0.005326,0.017044,-0.589216,0.501193,9.898109,1511614221.599866
0.069086,0.035818,0.625799,-0.776089,-0.009587,-0.024501,-0.002131,-0.824543,0.470654,10.163975,1511614221.799148
0.067978,0.034442,0.630129,-0.772732,0.024501,0.002131,-0.009587,-1.884413,1.167653,10.555588,1511614221.950668
0.066769,0.036356,0.642483,-0.762527,0.053263,0.009587,-0.008522,-0.765262,-3.483200,10.428044,1511614222.356045
0.065829,0.037799,0.648391,-0.757961,0.001065,0.007457,0.035154,1.226934,-0.666461,10.517863,1511614222.558694
0.067105,0.037866,0.653628,-0.753329,0.042611,0.070308,0.055394,2.256266,-3.806550,9.515478,1511614222.760347
0.067004,0.038370,0.658126,-0.748931,-0.113983,-0.010653,0.035154,0.391613,1.667050,10.370559,1511614222.962253
0.067441,0.038840,0.663397,-0.744231,-0.019175,-0.009587,-0.005326,-0.745502,-2.452072,10.880734,1511614223.162674
0.066199,0.039914,0.668801,-0.739397,0.118244,-0.037284,-0.000000,-0.628736,-2.854464,8.584948,1511614223.367285
0.066467,0.042364,0.672662,-0.735738,-0.185356,-0.068177,-0.069242,-1.471243,6.819096,11.173546,1511614223.566086
0.069153,0.040048,0.677865,-0.730837,-0.017044,-0.020240,0.003196,-0.804783,1.451483,10.478343,1511614223.768704
0.072140,0.036758,0.682497,-0.726406,0.018110,0.027697,0.015979,0.431134,-2.746680,9.271169,1511614223.971378
0.073114,0.035986,0.686761,-0.722311,0.041545,-0.009587,0.013848,-1.922137,-0.098801,10.909476,1511614224.171956
0.071973,0.039343,0.690286,-0.718887,-0.005326,0.069242,0.018110,0.068263,0.745502,10.311279,1511614224.372058
0.068985,0.043103,0.694750,-0.715127,0.060720,-0.027697,-0.020240,0.461672,1.814354,9.497514,1511614224.575832
0.065729,0.044882,0.697839,-0.711837,-0.014914,0.010653,0.013848,-0.411373,0.892806,10.212477,1511614224.777354
0.068414,0.045520,0.701229,-0.708178,-0.025566,-0.006392,-0.013848,3.208353,-1.649086,10.232237,1511614224.980383
0.069791,0.044043,0.704687,-0.704720,-0.046872,0.020240,0.034088,0.696999,-0.314368,10.025653,1511614225.181161
0.070630,0.043607,0.708044,-0.701296,0.069242,-0.058590,-0.042611,1.156875,0.696999,9.407694,1511614225.382052
0.070663,0.042667,0.711233,-0.698107,-0.023436,-0.013848,-0.010653,0.098801,0.637718,10.280740,1511614225.586823
0.069488,0.041357,0.714724,-0.694717,-0.014914,-0.033023,-0.075634,-3.855053,0.068263,11.850785,1511614225.786482
0.065393,0.043640,0.717376,-0.692266,-0.010653,0.054329,-0.033023,-0.853285,3.619726,9.143625,1511614225.990009
0.062338,0.044614,0.723721,-0.685821,-0.110788,0.022371,0.062851,0.901788,2.795183,9.880145,1511614226.392178
0.066098,0.039947,0.727782,-0.681960,0.178965,-0.037284,0.037284,0.147304,-4.180200,9.497514,1511614226.593712
0.065124,0.040585,0.729763,-0.679375,0.060720,-0.018110,-0.024501,-1.530524,-0.952087,9.673560,1511614226.799118
0.063513,0.041257,0.731240,-0.677898,0.028762,-0.026632,-0.044741,0.745502,1.207174,10.124454,1511614226.997258
0.065494,0.040820,0.733120,-0.676220,-0.084156,-0.007457,0.013848,1.374238,1.099391,8.840035,1511614227.151068
0.068884,0.037866,0.734597,-0.673937,-0.106527,-0.025566,0.008522,-0.323350,1.304179,9.466975,1511614227.352306
0.071603,0.036456,0.737484,-0.670547,0.023436,-0.034088,-0.029827,0.382631,0.716760,9.585537,1511614227.552463
0.069589,0.037967,0.739935,-0.667996,-0.006392,-0.007457,-0.000000,0.637718,2.099980,10.781933,1511614227.756104
0.067206,0.039947,0.741512,-0.666351,0.063916,-0.037284,-0.005326,-1.746091,-2.559856,10.821453,1511614227.956130
0.065192,0.038068,0.745541,-0.662154,0.024501,-0.035154,-0.034088,-1.314957,0.873046,9.849606,1511614228.359937
0.066266,0.036255,0.747387,-0.660073,0.068177,0.013848,-0.011718,-2.177225,-3.256855,10.781933,1511614228.562513
0.064587,0.035751,0.748898,-0.658563,0.043676,0.009587,-0.014914,-0.696999,-1.579027,9.084344,1511614228.763577
0.064722,0.037463,0.750677,-0.656951,0.005326,0.062851,0.053263,1.559267,1.579027,10.350799,1511614228.966407
0.065393,0.037161,0.752322,-0.654467,0.001065,-0.017044,-0.003196,-1.029331,0.598198,10.419062,1511614229.170253
0.067541,0.034207,0.754638,-0.651782,0.001065,-0.023436,0.017044,0.156286,-0.382631,8.574169,1511614229.368736
0.065997,0.034308,0.755746,-0.650842,-0.055394,-0.010653,-0.044741,0.303590,3.826311,10.595108,1511614229.571596
0.063043,0.036725,0.757458,-0.648660,0.148072,-0.008522,-0.007457,-1.471243,-0.696999,9.928648,1511614229.771278
0.058780,0.037530,0.759069,-0.647283,0.060720,-0.054329,-0.011718,-0.756280,0.176046,9.339432,1511614229.972774
0.060391,0.035953,0.760747,-0.645202,0.077764,-0.038350,0.037284,-1.393999,-4.169421,10.104694,1511614230.176296
0.060593,0.033234,0.761721,-0.644195,-0.106527,-0.062851,-0.051133,-1.501782,-0.912566,10.575348,1511614230.377697
0.063278,0.033502,0.762359,-0.643188,0.017044,0.000000,0.003196,0.501193,-0.538917,9.732841,1511614230.580334
0.060693,0.034375,0.763869,-0.641610,0.076699,-0.018110,0.007457,-0.334129,-2.874224,9.662782,1511614230.783176
0.060257,0.036926,0.765346,-0.640267,-0.067112,0.024501,0.017044,0.853285,0.883824,10.781933,1511614230.982949
0.059518,0.036658,0.765984,-0.639059,-0.059655,0.042611,0.025566,0.785022,-0.068263,10.801693,1511614231.185308
0.059183,0.036288,0.766924,-0.637951,-0.033023,0.008522,0.005326,0.283830,0.195807,10.595108,1511614231.388193
0.057873,0.035248,0.768166,-0.636642,-0.027697,0.010653,-0.014914,-0.195807,0.864064,9.810086,1511614231.590963
0.058276,0.033166,0.772732,-0.631170,-0.269512,-0.050067,-0.270577,-1.844893,4.552052,10.977739,1511614231.791114
0.056396,0.035080,0.791463,-0.607604,0.080960,0.036219,-0.409062,0.696999,-1.108373,9.407694,1511614231.993009
0.054416,0.035013,0.834231,-0.547582,0.017044,0.019175,-0.258859,2.304768,-2.540095,9.713081,1511614232.396928
0.053207,0.036691,0.853466,-0.517101,-0.017044,0.010653,-0.448477,-0.411373,-0.235327,9.310689,1511614232.598100
0.051562,0.038370,0.871660,-0.486587,0.031958,0.031958,-0.436759,1.726331,0.833525,9.810086,1511614232.798810
