4.361000,-0.002000,0.000000,0.000000,0.000000,-0.008918,0.999960,1510770578.718282
4.480000,-0.002000,0.000000,0.000000,0.000000,0.000000,1.000000,1510770578.919110
4.600000,-0.002000,0.000000,0.000000,0.000000,0.000000,1.000000,1510770579.119800
4.720000,-0.002000,0.000000,0.000000,0.000000,0.000000,1.000000,1510770579.318753
4.840000,-0.002000,0.000000,0.000000,0.000000,0.000000,1.000000,1510770579.518828
4.960000,-0.002000,0.000000,0.000000,0.000000,-0.008918,0.999960,1510770579.719573
5.080000,-0.002000,0.000000,0.000000,0.000000,0.000765,1.000000,1510770579.919797
5.189000,0.001000,0.000000,0.000000,0.000000,0.026772,0.999642,1510770580.119653
5.307000,0.008000,0.000000,0.000000,0.000000,0.034418,0.999408,1510770580.319019
5.427000,0.016000,0.000000,0.000000,0.000000,0.033654,0.999434,1510770580.520044
5.547000,0.024000,0.000000,0.000000,0.000000,0.033654,0.999434,1510770580.720110
5.667000,0.032000,0.000000,0.000000,0.000000,0.033654,0.999434,1510770580.920228
5.786000,0.040000,0.000000,0.000000,0.000000,0.034418,0.999408,1510770581.119774
5.905000,0.048000,0.000000,0.000000,0.000000,0.034418,0.999408,1510770581.320040
6.022000,0.056000,0.000000,0.000000,0.000000,0.034418,0.999408,1510770581.520182
6.122000,0.063000,0.000000,0.000000,0.000000,0.034418,0.999408,1510770581.720217
6.216000,0.069000,0.000000,0.000000,0.000000,0.034418,0.999408,1510770581.919761
6.293000,0.075000,0.000000,0.000000,0.000000,0.034418,0.999408,1510770582.119919
6.360000,0.079000,0.000000,0.000000,0.000000,0.034418,0.999408,1510770582.320215
6.415000,0.083000,0.000000,0.000000,0.000000,0.046648,0.998911,1510770582.520086
6.458000,0.089000,0.000000,0.000000,0.000000,0.085575,0.996332,1510770582.720240
6.489000,0.095000,0.000000,0.000000,0.000000,0.125131,0.992140,1510770582.920034
6.509000,0.101000,0.000000,0.000000,0.000000,0.163734,0.986504,1510770583.120429
6.516000,0.104000,0.000000,0.000000,0.000000,0.202838,0.979212,1510770583.320828
6.516000,0.104000,0.000000,0.000000,0.000000,0.241620,0.970371,1510770583.520492
6.516000,0.103000,0.000000,0.000000,0.000000,0.280020,0.959994,1510770583.721513
6.516000,0.104000,0.000000,0.000000,0.000000,0.318702,0.947855,1510770583.921543
6.516000,0.104000,0.000000,0.000000,0.000000,0.356861,0.934158,1510770584.121757
6.516000,0.104000,0.000000,0.000000,0.000000,0.393729,0.919226,1510770584.321338
6.516000,0.104000,0.000000,0.000000,0.000000,0.429284,0.903169,1510770584.521235
6.516000,0.104000,0.000000,0.000000,0.000000,0.465540,0.885027,1510770584.721391
6.516000,0.104000,0.000000,0.000000,0.000000,0.499707,0.866195,1510770584.921419
6.516000,0.104000,0.000000,0.000000,0.000000,0.534406,0.845228,1510770585.121759
6.516000,0.104000,0.000000,0.000000,0.000000,0.568227,0.822872,1510770585.321736
6.516000,0.104000,0.000000,0.000000,0.000000,0.600503,0.799623,1510770585.521404
6.516000,0.104000,0.000000,0.000000,0.000000,0.632421,0.774625,1510770585.721215
6.516000,0.104000,0.000000,0.000000,0.000000,0.662727,0.748861,1510770585.921354
6.516000,0.108000,0.000000,0.000000,0.000000,0.681979,0.731372,1510770586.121388
6.517000,0.125000,0.000000,0.000000,0.000000,0.683097,0.730328,1510770586.322482
6.519000,0.154000,0.000000,0.000000,0.000000,0.683656,0.729805,1510770586.522649
6.522000,0.195000,0.000000,0.000000,0.000000,0.683656,0.729805,1510770586.721949
6.524000,0.238000,0.000000,0.000000,0.000000,0.693089,0.720852,1510770586.922042
6.524000,0.271000,0.000000,0.000000,0.000000,0.718553,0.695472,1510770587.122799
6.522000,0.312000,0.000000,0.000000,0.000000,0.724907,0.688846,1510770587.322932
6.519000,0.364000,0.000000,0.000000,0.000000,0.725961,0.687736,1510770587.522705
6.515000,0.428000,0.000000,0.000000,0.000000,0.727012,0.686625,1510770587.723067
6.511000,0.505000,0.000000,0.000000,0.000000,0.726486,0.687181,1510770587.922517
6.505000,0.593000,0.000000,0.000000,0.000000,0.727012,0.686625,1510770588.122977
6.499000,0.693000,0.000000,0.000000,0.000000,0.727012,0.686625,1510770588.322523
6.493000,0.805000,0.000000,0.000000,0.000000,0.727012,0.686625,1510770588.523334
6.485000,0.925000,0.000000,0.000000,0.000000,0.727012,0.686625,1510770588.723337
6.478000,1.044000,0.000000,0.000000,0.000000,0.727012,0.686625,1510770588.922990
6.471000,1.164000,0.000000,0.000000,0.000000,0.727012,0.686625,1510770589.123141
6.464000,1.284000,0.000000,0.000000,0.000000,0.727012,0.686625,1510770589.323832
6.456000,1.403000,0.000000,0.000000,0.000000,0.727012,0.686625,1510770589.523941
6.449000,1.523000,0.000000,0.000000,0.000000,0.727012,0.686625,1510770589.723599
6.442000,1.643000,0.000000,0.000000,0.000000,0.727012,0.686625,1510770589.923511
6.435000,1.762000,0.000000,0.000000,0.000000,0.727012,0.686625,1510770590.123245
6.427000,1.882000,0.000000,0.000000,0.000000,0.727012,0.686625,1510770590.324075
6.420000,2.002000,0.000000,0.000000,0.000000,0.727012,0.686625,1510770590.524219
6.413000,2.121000,0.000000,0.000000,0.000000,0.727012,0.686625,1510770590.725090
6.406000,2.240000,0.000000,0.000000,0.000000,0.727012,0.686625,1510770590.924428
6.398000,2.360000,0.000000,0.000000,0.000000,0.727012,0.686625,1510770591.123621
6.391000,2.480000,0.000000,0.000000,0.000000,0.727012,0.686625,1510770591.323467
6.384000,2.600000,0.000000,0.000000,0.000000,0.726486,0.687181,1510770591.524735
6.376000,2.719000,0.000000,0.000000,0.000000,0.727012,0.686625,1510770591.724393
6.369000,2.838000,0.000000,0.000000,0.000000,0.727012,0.686625,1510770591.924813
6.362000,2.958000,0.000000,0.000000,0.000000,0.726486,0.687181,1510770592.124953
6.355000,3.078000,0.000000,0.000000,0.000000,0.727012,0.686625,1510770592.325097
6.348000,3.197000,0.000000,0.000000,0.000000,0.727012,0.686625,1510770592.524383
6.340000,3.317000,0.000000,0.000000,0.000000,0.727012,0.686625,1510770592.724524
6.333000,3.437000,0.000000,0.000000,0.000000,0.727012,0.686625,1510770592.924192
6.326000,3.556000,0.000000,0.000000,0.000000,0.727012,0.686625,1510770593.124438
6.318000,3.676000,0.000000,0.000000,0.000000,0.727012,0.686625,1510770593.324873
6.311000,3.795000,0.000000,0.000000,0.000000,0.727012,0.686625,1510770593.524913
6.304000,3.915000,0.000000,0.000000,0.000000,0.727012,0.686625,1510770593.724558
6.297000,4.035000,0.000000,0.000000,0.000000,0.727012,0.686625,1510770593.925614
6.289000,4.154000,0.000000,0.000000,0.000000,0.727012,0.686625,1510770594.124983
6.282000,4.274000,0.000000,0.000000,0.000000,0.727012,0.686625,1510770594.325595
6.275000,4.394000,0.000000,0.000000,0.000000,0.727012,0.686625,1510770594.525436
6.268000,4.513000,0.000000,0.000000,0.000000,0.727012,0.686625,1510770594.725595
6.260000,4.632000,0.000000,0.000000,0.000000,0.726486,0.687181,1510770594.925721
6.254000,4.742000,0.000000,0.000000,0.000000,0.727012,0.686625,1510770595.126449
6.248000,4.839000,0.000000,0.000000,0.000000,0.727537,0.686068,1510770595.326584
6.243000,4.922000,0.000000,0.000000,0.000000,0.727012,0.686625,1510770595.526217
6.238000,4.996000,0.000000,0.000000,0.000000,0.727537,0.686068,1510770595.725628
6.235000,5.057000,0.000000,0.000000,0.000000,0.728586,0.684955,1510770595.925741
6.230000,5.106000,0.000000,0.000000,0.000000,0.747679,0.664060,1510770596.126262
6.224000,5.143000,0.000000,0.000000,0.000000,0.773497,0.633800,1510770596.326639
6.218000,5.168000,0.000000,0.000000,0.000000,0.798091,0.602537,1510770596.526343
6.214000,5.181000,0.000000,0.000000,0.000000,0.821422,0.570321,1510770596.726365
6.213000,5.184000,0.000000,0.000000,0.000000,0.843454,0.537202,1510770596.926007
6.213000,5.184000,0.000000,0.000000,0.000000,0.864151,0.503233,1510770597.127060
6.213000,5.184000,0.000000,0.000000,0.000000,0.883838,0.467792,1510770597.326437
6.213000,5.184000,0.000000,0.000000,0.000000,0.901743,0.432272,1510770597.526466
6.213000,5.184000,0.000000,0.000000,0.000000,0.918221,0.396069,1510770597.726501
6.213000,5.184000,0.000000,0.000000,0.000000,0.933521,0.358524,1510770597.927025
6.213000,5.184000,0.000000,0.000000,0.000000,0.947040,0.321115,1510770598.127184
6.213000,5.184000,0.000000,0.000000,0.000000,0.959062,0.283197,1510770598.327703
6.213000,5.184000,0.000000,0.000000,0.000000,0.969753,0.244090,1510770598.527755
6.213000,5.184000,0.000000,0.000000,0.000000,0.978693,0.205330,1510770598.726891
6.213000,5.184000,0.000000,0.000000,0.000000,0.986084,0.166246,1510770598.926922
6.213000,5.184000,0.000000,0.000000,0.000000,0.991916,0.126898,1510770599.128066
6.213000,5.184000,0.000000,0.000000,0.000000,0.996310,0.085826,1510770599.327849
6.213000,5.184000,0.000000,0.000000,0.000000,0.998935,0.046135,1510770599.527876
6.212000,5.184000,0.000000,0.000000,0.000000,0.999956,0.009431,1510770599.727776
6.202000,5.184000,0.000000,0.000000,0.000000,0.999994,-0.003574,1510770599.927819
6.179000,5.184000,0.000000,0.000000,0.000000,0.999994,-0.003574,1510770600.127649
6.144000,5.183000,0.000000,0.000000,0.000000,0.999994,-0.003574,1510770600.327770
6.098000,5.182000,0.000000,0.000000,0.000000,0.999994,-0.003574,1510770600.527558
6.040000,5.182000,0.000000,0.000000,0.000000,0.999991,-0.004339,1510770600.727545
5.970000,5.180000,0.000000,0.000000,0.000000,0.999991,-0.004339,1510770600.928477
5.888000,5.179000,0.000000,0.000000,0.000000,0.999987,-0.005104,1510770601.130955
5.794000,5.177000,0.000000,0.000000,0.000000,0.999987,-0.005104,1510770601.329020
5.688000,5.175000,0.000000,0.000000,0.000000,0.999987,-0.005104,1510770601.527980
5.570000,5.173000,0.000000,0.000000,0.000000,0.999987,-0.005104,1510770601.728051
5.451000,5.171000,0.000000,0.000000,0.000000,0.999983,-0.005869,1510770601.929114
5.331000,5.169000,0.000000,0.000000,0.000000,0.999987,-0.005104,1510770602.128527
5.215000,5.166000,0.000000,0.000000,0.000000,0.999850,-0.017343,1510770602.328548
5.103000,5.158000,0.000000,0.000000,0.000000,0.999335,-0.036461,1510770602.528430
4.984000,5.148000,0.000000,0.000000,0.000000,0.999249,-0.038754,1510770602.728447
4.863000,5.138000,0.000000,0.000000,0.000000,0.999278,-0.037990,1510770602.929723
4.746000,5.128000,0.000000,0.000000,0.000000,0.999188,-0.040283,1510770603.129977
4.626000,5.117000,0.000000,0.000000,0.000000,0.999219,-0.039518,1510770603.329703
4.507000,5.107000,0.000000,0.000000,0.000000,0.999219,-0.039518,1510770603.529984
4.387000,5.096000,0.000000,0.000000,0.000000,0.999188,-0.040283,1510770603.728895
4.268000,5.086000,0.000000,0.000000,0.000000,0.999188,-0.040283,1510770603.929030
4.149000,5.075000,0.000000,0.000000,0.000000,0.999188,-0.040283,1510770604.129207
4.030000,5.065000,0.000000,0.000000,0.000000,0.999219,-0.039518,1510770604.329377
3.910000,5.054000,0.000000,0.000000,0.000000,0.999188,-0.040283,1510770604.529994
3.791000,5.044000,0.000000,0.000000,0.000000,0.999188,-0.040283,1510770604.730012
3.672000,5.033000,0.000000,0.000000,0.000000,0.999188,-0.040283,1510770604.930114
3.552000,5.022000,0.000000,0.000000,0.000000,0.999188,-0.040283,1510770605.129571
3.433000,5.012000,0.000000,0.000000,0.000000,0.999188,-0.040283,1510770605.331580
3.314000,5.001000,0.000000,0.000000,0.000000,0.999188,-0.040283,1510770605.530376
3.194000,4.991000,0.000000,0.000000,0.000000,0.999188,-0.040283,1510770605.730600
3.075000,4.980000,0.000000,0.000000,0.000000,0.999188,-0.040283,1510770605.930309
2.956000,4.970000,0.000000,0.000000,0.000000,0.999188,-0.040283,1510770606.130469
2.836000,4.959000,0.000000,0.000000,0.000000,0.999188,-0.040283,1510770606.329997
2.717000,4.948000,0.000000,0.000000,0.000000,0.999188,-0.040283,1510770606.530160
2.598000,4.938000,0.000000,0.000000,0.000000,0.999188,-0.040283,1510770606.730199
2.478000,4.927000,0.000000,0.000000,0.000000,0.999188,-0.040283,1510770606.931212
2.359000,4.917000,0.000000,0.000000,0.000000,0.999188,-0.040283,1510770607.131016
2.240000,4.906000,0.000000,0.000000,0.000000,0.999188,-0.040283,1510770607.331407
2.120000,4.895000,0.000000,0.000000,0.000000,0.999188,-0.040283,1510770607.531571
2.001000,4.885000,0.000000,0.000000,0.000000,0.999188,-0.040283,1510770607.731331
1.882000,4.874000,0.000000,0.000000,0.000000,0.999188,-0.040283,1510770607.931492
1.763000,4.864000,0.000000,0.000000,0.000000,0.999188,-0.040283,1510770608.130846
1.643000,4.853000,0.000000,0.000000,0.000000,0.999188,-0.040283,1510770608.330899
1.524000,4.842000,0.000000,0.000000,0.000000,0.999188,-0.040283,1510770608.531835
1.405000,4.832000,0.000000,0.000000,0.000000,0.999188,-0.040283,1510770608.731919
1.295000,4.822000,0.000000,0.000000,0.000000,0.999188,-0.040283,1510770608.931827
1.200000,4.814000,0.000000,0.000000,0.000000,0.999188,-0.040283,1510770609.131244
1.115000,4.806000,0.000000,0.000000,0.000000,0.999188,-0.040283,1510770609.331889
1.033000,4.799000,0.000000,0.000000,0.000000,0.999188,-0.040283,1510770609.532415
0.938000,4.791000,0.000000,0.000000,0.000000,0.999188,-0.040283,1510770609.732560
0.833000,4.781000,0.000000,0.000000,0.000000,0.999188,-0.040283,1510770609.931890
0.736000,4.773000,0.000000,0.000000,0.000000,0.999188,-0.040283,1510770610.132080
0.652000,4.766000,0.000000,0.000000,0.000000,0.999278,-0.037990,1510770610.332896
0.579000,4.761000,0.000000,0.000000,0.000000,0.999960,-0.008929,1510770610.533103
0.518000,4.762000,0.000000,0.000000,0.000000,0.999451,0.033140,1510770610.732213
0.468000,4.767000,0.000000,0.000000,0.000000,0.997342,0.072862,1510770610.932492
0.431000,4.773000,0.000000,0.000000,0.000000,0.993569,0.113228,1510770611.132413
0.406000,4.780000,0.000000,0.000000,0.000000,0.988396,0.151896,1510770611.333617
0.393000,4.784000,0.000000,0.000000,0.000000,0.981720,0.190333,1510770611.532897
0.391000,4.785000,0.000000,0.000000,0.000000,0.973198,0.229969,1510770611.733103
0.391000,4.785000,0.000000,0.000000,0.000000,0.963282,0.268491,1510770611.934779
0.391000,4.785000,0.000000,0.000000,0.000000,0.951607,0.307316,1510770612.132406
0.391000,4.785000,0.000000,0.000000,0.000000,0.938633,0.344918,1510770612.333655
0.391000,4.785000,0.000000,0.000000,0.000000,0.924173,0.381974,1510770612.533330
0.391000,4.785000,0.000000,0.000000,0.000000,0.908251,0.418426,1510770612.733476
0.391000,4.785000,0.000000,0.000000,0.000000,0.890544,0.454897,1510770612.933252
0.391000,4.785000,0.000000,0.000000,0.000000,0.871749,0.489953,1510770613.133405
0.391000,4.785000,0.000000,0.000000,0.000000,0.851574,0.524235,1510770613.333920
0.391000,4.785000,0.000000,0.000000,0.000000,0.829625,0.558322,1510770613.534096
0.391000,4.785000,0.000000,0.000000,0.000000,0.806764,0.590874,1510770613.733728
0.391000,4.785000,0.000000,0.000000,0.000000,0.782627,0.622491,1510770613.933770
0.391000,4.785000,0.000000,0.000000,0.000000,0.757252,0.653123,1510770614.133683
0.390000,4.790000,0.000000,0.000000,0.000000,0.739495,0.673162,1510770614.333441
0.389000,4.807000,0.000000,0.000000,0.000000,0.738464,0.674293,1510770614.534214
0.386000,4.836000,0.000000,0.000000,0.000000,0.738464,0.674293,1510770614.733872
0.382000,4.877000,0.000000,0.000000,0.000000,0.738464,0.674293,1510770614.933905
0.377000,4.929000,0.000000,0.000000,0.000000,0.737948,0.674857,1510770615.133742
0.371000,4.993000,0.000000,0.000000,0.000000,0.737432,0.675422,1510770615.333840
0.364000,5.070000,0.000000,0.000000,0.000000,0.737432,0.675422,1510770615.533899
0.356000,5.157000,0.000000,0.000000,0.000000,0.737432,0.675422,1510770615.734355
0.347000,5.257000,0.000000,0.000000,0.000000,0.737432,0.675422,1510770615.934365
0.337000,5.369000,0.000000,0.000000,0.000000,0.737432,0.675422,1510770616.135261
0.326000,5.488000,0.000000,0.000000,0.000000,0.737432,0.675422,1510770616.335101
0.315000,5.608000,0.000000,0.000000,0.000000,0.737432,0.675422,1510770616.534637
0.304000,5.727000,0.000000,0.000000,0.000000,0.737432,0.675422,1510770616.734780
0.293000,5.846000,0.000000,0.000000,0.000000,0.737432,0.675422,1510770616.934427
0.283000,5.966000,0.000000,0.000000,0.000000,0.737432,0.675422,1510770617.135457
0.272000,6.085000,0.000000,0.000000,0.000000,0.736915,0.675986,1510770617.334929
0.261000,6.204000,0.000000,0.000000,0.000000,0.737432,0.675422,1510770617.534780
0.250000,6.324000,0.000000,0.000000,0.000000,0.737432,0.675422,1510770617.734913
0.239000,6.442000,0.000000,0.000000,0.000000,0.737432,0.675422,1510770617.935688
0.228000,6.563000,0.000000,0.000000,0.000000,0.736398,0.676549,1510770618.135845
0.218000,6.681000,0.000000,0.000000,0.000000,0.736915,0.675986,1510770618.335367
0.207000,6.801000,0.000000,0.000000,0.000000,0.736915,0.675986,1510770618.535396
0.196000,6.919000,0.000000,0.000000,0.000000,0.736915,0.675986,1510770618.736312
0.186000,7.030000,0.000000,0.000000,0.000000,0.736915,0.675986,1510770618.935580
0.176000,7.147000,0.000000,0.000000,0.000000,0.737432,0.675422,1510770619.136105
0.165000,7.267000,0.000000,0.000000,0.000000,0.736915,0.675986,1510770619.336392
0.154000,7.385000,0.000000,0.000000,0.000000,0.737432,0.675422,1510770619.535790
0.143000,7.505000,0.000000,0.000000,0.000000,0.736915,0.675986,1510770619.735570
0.132000,7.624000,0.000000,0.000000,0.000000,0.736915,0.675986,1510770619.935598
0.122000,7.742000,0.000000,0.000000,0.000000,0.736915,0.675986,1510770620.136524
0.112000,7.852000,0.000000,0.000000,0.000000,0.736398,0.676549,1510770620.336679
0.103000,7.947000,0.000000,0.000000,0.000000,0.736915,0.675986,1510770620.536399
0.096000,8.032000,0.000000,0.000000,0.000000,0.737432,0.675422,1510770620.737240
0.089000,8.104000,0.000000,0.000000,0.000000,0.736915,0.675986,1510770620.936375
0.084000,8.165000,0.000000,0.000000,0.000000,0.736915,0.675986,1510770621.136914
0.079000,8.215000,0.000000,0.000000,0.000000,0.737432,0.675422,1510770621.336962
0.076000,8.251000,0.000000,0.000000,0.000000,0.736915,0.675986,1510770621.536554
0.074000,8.277000,0.000000,0.000000,0.000000,0.736915,0.675986,1510770621.736688
0.073000,8.290000,0.000000,0.000000,0.000000,0.736915,0.675986,1510770621.937580
0.072000,8.293000,0.000000,0.000000,0.000000,0.736915,0.675986,1510770622.137833
0.072000,8.293000,0.000000,0.000000,0.000000,0.736915,0.675986,1510770622.337738
0.072000,8.293000,0.000000,0.000000,0.000000,0.736915,0.675986,1510770622.537890
0.072000,8.293000,0.000000,0.000000,0.000000,0.736915,0.675986,1510770622.737419
0.071000,8.304000,0.000000,0.000000,0.000000,0.736915,0.675986,1510770622.937484
0.069000,8.327000,0.000000,0.000000,0.000000,0.736915,0.675986,1510770623.137453
0.066000,8.361000,0.000000,0.000000,0.000000,0.736915,0.675986,1510770623.337238
0.062000,8.407000,0.000000,0.000000,0.000000,0.736915,0.675986,1510770623.537756
0.057000,8.466000,0.000000,0.000000,0.000000,0.736915,0.675986,1510770623.738420
0.051000,8.535000,0.000000,0.000000,0.000000,0.736915,0.675986,1510770623.938678
0.043000,8.617000,0.000000,0.000000,0.000000,0.736915,0.675986,1510770624.138055
0.035000,8.711000,0.000000,0.000000,0.000000,0.736915,0.675986,1510770624.338125
0.025000,8.816000,0.000000,0.000000,0.000000,0.736915,0.675986,1510770624.539041
0.015000,8.933000,0.000000,0.000000,0.000000,0.736915,0.675986,1510770624.737779
0.004000,9.052000,0.000000,0.000000,0.000000,0.736915,0.675986,1510770624.938452
-0.006000,9.160000,0.000000,0.000000,0.000000,0.736915,0.675986,1510770625.138488
-0.014000,9.258000,0.000000,0.000000,0.000000,0.736398,0.676549,1510770625.338500
-0.022000,9.341000,0.000000,0.000000,0.000000,0.736915,0.675986,1510770625.538011
-0.028000,9.415000,0.000000,0.000000,0.000000,0.735880,0.677112,1510770625.739050
-0.032000,9.475000,0.000000,0.000000,0.000000,0.716422,0.697667,1510770625.939198
-0.032000,9.525000,0.000000,0.000000,0.000000,0.687554,0.726133,1510770626.139089
-0.028000,9.562000,0.000000,0.000000,0.000000,0.658132,0.752903,1510770626.338875
-0.024000,9.588000,0.000000,0.000000,0.000000,0.627669,0.778481,1510770626.539016
-0.021000,9.602000,0.000000,0.000000,0.000000,0.596826,0.802370,1510770626.739671
-0.020000,9.604000,0.000000,0.000000,0.000000,0.563813,0.825903,1510770626.939712
-0.020000,9.604000,0.000000,0.000000,0.000000,0.530521,0.847672,1510770627.138855
-0.020000,9.604000,0.000000,0.000000,0.000000,0.495725,0.868479,1510770627.339135
-0.020000,9.604000,0.000000,0.000000,0.000000,0.460794,0.887507,1510770627.539690
-0.020000,9.604000,0.000000,0.000000,0.000000,0.425134,0.905130,1510770627.740057
-0.020000,9.604000,0.000000,0.000000,0.000000,0.388801,0.921322,1510770627.939974
-0.020000,9.604000,0.000000,0.000000,0.000000,0.351853,0.936055,1510770628.139298
-0.020000,9.604000,0.000000,0.000000,0.000000,0.314348,0.949308,1510770628.339401
-0.020000,9.604000,0.000000,0.000000,0.000000,0.275611,0.961269,1510770628.540615
-0.020000,9.604000,0.000000,0.000000,0.000000,0.237163,0.971470,1510770628.740972
-0.020000,9.604000,0.000000,0.000000,0.000000,0.197591,0.980285,1510770628.940113
-0.020000,9.604000,0.000000,0.000000,0.000000,0.158449,0.987367,1510770629.140040
-0.020000,9.604000,0.000000,0.000000,0.000000,0.119816,0.992796,1510770629.339652
-0.020000,9.604000,0.000000,0.000000,0.000000,0.079476,0.996837,1510770629.540931
-0.020000,9.604000,0.000000,0.000000,0.000000,0.039005,0.999239,1510770629.740746
-0.019000,9.604000,0.000000,0.000000,0.000000,0.002295,0.999997,1510770629.940864
-0.009000,9.604000,0.000000,0.000000,0.000000,-0.016567,0.999863,1510770630.141038
0.014000,9.604000,0.000000,0.000000,0.000000,-0.016567,0.999863,1510770630.340622
0.049000,9.603000,0.000000,0.000000,0.000000,-0.016567,0.999863,1510770630.540756
0.095000,9.602000,0.000000,0.000000,0.000000,-0.017332,0.999850,1510770630.741617
0.154000,9.601000,0.000000,0.000000,0.000000,-0.017332,0.999850,1510770630.940439
0.223000,9.600000,0.000000,0.000000,0.000000,-0.018097,0.999836,1510770631.141424
0.304000,9.598000,0.000000,0.000000,0.000000,-0.016567,0.999863,1510770631.341452
0.377000,9.599000,0.000000,0.000000,0.000000,0.015299,0.999883,1510770631.541480
0.460000,9.602000,0.000000,0.000000,0.000000,0.022948,0.999737,1510770631.740927
0.552000,9.606000,0.000000,0.000000,0.000000,0.024478,0.999700,1510770631.941039
0.638000,9.612000,0.000000,0.000000,0.000000,0.049705,0.998764,1510770632.141645
0.731000,9.623000,0.000000,0.000000,0.000000,0.057344,0.998355,1510770632.341678
0.837000,9.635000,0.000000,0.000000,0.000000,0.057344,0.998355,1510770632.542192
0.953000,9.648000,0.000000,0.000000,0.000000,0.057344,0.998355,1510770632.742363
1.072000,9.662000,0.000000,0.000000,0.000000,0.058107,0.998310,1510770632.942601
