23.774000,0.613000,0.000000,0.000000,0.000000,0.005355,0.999986,1517516704.805518
23.780000,0.613000,0.000000,0.000000,0.000000,0.005355,0.999986,1517516704.905491
23.782000,0.613000,0.000000,0.000000,0.000000,0.005355,0.999986,1517516705.006261
23.782000,0.613000,0.000000,0.000000,0.000000,0.005355,0.999986,1517516705.106905
23.782000,0.613000,0.000000,0.000000,0.000000,0.005355,0.999986,1517516705.205656
23.782000,0.613000,0.000000,0.000000,0.000000,0.005355,0.999986,1517516705.605965
23.783000,0.613000,0.000000,0.000000,0.000000,0.004590,0.999989,1517516705.705972
23.787000,0.613000,0.000000,0.000000,0.000000,0.004590,0.999989,1517516705.805949
23.794000,0.613000,0.000000,0.000000,0.000000,0.005355,0.999986,1517516705.907131
23.818000,0.613000,0.000000,0.000000,0.000000,0.004590,0.999989,1517516706.106736
23.834000,0.613000,0.000000,0.000000,0.000000,0.004590,0.999989,1517516706.206748
23.853000,0.614000,0.000000,0.000000,0.000000,0.004590,0.999989,1517516706.306881
23.874000,0.614000,0.000000,0.000000,0.000000,0.004590,0.999989,1517516706.406053
23.917000,0.614000,0.000000,0.000000,0.000000,0.017594,0.999845,1517516706.606063
23.936000,0.615000,0.000000,0.000000,0.000000,0.031360,0.999508,1517516706.706186
23.957000,0.617000,0.000000,0.000000,0.000000,0.037476,0.999298,1517516706.806199
23.983000,0.619000,0.000000,0.000000,0.000000,0.037476,0.999298,1517516706.906703
24.041000,0.623000,0.000000,0.000000,0.000000,0.039005,0.999239,1517516707.106987
24.074000,0.626000,0.000000,0.000000,0.000000,0.039005,0.999239,1517516707.207122
24.111000,0.628000,0.000000,0.000000,0.000000,0.039005,0.999239,1517516707.307212
24.193000,0.635000,0.000000,0.000000,0.000000,0.039005,0.999239,1517516707.507007
24.239000,0.638000,0.000000,0.000000,0.000000,0.039005,0.999239,1517516707.606902
24.287000,0.642000,0.000000,0.000000,0.000000,0.039005,0.999239,1517516707.707045
24.339000,0.646000,0.000000,0.000000,0.000000,0.039770,0.999209,1517516707.807807
24.393000,0.650000,0.000000,0.000000,0.000000,0.039770,0.999209,1517516707.907698
24.510000,0.660000,0.000000,0.000000,0.000000,0.039005,0.999239,1517516708.107889
24.570000,0.664000,0.000000,0.000000,0.000000,0.039770,0.999209,1517516708.207859
24.690000,0.674000,0.000000,0.000000,0.000000,0.039770,0.999209,1517516708.407506
24.749000,0.678000,0.000000,0.000000,0.000000,0.039770,0.999209,1517516708.507515
24.809000,0.683000,0.000000,0.000000,0.000000,0.039770,0.999209,1517516708.607544
24.871000,0.688000,0.000000,0.000000,0.000000,0.039770,0.999209,1517516708.707533
24.929000,0.693000,0.000000,0.000000,0.000000,0.039770,0.999209,1517516708.807064
25.049000,0.702000,0.000000,0.000000,0.000000,0.039770,0.999209,1517516709.007214
25.109000,0.707000,0.000000,0.000000,0.000000,0.040534,0.999178,1517516709.107361
25.167000,0.712000,0.000000,0.000000,0.000000,0.039770,0.999209,1517516709.208237
25.287000,0.721000,0.000000,0.000000,0.000000,0.039770,0.999209,1517516709.408391
25.346000,0.726000,0.000000,0.000000,0.000000,0.039770,0.999209,1517516709.507427
25.406000,0.731000,0.000000,0.000000,0.000000,0.039770,0.999209,1517516709.607301
25.467000,0.736000,0.000000,0.000000,0.000000,0.040534,0.999178,1517516709.707478
25.527000,0.740000,0.000000,0.000000,0.000000,0.039770,0.999209,1517516709.807451
25.646000,0.750000,0.000000,0.000000,0.000000,0.039770,0.999209,1517516710.008454
25.706000,0.755000,0.000000,0.000000,0.000000,0.039770,0.999209,1517516710.108224
25.764000,0.759000,0.000000,0.000000,0.000000,0.038241,0.999269,1517516710.208352
25.883000,0.769000,0.000000,0.000000,0.000000,0.039770,0.999209,1517516710.407881
26.064000,0.783000,0.000000,0.000000,0.000000,0.038241,0.999269,1517516710.708891
26.122000,0.787000,0.000000,0.000000,0.000000,0.039005,0.999239,1517516710.807845
26.182000,0.792000,0.000000,0.000000,0.000000,0.040534,0.999178,1517516710.908267
26.245000,0.797000,0.000000,0.000000,0.000000,0.040534,0.999178,1517516711.008269
26.304000,0.802000,0.000000,0.000000,0.000000,0.042063,0.999115,1517516711.108271
26.362000,0.806000,0.000000,0.000000,0.000000,0.039770,0.999209,1517516711.207988
27.567000,0.901000,0.000000,0.000000,0.000000,0.039005,0.999239,1517516714.110314
27.569000,0.901000,0.000000,0.000000,0.000000,0.039005,0.999239,1517516714.310267
27.569000,0.901000,0.000000,0.000000,0.000000,0.039005,0.999239,1517516714.610096
27.569000,0.901000,0.000000,0.000000,0.000000,0.039005,0.999239,1517516714.710216
27.569000,0.901000,0.000000,0.000000,0.000000,0.039005,0.999239,1517516714.809979
27.569000,0.901000,0.000000,0.000000,0.000000,0.039005,0.999239,1517516714.910880
27.569000,0.901000,0.000000,0.000000,0.000000,0.039005,0.999239,1517516715.010249
27.569000,0.901000,0.000000,0.000000,0.000000,0.039005,0.999239,1517516715.110381
27.569000,0.901000,0.000000,0.000000,0.000000,0.039005,0.999239,1517516715.310407
27.569000,0.901000,0.000000,0.000000,0.000000,0.039005,0.999239,1517516715.410385
27.569000,0.901000,0.000000,0.000000,0.000000,0.039005,0.999239,1517516715.510191
27.569000,0.901000,0.000000,0.000000,0.000000,0.039005,0.999239,1517516715.610358
27.569000,0.901000,0.000000,0.000000,0.000000,0.039005,0.999239,1517516715.710362
27.569000,0.901000,0.000000,0.000000,0.000000,0.039005,0.999239,1517516715.910992
27.569000,0.901000,0.000000,0.000000,0.000000,0.039005,0.999239,1517516716.011003
27.569000,0.901000,0.000000,0.000000,0.000000,0.039005,0.999239,1517516716.111131
27.569000,0.901000,0.000000,0.000000,0.000000,0.039005,0.999239,1517516716.310498
27.569000,0.901000,0.000000,0.000000,0.000000,0.039005,0.999239,1517516716.410138
27.569000,0.901000,0.000000,0.000000,0.000000,0.039005,0.999239,1517516716.510273
27.569000,0.901000,0.000000,0.000000,0.000000,0.039005,0.999239,1517516716.610288
27.569000,0.901000,0.000000,0.000000,0.000000,0.039005,0.999239,1517516716.811105
27.569000,0.901000,0.000000,0.000000,0.000000,0.039005,0.999239,1517516716.911111
27.569000,0.901000,0.000000,0.000000,0.000000,0.039005,0.999239,1517516717.011236
27.569000,0.901000,0.000000,0.000000,0.000000,0.039005,0.999239,1517516717.210872
27.569000,0.901000,0.000000,0.000000,0.000000,0.039005,0.999239,1517516717.310880
27.569000,0.901000,0.000000,0.000000,0.000000,0.039005,0.999239,1517516717.410898
27.569000,0.901000,0.000000,0.000000,0.000000,0.039005,0.999239,1517516717.510954
27.569000,0.901000,0.000000,0.000000,0.000000,0.039005,0.999239,1517516717.611423
27.569000,0.901000,0.000000,0.000000,0.000000,0.039005,0.999239,1517516717.811097
27.569000,0.901000,0.000000,0.000000,0.000000,0.039005,0.999239,1517516717.911000
27.569000,0.901000,0.000000,0.000000,0.000000,0.039005,0.999239,1517516718.011002
27.570000,0.901000,0.000000,0.000000,0.000000,0.039770,0.999209,1517516718.212147
27.574000,0.901000,0.000000,0.000000,0.000000,0.039770,0.999209,1517516718.312175
27.581000,0.902000,0.000000,0.000000,0.000000,0.039770,0.999209,1517516718.412499
27.591000,0.902000,0.000000,0.000000,0.000000,0.039770,0.999209,1517516718.511439
27.619000,0.905000,0.000000,0.000000,0.000000,0.039005,0.999239,1517516718.712274
27.638000,0.906000,0.000000,0.000000,0.000000,0.039005,0.999239,1517516718.811822
27.660000,0.908000,0.000000,0.000000,0.000000,0.039005,0.999239,1517516718.911578
27.684000,0.910000,0.000000,0.000000,0.000000,0.039770,0.999209,1517516719.012480
27.734000,0.914000,0.000000,0.000000,0.000000,0.051997,0.998647,1517516719.212374
27.753000,0.916000,0.000000,0.000000,0.000000,0.071085,0.997470,1517516719.312521
27.772000,0.919000,0.000000,0.000000,0.000000,0.087862,0.996133,1517516719.412030
27.794000,0.923000,0.000000,0.000000,0.000000,0.097002,0.995284,1517516719.511830
27.845000,0.933000,0.000000,0.000000,0.000000,0.098525,0.995135,1517516719.711937
27.875000,0.940000,0.000000,0.000000,0.000000,0.099286,0.995059,1517516719.811958
27.909000,0.946000,0.000000,0.000000,0.000000,0.098525,0.995135,1517516719.911595
27.944000,0.953000,0.000000,0.000000,0.000000,0.099286,0.995059,1517516720.012243
28.025000,0.970000,0.000000,0.000000,0.000000,0.098525,0.995135,1517516720.212275
28.070000,0.979000,0.000000,0.000000,0.000000,0.099286,0.995059,1517516720.311894
28.118000,0.988000,0.000000,0.000000,0.000000,0.099286,0.995059,1517516720.411789
28.168000,0.998000,0.000000,0.000000,0.000000,0.099286,0.995059,1517516720.511929
28.454000,1.056000,0.000000,0.000000,0.000000,0.099286,0.995059,1517516721.013039
28.514000,1.068000,0.000000,0.000000,0.000000,0.097764,0.995210,1517516721.112990
28.864000,1.139000,0.000000,0.000000,0.000000,0.100047,0.994983,1517516721.713064
28.924000,1.151000,0.000000,0.000000,0.000000,0.100047,0.994983,1517516721.813201
28.980000,1.162000,0.000000,0.000000,0.000000,0.098525,0.995135,1517516721.913212
29.098000,1.186000,0.000000,0.000000,0.000000,0.099286,0.995059,1517516722.112754
29.156000,1.198000,0.000000,0.000000,0.000000,0.094718,0.995504,1517516722.212737
29.211000,1.208000,0.000000,0.000000,0.000000,0.087862,0.996133,1517516722.312757
29.312000,1.222000,0.000000,0.000000,0.000000,0.048176,0.998839,1517516722.513789
29.359000,1.225000,0.000000,0.000000,0.000000,0.027537,0.999621,1517516722.613803
29.403000,1.227000,0.000000,0.000000,0.000000,0.009180,0.999958,1517516722.713823
29.443000,1.227000,0.000000,0.000000,0.000000,-0.021156,0.999776,1517516722.813843
29.482000,1.225000,0.000000,0.000000,0.000000,-0.037214,0.999307,1517516722.913956
29.548000,1.220000,0.000000,0.000000,0.000000,-0.047914,0.998851,1517516723.113563
29.578000,1.218000,0.000000,0.000000,0.000000,-0.047914,0.998851,1517516723.213682
29.604000,1.216000,0.000000,0.000000,0.000000,-0.047150,0.998888,1517516723.313689
29.627000,1.214000,0.000000,0.000000,0.000000,-0.047914,0.998851,1517516723.414298
29.664000,1.211000,0.000000,0.000000,0.000000,-0.047914,0.998851,1517516723.613184
29.677000,1.210000,0.000000,0.000000,0.000000,-0.047914,0.998851,1517516723.713373
29.688000,1.209000,0.000000,0.000000,0.000000,-0.048678,0.998815,1517516723.813837
29.697000,1.209000,0.000000,0.000000,0.000000,-0.047914,0.998851,1517516723.914499
29.704000,1.208000,0.000000,0.000000,0.000000,-0.047914,0.998851,1517516724.114504
29.704000,1.208000,0.000000,0.000000,0.000000,-0.047914,0.998851,1517516724.213882
29.704000,1.208000,0.000000,0.000000,0.000000,-0.048678,0.998815,1517516724.313772
29.704000,1.208000,0.000000,0.000000,0.000000,-0.048678,0.998815,1517516724.513804
29.704000,1.208000,0.000000,0.000000,0.000000,-0.047914,0.998851,1517516724.613813
29.704000,1.208000,0.000000,0.000000,0.000000,-0.048678,0.998815,1517516724.713832
29.704000,1.208000,0.000000,0.000000,0.000000,-0.048678,0.998815,1517516724.814717
29.704000,1.208000,0.000000,0.000000,0.000000,-0.048678,0.998815,1517516724.914723
