-30.061847760999999,-51.175875204000000,31.675899999999999,1511613831.600000
-30.061846822000000,-51.175875150000003,31.716200000000001,1511613831.800000
-30.061845800000000,-51.175875093999998,31.689000000000000,1511613832.000000
-30.061843933999999,-51.175875005999998,31.688500000000001,1511613832.400000
-30.061842989999999,-51.175874972999999,31.662600000000001,1511613832.600000
-30.061842185000000,-51.175874954000001,31.673900000000000,1511613832.800000
-30.061841484999999,-51.175874815999997,31.684899999999999,1511613833.000000
-30.061840900000000,-51.175874663999998,31.687600000000000,1511613833.200000
-30.061840397000001,-51.175874573999998,31.696899999999999,1511613833.400000
-30.061839980999999,-51.175874407999999,31.690999999999999,1511613833.600000
-30.061839690999999,-51.175874278000002,31.694800000000001,1511613833.800000
-30.061839486000000,-51.175874172999997,31.688800000000001,1511613834.000000
-30.061839409000001,-51.175874071999999,31.691199999999998,1511613834.400000
-30.061839419999998,-51.175874028999999,31.690999999999999,1511613834.600000
-30.061839462999998,-51.175874010000001,31.698599999999999,1511613834.800000
-30.061839441000000,-51.175874037000000,31.707200000000000,1511613835.000000
-30.061839488000000,-51.175874051000001,31.703099999999999,1511613835.200000
-30.061839498000001,-51.175874078000000,31.702900000000000,1511613835.400000
-30.061839540000001,-51.175874081000003,31.700500000000002,1511613835.600000
-30.061839546000002,-51.175873998999997,31.702500000000001,1511613835.800000
-30.061839496000001,-51.175874106000002,31.688600000000001,1511613836.000000
-30.061839537000001,-51.175874077000003,31.678300000000000,1511613836.400000
-30.061839578000001,-51.175874082999997,31.671600000000002,1511613836.600000
-30.061839631000002,-51.175873944000003,31.689200000000000,1511613836.800000
-30.061839590999998,-51.175873725000002,31.671099999999999,1511613837.000000
-30.061839597999999,-51.175873326000001,31.680499999999999,1511613837.200000
-30.061839607000000,-51.175872831000000,31.670000000000002,1511613837.400000
-30.061839644999999,-51.175872253999998,31.670700000000000,1511613837.600000
-30.061839651000000,-51.175871524000002,31.683599999999998,1511613837.800000
-30.061839620000001,-51.175870682000003,31.666499999999999,1511613838.000000
-30.061839673000001,-51.175868803000000,31.672699999999999,1511613838.400000
-30.061839668000001,-51.175867748000002,31.670400000000001,1511613838.600000
-30.061839694000000,-51.175866724999999,31.675799999999999,1511613838.800000
-30.061839771999999,-51.175865541999997,31.677700000000002,1511613839.000000
-30.061839774999999,-51.175864535000002,31.659400000000002,1511613839.200000
-30.061839851999999,-51.175863432000000,31.664999999999999,1511613839.400000
-30.061839859999999,-51.175862492000000,31.668600000000001,1511613839.600000
-30.061839961000000,-51.175861431999998,31.663200000000000,1511613839.800000
-30.061839946999999,-51.175860370000002,31.654900000000001,1511613840.000000
-30.061839983999999,-51.175858163000001,31.671800000000001,1511613840.400000
-30.061840038000000,-51.175857053000001,31.673300000000001,1511613840.600000
-30.061840124000000,-51.175855886999997,31.675899999999999,1511613840.800000
-30.061840128000000,-51.175854893000000,31.675300000000000,1511613841.000000
-30.061840150999998,-51.175853809000003,31.683000000000000,1511613841.200000
-30.061840208000000,-51.175852710999997,31.670600000000000,1511613841.400000
-30.061840155999999,-51.175851668999996,31.677499999999998,1511613841.600000
-30.061840242999999,-51.175850523000001,31.677399999999999,1511613841.800000
-30.061840270000001,-51.175849499000002,31.672599999999999,1511613842.000000
-30.061840273000001,-51.175847396999998,31.667800000000000,1511613842.400000
-30.061840363999998,-51.175846407000002,31.685500000000001,1511613842.600000
-30.061840399000001,-51.175845342000002,31.682900000000000,1511613842.800000
-30.061840391000000,-51.175844249999997,31.673800000000000,1511613843.000000
-30.061840428000000,-51.175843178000001,31.682700000000001,1511613843.200000
-30.061840456999999,-51.175842138999997,31.679099999999998,1511613843.400000
-30.061840525000001,-51.175841034999998,31.671199999999999,1511613843.600000
-30.061840522000001,-51.175840031000000,31.678599999999999,1511613843.800000
-30.061840619000002,-51.175838914000003,31.680299999999999,1511613844.000000
-30.061840732000000,-51.175837346000002,31.670700000000000,1511613844.400000
-30.061840921999998,-51.175836660999998,31.662199999999999,1511613844.600000
-30.061841052999998,-51.175836167999996,31.660299999999999,1511613844.800000
-30.061841169000001,-51.175835837000001,31.651199999999999,1511613845.000000
-30.061841335000000,-51.175835517000003,31.645499999999998,1511613845.200000
-30.061841412000000,-51.175835343999999,31.639199999999999,1511613845.400000
-30.061841478000002,-51.175835286000002,31.639800000000001,1511613845.600000
-30.061841492999999,-51.175835311999997,31.636199999999999,1511613845.800000
-30.061841483999999,-51.175835286000002,31.638300000000001,1511613846.000000
-30.061841514000001,-51.175835302999999,31.639099999999999,1511613846.200000
-30.061841489999999,-51.175835329999998,31.646500000000000,1511613846.400000
-30.061841488999999,-51.175835354000000,31.640899999999998,1511613846.600000
-30.061841535999999,-51.175835393000000,31.638500000000001,1511613846.800000
-30.061841499000000,-51.175835380000002,31.636099999999999,1511613847.000000
-30.061841511000001,-51.175835413000001,31.634799999999998,1511613847.200000
-30.061841499000000,-51.175835378999999,31.634399999999999,1511613847.400000
-30.061841569999999,-51.175835429999999,31.634899999999998,1511613847.600000
-30.061841571999999,-51.175835440999997,31.645299999999999,1511613847.800000
-30.061841637000001,-51.175835468999999,31.629300000000001,1511613848.000000
-30.061842154000001,-51.175835401000001,31.626700000000000,1511613848.400000
-30.061842531000000,-51.175835358000000,31.628699999999998,1511613848.600000
-30.061843056000001,-51.175835392000003,31.640899999999998,1511613848.800000
-30.061843623000001,-51.175835378000002,31.652000000000001,1511613849.000000
-30.061844350000001,-51.175835327000001,31.635100000000001,1511613849.200000
-30.061845192000000,-51.175835210999999,31.649300000000000,1511613849.400000
-30.061846078999999,-51.175835253000002,31.650700000000001,1511613849.600000
-30.061847037000000,-51.175835298999999,31.649000000000001,1511613849.800000
-30.061847934999999,-51.175835192999998,31.635400000000001,1511613850.000000
-30.061849835000000,-51.175835184999997,31.650800000000000,1511613850.400000
-30.061850719999999,-51.175835081000002,31.645299999999999,1511613850.600000
-30.061851631000000,-51.175835204999998,31.675899999999999,1511613850.800000
-30.061852600000002,-51.175835147000001,31.666599999999999,1511613851.000000
-30.061853483000000,-51.175835126999999,31.655400000000000,1511613851.200000
-30.061854424000000,-51.175835171999999,31.644400000000001,1511613851.400000
-30.061855394999998,-51.175835098000000,31.648099999999999,1511613851.600000
-30.061856326000001,-51.175835169000003,31.656600000000001,1511613851.800000
-30.061857268000001,-51.175835137999997,31.651399999999999,1511613852.000000
-30.061859092999999,-51.175835091000003,31.649699999999999,1511613852.400000
-30.061860024000001,-51.175835163999999,31.645800000000001,1511613852.600000
-30.061860971000002,-51.175835145000001,31.657200000000000,1511613852.800000
-30.061861945000000,-51.175835153000001,31.660399999999999,1511613853.000000
-30.061862823999999,-51.175835165000002,31.658200000000001,1511613853.200000
-30.061863727999999,-51.175835163000002,31.670100000000001,1511613853.400000
-30.061864579000002,-51.175835186000000,31.659300000000002,1511613853.600000
-30.061865572999999,-51.175835178000000,31.651700000000002,1511613853.800000
-30.061866577000000,-51.175835132000003,31.641500000000001,1511613854.000000
-30.061868406999999,-51.175835233000001,31.655400000000000,1511613854.400000
-30.061869389999998,-51.175835143000000,31.641800000000000,1511613854.600000
-30.061870291999998,-51.175835249000002,31.649200000000000,1511613854.800000
-30.061871203999999,-51.175835253000002,31.641200000000001,1511613855.000000
-30.061872043000001,-51.175835257000003,31.625100000000000,1511613855.200000
-30.061873018000000,-51.175835239000001,31.627500000000001,1511613855.400000
-30.061873841000001,-51.175835276999997,31.655200000000001,1511613855.600000
-30.061874828000001,-51.175835237999998,31.660900000000002,1511613855.800000
-30.061875803000000,-51.175835280999998,31.645199999999999,1511613856.000000
-30.061876780999999,-51.175835298999999,31.640200000000000,1511613856.200000
-30.061877663000001,-51.175835370000001,31.644500000000001,1511613856.400000
-30.061878500999999,-51.175835415000002,31.654599999999999,1511613856.600000
-30.061879392000002,-51.175835393000000,31.663000000000000,1511613856.800000
-30.061880302999999,-51.175835409000001,31.661400000000000,1511613857.000000
-30.061881292999999,-51.175835427999999,31.671099999999999,1511613857.200000
-30.061882269000002,-51.175835372999998,31.663200000000000,1511613857.400000
-30.061883180999999,-51.175835446000001,31.669699999999999,1511613857.600000
-30.061884082999999,-51.175835390000003,31.670300000000001,1511613857.800000
-30.061884960000000,-51.175835427999999,31.651700000000002,1511613858.000000
-30.061886814000001,-51.175835485999997,31.675500000000000,1511613858.400000
-30.061887772999999,-51.175835446000001,31.652600000000000,1511613858.600000
-30.061888706000001,-51.175835468999999,31.681799999999999,1511613858.800000
-30.061889566000001,-51.175835589999998,31.686299999999999,1511613859.000000
-30.061890544000001,-51.175835493000001,31.670000000000002,1511613859.200000
-30.061891279000001,-51.175835479000000,31.684799999999999,1511613859.400000
-30.061891911000000,-51.175835376000002,31.687500000000000,1511613859.600000
-30.061892414999999,-51.175835270000000,31.673200000000001,1511613859.800000
-30.061892863000001,-51.175835132000003,31.679500000000001,1511613860.000000
-30.061893534999999,-51.175834784000003,31.675799999999999,1511613860.400000
-30.061893699999999,-51.175834662000000,31.683299999999999,1511613860.600000
-30.061893764000001,-51.175834606999999,31.690799999999999,1511613860.800000
-30.061893746999999,-51.175834561999999,31.678400000000000,1511613861.000000
-30.061893752000000,-51.175834559999998,31.685099999999998,1511613861.200000
-30.061893718000000,-51.175834531000000,31.688099999999999,1511613861.400000
-30.061893687000001,-51.175834491000003,31.680199999999999,1511613861.600000
-30.061893679000001,-51.175834438000003,31.686699999999998,1511613861.800000
-30.061893603000001,-51.175834404000000,31.689200000000000,1511613862.000000
-30.061893598000001,-51.175834379000001,31.684799999999999,1511613862.200000
-30.061893597000001,-51.175834385999998,31.689399999999999,1511613862.400000
-30.061893585000000,-51.175834438000003,31.697800000000001,1511613862.600000
-30.061893601000001,-51.175834389000002,31.709800000000001,1511613862.800000
-30.061893544000000,-51.175834440000003,31.700099999999999,1511613863.000000
-30.061893516000001,-51.175834332999997,31.707300000000000,1511613863.200000
-30.061893522999998,-51.175834145000003,31.704300000000000,1511613863.400000
-30.061893555000001,-51.175833814999997,31.704999999999998,1511613863.600000
-30.061893557000001,-51.175833429999997,31.694600000000001,1511613863.800000
-30.061893631000000,-51.175832860000000,31.711099999999998,1511613864.000000
-30.061893636000001,-51.175832223999997,31.721200000000000,1511613864.200000
-30.061893601000001,-51.175831537999997,31.693400000000000,1511613864.400000
-30.061893589000000,-51.175830755000000,31.691299999999998,1511613864.600000
-30.061893688000001,-51.175829745999998,31.718699999999998,1511613864.800000
-30.061893598000001,-51.175828691000000,31.711099999999998,1511613865.000000
-30.061893591000000,-51.175827568000003,31.689399999999999,1511613865.200000
-30.061893634000000,-51.175826544000003,31.701599999999999,1511613865.400000
-30.061893647000002,-51.175825521000000,31.718299999999999,1511613865.600000
-30.061893719000000,-51.175824413000001,31.692699999999999,1511613865.800000
-30.061893645000001,-51.175823418999997,31.673400000000001,1511613866.000000
-30.061893698999999,-51.175822341000000,31.691500000000001,1511613866.200000
-30.061893723000001,-51.175821309000000,31.668099999999999,1511613866.400000
-30.061893731000001,-51.175820215000002,31.674399999999999,1511613866.600000
-30.061893735000002,-51.175819156000003,31.687700000000000,1511613866.800000
-30.061893767000001,-51.175818139999997,31.668199999999999,1511613867.000000
-30.061893729000001,-51.175816957999999,31.680299999999999,1511613867.200000
-30.061893682000001,-51.175815958999998,31.699999999999999,1511613867.400000
-30.061893725000001,-51.175814963000001,31.707599999999999,1511613867.600000
-30.061893745999999,-51.175814017999997,31.688600000000001,1511613867.800000
-30.061893747999999,-51.175812835999999,31.726800000000001,1511613868.000000
-30.061893784999999,-51.175811775000000,31.688700000000001,1511613868.200000
-30.061893816000001,-51.175810701000003,31.682300000000001,1511613868.400000
-30.061893764000001,-51.175809600000001,31.679900000000000,1511613868.600000
-30.061893820000002,-51.175808523000001,31.685600000000001,1511613868.800000
-30.061893773000001,-51.175807423999998,31.673700000000000,1511613869.000000
-30.061893822999998,-51.175806356999999,31.708200000000001,1511613869.200000
-30.061893791999999,-51.175805263999997,31.691800000000001,1511613869.400000
-30.061893832999999,-51.175804266999997,31.706700000000001,1511613869.600000
-30.061893794000000,-51.175803182999999,31.672200000000000,1511613869.800000
-30.061893870999999,-51.175802091000001,31.683000000000000,1511613870.000000
-30.061893890000000,-51.175800006000003,31.672799999999999,1511613870.400000
-30.061893903000001,-51.175799091999998,31.691400000000002,1511613870.600000
-30.061893862000002,-51.175798311999998,31.693400000000000,1511613870.800000
-30.061893705999999,-51.175797613000000,31.708600000000001,1511613871.000000
-30.061893581000000,-51.175797094000004,31.693700000000000,1511613871.200000
-30.061893465000001,-51.175796509000001,31.707599999999999,1511613871.400000
-30.061893317999999,-51.175796175000002,31.709099999999999,1511613871.600000
-30.061893147999999,-51.175795899000001,31.707999999999998,1511613871.800000
-30.061893131000001,-51.175795792000002,31.706399999999999,1511613872.000000
-30.061893221999998,-51.175795739000002,31.699700000000000,1511613872.400000
-30.061893234999999,-51.175795753000003,31.687799999999999,1511613872.600000
-30.061893151000000,-51.175795745999999,31.696600000000000,1511613872.800000
-30.061893097999999,-51.175795802000003,31.680299999999999,1511613873.000000
-30.061893049999998,-51.175795782000002,31.687300000000000,1511613873.200000
-30.061893028000000,-51.175795817999997,31.685700000000001,1511613873.400000
-30.061893080000001,-51.175795749999999,31.686699999999998,1511613873.600000
-30.061893040000001,-51.175795825999998,31.680299999999999,1511613873.800000
-30.061893071000000,-51.175795837000003,31.686000000000000,1511613874.000000
-30.061893121000001,-51.175795878999999,31.675500000000000,1511613874.400000
-30.061892962999998,-51.175795911999998,31.665400000000002,1511613874.600000
-30.061892765000000,-51.175795882000003,31.670400000000001,1511613874.800000
-30.061892456999999,-51.175795839999999,31.665500000000002,1511613875.000000
-30.061892063999998,-51.175795813000001,31.689100000000000,1511613875.200000
-30.061891539000001,-51.175795899999997,31.657599999999999,1511613875.400000
-30.061890946999998,-51.175795913000002,31.665099999999999,1511613875.600000
-30.061890300999998,-51.175795893000000,31.678599999999999,1511613875.800000
-30.061889394000001,-51.175795950000001,31.648199999999999,1511613876.000000
-30.061887658000000,-51.175795976000003,31.647200000000002,1511613876.400000
-30.061886778000002,-51.175795917999999,31.653199999999998,1511613876.600000
-30.061885839999999,-51.175795897999997,31.641200000000001,1511613876.800000
-30.061884855999999,-51.175795915999998,31.664800000000000,1511613877.000000
-30.061883997999999,-51.175795966999999,31.655799999999999,1511613877.200000
