24.059000,1.609000,0.000000,0.000000,0.000000,0.045884,0.998947,1517489922.628346
24.117000,1.615000,0.000000,0.000000,0.000000,0.050469,0.998726,1517489922.728458
24.177000,1.621000,0.000000,0.000000,0.000000,0.051997,0.998647,1517489922.828658
24.297000,1.634000,0.000000,0.000000,0.000000,0.051997,0.998647,1517489923.028429
24.356000,1.640000,0.000000,0.000000,0.000000,0.052760,0.998607,1517489923.127953
24.415000,1.646000,0.000000,0.000000,0.000000,0.053524,0.998567,1517489923.228836
24.474000,1.653000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489923.328914
24.534000,1.659000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489923.429106
24.653000,1.672000,0.000000,0.000000,0.000000,0.053524,0.998567,1517489923.628447
24.712000,1.678000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489923.728845
24.772000,1.685000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489923.829107
24.891000,1.698000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489924.029001
24.951000,1.704000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489924.128793
25.010000,1.711000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489924.228645
25.070000,1.717000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489924.328772
25.130000,1.724000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489924.428791
25.249000,1.737000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489924.629441
26.214000,1.841000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489927.930656
26.214000,1.841000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489928.330045
26.214000,1.841000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489928.430562
26.214000,1.841000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489929.330672
26.214000,1.841000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489929.430307
26.214000,1.841000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489929.530324
26.214000,1.841000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489929.631767
26.214000,1.841000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489929.831091
26.214000,1.841000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489929.931131
26.214000,1.841000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489930.031117
26.214000,1.841000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489930.130637
26.214000,1.841000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489930.231991
26.214000,1.841000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489930.431920
26.214000,1.841000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489930.531932
26.214000,1.841000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489930.630818
26.214000,1.841000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489930.831364
26.214000,1.841000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489930.931530
26.214000,1.841000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489931.031769
26.214000,1.841000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489931.132281
26.214000,1.841000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489931.232372
26.218000,1.841000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489931.432458
26.225000,1.842000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489931.532063
26.235000,1.843000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489931.632114
26.264000,1.846000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489931.831610
26.282000,1.848000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489931.932119
26.304000,1.851000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489932.032274
26.328000,1.853000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489932.132308
26.356000,1.856000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489932.232512
26.420000,1.863000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489932.431869
26.456000,1.867000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489932.531850
26.496000,1.871000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489932.631996
26.583000,1.881000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489932.832887
26.631000,1.886000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489932.932995
26.683000,1.892000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489933.033204
26.737000,1.897000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489933.133209
26.853000,1.910000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489933.332657
26.913000,1.917000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489933.432566
26.973000,1.923000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489933.532405
27.092000,1.936000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489933.733056
27.151000,1.943000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489933.833231
27.211000,1.949000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489933.933600
27.271000,1.955000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489934.033612
27.330000,1.962000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489934.133724
27.449000,1.975000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489934.333065
27.509000,1.981000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489934.433222
27.568000,1.988000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489934.533223
27.687000,2.001000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489934.733722
27.747000,2.007000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489934.833681
27.807000,2.014000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489934.933722
27.866000,2.020000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489935.033591
27.985000,2.033000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489935.234148
28.045000,2.040000,0.000000,0.000000,0.000000,0.053524,0.998567,1517489935.334168
28.105000,2.046000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489935.434296
28.164000,2.053000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489935.533923
28.283000,2.065000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489935.733916
28.343000,2.072000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489935.833853
28.402000,2.078000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489935.933857
28.462000,2.085000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489936.033568
28.522000,2.091000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489936.134198
28.641000,2.104000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489936.334344
28.700000,2.111000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489936.433414
28.760000,2.117000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489936.533821
28.879000,2.130000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489936.733846
28.938000,2.137000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489936.834489
28.998000,2.143000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489936.933375
29.117000,2.156000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489937.134779
29.177000,2.163000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489937.234336
29.236000,2.169000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489937.334888
29.292000,2.175000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489937.435111
29.344000,2.181000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489937.534227
29.442000,2.191000,0.000000,0.000000,0.000000,0.053524,0.998567,1517489937.734101
29.485000,2.196000,0.000000,0.000000,0.000000,0.053524,0.998567,1517489937.835149
29.526000,2.200000,0.000000,0.000000,0.000000,0.053524,0.998567,1517489937.935203
29.564000,2.204000,0.000000,0.000000,0.000000,0.052760,0.998607,1517489938.035261
29.630000,2.211000,0.000000,0.000000,0.000000,0.053524,0.998567,1517489938.235074
29.660000,2.215000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489938.335049
29.686000,2.217000,0.000000,0.000000,0.000000,0.053524,0.998567,1517489938.435062
29.728000,2.222000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489938.635226
29.746000,2.224000,0.000000,0.000000,0.000000,0.053524,0.998567,1517489938.735373
29.760000,2.225000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489938.835240
29.779000,2.227000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489939.034750
29.785000,2.228000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489939.134518
29.787000,2.228000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489939.234530
29.788000,2.228000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489939.334682
29.788000,2.228000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489939.435676
29.788000,2.228000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489939.634955
29.788000,2.228000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489939.734956
29.788000,2.228000,0.000000,0.000000,0.000000,0.054288,0.998525,1517489939.834971
