-30.061869500000000,-51.175778500000000,28.099999999999998,1511614717.092335
-30.061865000000001,-51.175777666666669,28.099999999999998,1511614718.092422
-30.061861666666665,-51.175776666666664,28.099999999999998,1511614719.090981
-30.061860666666668,-51.175775833333333,28.000000000000000,1511614720.091379
-30.061860500000002,-51.175775500000000,28.000000000000000,1511614721.106121
-30.061860166666666,-51.175775000000002,28.000000000000000,1511614722.100500
-30.061860166666666,-51.175773333333332,28.099999999999998,1511614723.092940
-30.061860666666668,-51.175769000000003,28.099999999999998,1511614724.092230
-30.061861000000000,-51.175764000000001,28.099999999999998,1511614725.097662
-30.061861666666665,-51.175758666666667,28.099999999999998,1511614726.088867
-30.061862166666668,-51.175753333333333,28.099999999999998,1511614727.091547
-30.061862500000000,-51.175747833333332,28.199999999999999,1511614728.094845
-30.061862999999999,-51.175742666666665,28.199999999999999,1511614729.092804
-30.061863666666667,-51.175738333333335,28.300000000000001,1511614730.091458
-30.061864499999999,-51.175736166666667,28.300000000000001,1511614731.091270
-30.061865000000001,-51.175735666666668,28.300000000000001,1511614732.091504
-30.061865500000000,-51.175735333333336,28.399999999999999,1511614733.090457
-30.061866833333333,-51.175735166666669,28.399999999999999,1511614734.092145
-30.061870166666665,-51.175735500000002,28.300000000000001,1511614735.091626
-30.061874666666668,-51.175736000000001,28.300000000000001,1511614736.093405
-30.061879333333334,-51.175736833333332,28.300000000000001,1511614737.088172
-30.061883500000000,-51.175737833333336,28.300000000000001,1511614738.094935
-30.061887666666667,-51.175738666666668,28.300000000000001,1511614739.092864
-30.061892333333333,-51.175739499999999,28.300000000000001,1511614740.090487
-30.061897166666668,-51.175740333333330,28.300000000000001,1511614741.090910
-30.061901666666667,-51.175741166666668,28.399999999999999,1511614742.095859
-30.061906499999999,-51.175742166666666,28.300000000000001,1511614743.090736
-30.061911166666668,-51.175743166666663,28.300000000000001,1511614744.093961
-30.061915666666668,-51.175744333333334,28.300000000000001,1511614745.091769
-30.061919000000000,-51.175745333333332,28.199999999999999,1511614746.109103
-30.061920499999999,-51.175745499999998,28.199999999999999,1511614747.092605
-30.061920666666666,-51.175745499999998,28.099999999999998,1511614748.086917
