12.565000,0.451000,0.000000,0.000000,0.000000,0.034418,0.999408,1517489323.569093
12.684000,0.460000,0.000000,0.000000,0.000000,0.034418,0.999408,1517489323.768630
12.744000,0.464000,0.000000,0.000000,0.000000,0.034418,0.999408,1517489323.868562
12.804000,0.468000,0.000000,0.000000,0.000000,0.034418,0.999408,1517489323.968590
12.863000,0.472000,0.000000,0.000000,0.000000,0.034418,0.999408,1517489324.068769
12.923000,0.476000,0.000000,0.000000,0.000000,0.034418,0.999408,1517489324.169341
13.043000,0.484000,0.000000,0.000000,0.000000,0.034418,0.999408,1517489324.369495
13.102000,0.488000,0.000000,0.000000,0.000000,0.034418,0.999408,1517489324.469563
13.162000,0.493000,0.000000,0.000000,0.000000,0.034418,0.999408,1517489324.569168
13.281000,0.501000,0.000000,0.000000,0.000000,0.034418,0.999408,1517489324.769205
13.342000,0.505000,0.000000,0.000000,0.000000,0.034418,0.999408,1517489324.869320
13.401000,0.509000,0.000000,0.000000,0.000000,0.034418,0.999408,1517489324.968751
13.461000,0.513000,0.000000,0.000000,0.000000,0.034418,0.999408,1517489325.068731
13.580000,0.521000,0.000000,0.000000,0.000000,0.034418,0.999408,1517489325.268885
13.640000,0.525000,0.000000,0.000000,0.000000,0.034418,0.999408,1517489325.368928
13.700000,0.529000,0.000000,0.000000,0.000000,0.034418,0.999408,1517489325.469531
13.760000,0.533000,0.000000,0.000000,0.000000,0.034418,0.999408,1517489325.568846
13.879000,0.542000,0.000000,0.000000,0.000000,0.034418,0.999408,1517489325.770214
13.939000,0.546000,0.000000,0.000000,0.000000,0.034418,0.999408,1517489325.869841
13.999000,0.550000,0.000000,0.000000,0.000000,0.034418,0.999408,1517489325.969595
14.057000,0.554000,0.000000,0.000000,0.000000,0.032124,0.999484,1517489326.069607
14.176000,0.560000,0.000000,0.000000,0.000000,0.027537,0.999621,1517489326.269848
14.235000,0.564000,0.000000,0.000000,0.000000,0.026007,0.999662,1517489326.369639
14.294000,0.567000,0.000000,0.000000,0.000000,0.026007,0.999662,1517489326.469404
14.354000,0.570000,0.000000,0.000000,0.000000,0.026007,0.999662,1517489326.569448
14.474000,0.576000,0.000000,0.000000,0.000000,0.026007,0.999662,1517489326.769452
14.533000,0.579000,0.000000,0.000000,0.000000,0.025242,0.999681,1517489326.870206
14.590000,0.582000,0.000000,0.000000,0.000000,0.024478,0.999700,1517489326.970247
14.700000,0.586000,0.000000,0.000000,0.000000,0.017594,0.999845,1517489327.169534
14.761000,0.588000,0.000000,0.000000,0.000000,0.017594,0.999845,1517489327.269633
14.821000,0.590000,0.000000,0.000000,0.000000,0.018359,0.999831,1517489327.369641
14.881000,0.593000,0.000000,0.000000,0.000000,0.018359,0.999831,1517489327.469838
14.940000,0.595000,0.000000,0.000000,0.000000,0.017594,0.999845,1517489327.569799
15.060000,0.599000,0.000000,0.000000,0.000000,0.017594,0.999845,1517489327.770458
15.120000,0.601000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489327.870639
15.180000,0.603000,0.000000,0.000000,0.000000,0.017594,0.999845,1517489327.970743
15.300000,0.607000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489328.170115
15.360000,0.609000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489328.270256
15.419000,0.611000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489328.370270
15.479000,0.613000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489328.470334
15.599000,0.617000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489328.671067
15.659000,0.619000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489328.771270
15.719000,0.620000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489328.871226
15.779000,0.622000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489328.970517
15.898000,0.626000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489329.171594
15.958000,0.628000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489329.271629
16.018000,0.630000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489329.371643
16.078000,0.632000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489329.470978
16.198000,0.636000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489329.670557
16.257000,0.638000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489329.770599
16.318000,0.640000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489329.871326
16.377000,0.642000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489329.971838
16.497000,0.646000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489330.170631
16.557000,0.648000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489330.271844
16.617000,0.650000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489330.371349
16.677000,0.652000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489330.471006
16.797000,0.656000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489330.671145
16.856000,0.658000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489330.771541
16.916000,0.660000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489330.871919
17.036000,0.664000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489331.072062
17.096000,0.666000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489331.171583
17.156000,0.668000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489331.271470
17.216000,0.670000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489331.371369
17.276000,0.672000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489331.471370
17.395000,0.676000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489331.671770
17.455000,0.678000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489331.772529
17.515000,0.680000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489331.872550
17.635000,0.684000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489332.071690
17.695000,0.686000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489332.171622
17.755000,0.688000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489332.271885
17.814000,0.690000,0.000000,0.000000,0.000000,0.018359,0.999831,1517489332.371891
17.873000,0.692000,0.000000,0.000000,0.000000,0.022948,0.999737,1517489332.471784
17.992000,0.698000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489332.673069
18.052000,0.701000,0.000000,0.000000,0.000000,0.024478,0.999700,1517489332.773086
18.171000,0.707000,0.000000,0.000000,0.000000,0.025242,0.999681,1517489332.973550
18.231000,0.710000,0.000000,0.000000,0.000000,0.025242,0.999681,1517489333.072494
18.291000,0.713000,0.000000,0.000000,0.000000,0.025242,0.999681,1517489333.172658
18.350000,0.716000,0.000000,0.000000,0.000000,0.025242,0.999681,1517489333.272659
18.409000,0.718000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489333.372269
18.528000,0.723000,0.000000,0.000000,0.000000,0.017594,0.999845,1517489333.572220
18.588000,0.725000,0.000000,0.000000,0.000000,0.018359,0.999831,1517489333.672177
18.647000,0.727000,0.000000,0.000000,0.000000,0.017594,0.999845,1517489333.772181
18.767000,0.731000,0.000000,0.000000,0.000000,0.017594,0.999845,1517489333.973221
18.827000,0.733000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489334.073585
18.886000,0.735000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489334.173283
18.946000,0.737000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489334.272772
19.006000,0.739000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489334.372523
19.126000,0.743000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489334.572801
19.186000,0.745000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489334.672671
19.246000,0.747000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489334.773391
19.365000,0.751000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489334.973198
19.425000,0.753000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489335.073227
19.485000,0.755000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489335.173566
19.545000,0.757000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489335.273579
19.605000,0.759000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489335.372929
19.725000,0.763000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489335.573073
19.785000,0.765000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489335.674090
19.844000,0.767000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489335.774071
19.964000,0.771000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489335.974121
20.024000,0.773000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489336.074153
20.084000,0.775000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489336.173934
20.144000,0.777000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489336.273613
20.264000,0.781000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489336.473637
20.324000,0.783000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489336.573738
20.383000,0.785000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489336.674713
20.501000,0.789000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489336.874610
20.561000,0.792000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489336.974626
20.620000,0.795000,0.000000,0.000000,0.000000,0.025242,0.999681,1517489337.074039
20.680000,0.798000,0.000000,0.000000,0.000000,0.025242,0.999681,1517489337.174515
20.740000,0.801000,0.000000,0.000000,0.000000,0.025242,0.999681,1517489337.274535
20.799000,0.804000,0.000000,0.000000,0.000000,0.025242,0.999681,1517489337.374575
20.916000,0.810000,0.000000,0.000000,0.000000,0.032889,0.999459,1517489337.574322
20.976000,0.814000,0.000000,0.000000,0.000000,0.032889,0.999459,1517489337.674459
21.096000,0.822000,0.000000,0.000000,0.000000,0.033654,0.999434,1517489337.874515
21.155000,0.826000,0.000000,0.000000,0.000000,0.034418,0.999408,1517489337.975007
21.215000,0.830000,0.000000,0.000000,0.000000,0.034418,0.999408,1517489338.075278
21.274000,0.834000,0.000000,0.000000,0.000000,0.034418,0.999408,1517489338.174021
21.334000,0.839000,0.000000,0.000000,0.000000,0.034418,0.999408,1517489338.275406
21.450000,0.847000,0.000000,0.000000,0.000000,0.045884,0.998947,1517489338.475070
21.503000,0.853000,0.000000,0.000000,0.000000,0.060398,0.998174,1517489338.574961
21.561000,0.860000,0.000000,0.000000,0.000000,0.068032,0.997683,1517489338.674954
21.679000,0.876000,0.000000,0.000000,0.000000,0.065743,0.997837,1517489338.875471
21.735000,0.883000,0.000000,0.000000,0.000000,0.056580,0.998398,1517489338.975342
21.788000,0.888000,0.000000,0.000000,0.000000,0.039005,0.999239,1517489339.075468
21.837000,0.891000,0.000000,0.000000,0.000000,0.018359,0.999831,1517489339.175486
21.886000,0.892000,0.000000,0.000000,0.000000,0.000765,1.000000,1517489339.275491
21.994000,0.891000,0.000000,0.000000,0.000000,-0.016567,0.999863,1517489339.474641
22.051000,0.890000,0.000000,0.000000,0.000000,-0.016567,0.999863,1517489339.574649
22.110000,0.889000,0.000000,0.000000,0.000000,-0.015802,0.999875,1517489339.674690
22.220000,0.889000,0.000000,0.000000,0.000000,0.014534,0.999894,1517489339.875901
22.279000,0.892000,0.000000,0.000000,0.000000,0.020654,0.999787,1517489339.975703
22.339000,0.894000,0.000000,0.000000,0.000000,0.021418,0.999771,1517489340.075709
22.399000,0.897000,0.000000,0.000000,0.000000,0.021418,0.999771,1517489340.175728
22.458000,0.899000,0.000000,0.000000,0.000000,0.022948,0.999737,1517489340.275993
22.577000,0.905000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489340.474896
22.637000,0.908000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489340.574922
22.697000,0.910000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489340.676075
22.817000,0.916000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489340.875703
22.877000,0.919000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489340.975729
22.936000,0.922000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489341.075754
22.997000,0.925000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489341.175477
23.116000,0.930000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489341.375495
23.176000,0.933000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489341.475521
23.236000,0.936000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489341.575897
23.356000,0.941000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489341.776300
23.416000,0.944000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489341.876436
23.476000,0.947000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489341.976455
23.535000,0.950000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489342.076103
