-0.043506,-0.021619,-0.792605,0.607806,-0.331297,-0.018110,-0.082025,-0.411373,5.915512,8.565188,1517516687.202537
-0.049985,-0.012286,-0.792773,0.607201,0.142746,0.027697,0.058590,1.011368,-1.011368,9.968168,1517516687.301176
-0.050018,-0.005841,-0.791799,0.608712,-0.069242,0.060720,-0.057524,0.235327,-2.737698,8.624468,1517516687.452071
-0.054349,-0.005438,-0.794015,0.605456,-0.104396,-0.145941,-0.011718,-1.598787,-0.118562,9.810086,1517516687.603588
-0.049481,-0.010608,-0.792940,0.607168,0.197074,0.133158,-0.013848,0.059281,0.246105,12.057370,1517516687.706476
-0.045889,-0.012555,-0.792437,0.608108,0.132093,0.058590,-0.005326,0.195807,0.608976,8.879556,1517516687.856523
-0.041055,-0.019470,-0.792571,0.608074,0.033023,0.018110,0.046872,0.804783,2.374828,10.693910,1517516687.957311
-0.042868,-0.021719,-0.792605,0.607839,-0.210923,-0.037284,-0.045806,2.128722,2.029921,12.145393,1517516688.110828
-0.047198,-0.017859,-0.792000,0.609014,0.018110,-0.018110,0.006392,0.079041,-1.049092,10.860974,1517516688.210212
-0.048206,-0.020007,-0.790926,0.609686,-0.026632,0.101200,0.044741,2.029921,-0.510175,10.172957,1517516688.310373
-0.049280,-0.017657,-0.792101,0.608880,0.069242,-0.035154,0.017044,0.696999,2.432312,12.213656,1517516688.460755
-0.052335,-0.012152,-0.790993,0.610021,-0.058590,-0.061785,0.053263,-1.482022,-1.099391,10.163975,1517516688.563764
-0.058377,-0.013629,-0.790591,0.609417,-0.356864,-0.141680,0.057524,0.206585,2.482611,9.732841,1517516688.713732
-0.064789,-0.003928,-0.788006,0.612203,-0.034088,0.210923,0.006392,0.725742,-1.737109,7.839446,1517516688.813246
-0.067374,0.002786,-0.788308,0.611566,0.112918,-0.126767,-0.003196,-0.441912,-3.325118,9.546016,1517516688.967408
-0.071570,-0.005505,-0.789080,0.610055,0.007457,-0.078830,-0.014914,0.391613,-0.765262,10.163975,1517516689.118899
-0.073920,-0.000235,-0.789147,0.610088,-0.135289,-0.015979,-0.001065,-3.050270,-5.288572,11.076541,1517516689.217545
-0.070328,0.003390,-0.785723,0.614553,-0.084156,0.099070,0.055394,-3.208353,-3.639486,13.814239,1517516689.369939
-0.075330,0.005740,-0.780990,0.619958,0.043676,-0.068177,0.246076,1.550285,-4.562831,9.682542,1517516689.470980
-0.078250,0.004196,-0.775552,0.626403,-0.067112,-0.058590,0.068177,-1.383220,2.893984,9.565777,1517516689.569469
-0.082883,0.013226,-0.771926,0.630129,-0.008522,-0.045806,-0.037284,-0.519157,-6.711313,6.984364,1517516689.722504
-0.072879,0.007251,-0.770348,0.633923,-0.036219,0.037284,0.045806,-2.746680,3.228113,8.937040,1517516689.823614
-0.073248,0.003223,-0.770348,0.633419,0.287622,-0.023436,-0.072438,-0.774244,-1.746091,10.223255,1517516689.975644
-0.059149,-0.014703,-0.770986,0.633923,0.096939,0.062851,0.017044,0.059281,2.707160,9.064584,1517516690.126118
-0.053442,-0.014368,-0.770382,0.635165,0.104396,0.003196,-0.040480,-3.670025,-0.481433,9.211888,1517516690.228694
-0.046292,-0.015543,-0.771188,0.634728,0.178965,-0.029827,-0.041545,-2.001178,-1.020350,16.765708,1517516690.380560
-0.046963,-0.023599,-0.771590,0.633923,0.150202,-0.237554,0.007457,-6.680774,-1.618547,9.968168,1517516690.479208
-0.049615,-0.021719,-0.770953,0.634594,-0.193878,0.046872,-0.101200,1.598787,7.641843,6.258623,1517516690.580588
-0.042163,-0.017187,-0.775753,0.629391,-0.059655,-0.066046,-0.283361,-0.952087,1.246695,6.436465,1517516690.732231
-0.041055,-0.014099,-0.782098,0.621670,-0.166181,-0.024501,-0.262055,0.824543,-0.186825,8.752012,1517516690.831889
-0.039880,-0.015509,-0.789483,0.612270,0.295078,-0.126767,-0.072438,-0.677239,4.316725,11.615458,1517516690.984140
-0.043304,-0.012756,-0.790020,0.611968,0.173638,0.070308,-0.173638,3.452662,4.945462,11.665757,1517516691.137051
-0.036658,-0.015845,-0.791296,0.610122,0.373908,-0.007457,-0.131028,-5.493361,-4.787379,6.788558,1517516691.235072
-0.027695,-0.033838,-0.790926,0.610357,0.321710,0.092678,0.037284,3.032306,-0.549695,6.867599,1517516691.386565
-0.038202,-0.027090,-0.794518,0.605422,-0.452738,-0.174703,-0.135289,-2.168243,0.519157,9.732841,1517516691.489523
-0.040753,-0.027963,-0.793880,0.606060,-0.171508,-0.106527,0.031958,-4.013135,3.267633,8.908298,1517516691.589599
-0.041928,-0.017993,-0.791531,0.609417,0.079895,-0.193878,-0.327036,-6.298143,0.048503,7.916691,1517516691.740250
-0.054181,-0.022726,-0.794619,0.604281,0.094809,-0.203466,0.181095,-5.739466,-1.746091,6.533470,1517516691.844869
-0.039914,-0.018832,-0.791296,0.610458,0.075634,-0.068177,-0.124636,1.521542,4.345467,10.918458,1517516691.993530
-0.035986,-0.017120,-0.791766,0.609887,0.025566,-0.059655,-0.218379,-5.847249,3.050270,10.654389,1517516692.095044
-0.038034,-0.018597,-0.791396,0.609820,0.034088,0.005326,0.001065,-4.464029,-4.237684,7.366995,1517516692.245941
-0.039847,-0.015207,-0.791430,0.609786,-0.170442,0.043676,0.044741,-2.599376,-6.984364,7.887948,1517516692.398455
-0.043774,-0.004297,-0.792504,0.608444,-0.007457,0.193878,0.025566,-0.646700,-1.530524,9.104105,1517516692.498477
-0.043103,0.004095,-0.793981,0.606429,0.209857,-0.042611,0.123571,-0.461672,-1.629326,9.143625,1517516692.648777
-0.042834,-0.003424,-0.794552,0.605657,0.000000,-0.060720,-0.018110,0.941308,1.501782,10.595108,1517516692.753105
-0.029575,-0.011850,-0.794619,0.605959,-0.345146,-0.171508,-0.050067,-0.176046,4.464029,9.143625,1517516693.255100
-0.039645,-0.012186,-0.790624,0.610894,-0.043676,0.159790,0.023436,-0.334129,0.901788,9.801104,1517516693.710286
-0.036356,-0.010675,-0.789684,0.612338,0.217314,0.049002,0.061785,-2.491593,-3.414937,10.438822,1517516693.759866
-0.033905,-0.018497,-0.791027,0.610592,-0.220510,0.072438,0.043676,0.255087,-0.864064,8.752012,1517516694.113658
-0.033401,-0.015240,-0.789919,0.612103,0.007457,0.109722,0.014914,0.529935,-0.804783,10.595108,1517516694.164175
-0.040115,-0.005103,-0.791061,0.610391,-0.075634,-0.060720,-0.038350,-0.736520,0.589216,9.407694,1517516694.466460
-0.033569,-0.013327,-0.789852,0.612237,0.011718,-0.006392,-0.013848,-0.608976,-0.382631,9.977150,1517516696.735247
-0.033838,-0.014099,-0.789953,0.612002,0.002131,-0.006392,-0.011718,-0.323350,-0.294608,10.016671,1517516696.889645
-0.033871,-0.014099,-0.790154,0.612371,0.003196,0.001065,0.001065,-0.637718,0.382631,9.996910,1517516697.038410
-0.034006,-0.013998,-0.789718,0.612371,0.000000,-0.001065,0.001065,-0.470654,0.156286,10.016671,1517516697.139791
-0.034106,-0.014032,-0.789516,0.612640,-0.003196,-0.001065,0.001065,-0.411373,0.274848,10.075952,1517516697.290328
-0.034174,-0.013965,-0.789684,0.613009,0.000000,0.000000,0.001065,-0.558677,0.039521,10.124454,1517516697.391837
-0.034241,-0.014166,-0.789214,0.613009,0.011718,-0.002131,0.001065,-0.431134,0.373649,10.016671,1517516697.543222
-0.034073,-0.014972,-0.789248,0.612942,-0.002131,-0.015979,-0.005326,-0.538917,0.844303,10.007689,1517516697.644748
-0.035248,-0.015610,-0.789080,0.613110,-0.014914,-0.017044,-0.002131,-0.608976,0.422152,10.045413,1517516697.796498
-0.036792,-0.015509,-0.788879,0.613244,-0.020240,-0.008522,-0.005326,-0.206585,0.422152,10.115472,1517516697.948015
-0.037363,-0.015207,-0.788879,0.613210,-0.003196,0.000000,-0.010653,-0.519157,0.136526,10.124454,1517516698.048036
-0.037564,-0.015140,-0.788912,0.613143,-0.028762,-0.001065,-0.008522,-0.461672,0.804783,10.045413,1517516698.152011
-0.040149,-0.011984,-0.788811,0.613781,-0.075634,0.011718,0.003196,-0.450894,0.441912,10.203495,1517516698.301057
-0.039947,-0.010272,-0.788442,0.613714,0.043676,0.029827,-0.028762,-0.461672,-0.558677,10.153196,1517516698.401491
-0.040753,-0.008829,-0.788811,0.613210,-0.061785,-0.013848,0.087352,-0.756280,-0.470654,10.203495,1517516698.551642
-0.043976,-0.007755,-0.783642,0.620193,0.023436,-0.003196,0.339820,0.824543,-2.069441,9.869367,1517516698.652912
-0.043170,-0.005807,-0.766689,0.640569,-0.052198,0.018110,0.394148,-0.794004,0.666461,9.761583,1517516698.805319
-0.045151,-0.002719,-0.751986,0.657623,-0.034088,0.006392,0.140615,-0.853285,0.725742,9.977150,1517516698.955321
-0.045923,-0.001645,-0.747958,0.662154,-0.062851,0.014914,0.071373,-0.206585,0.549695,9.968168,1517516699.057692
-0.046091,-0.000806,-0.747958,0.662154,0.037284,-0.008522,-0.017044,-1.099391,-0.883824,9.790325,1517516699.108214
-0.045789,-0.001947,-0.748125,0.661987,0.040480,-0.034088,0.038350,-0.450894,-0.098801,9.968168,1517516699.157706
-0.034946,-0.008627,-0.748898,0.661684,0.116114,-0.080960,0.034088,-1.187414,-1.255677,10.821453,1517516699.864256
-0.040317,0.000235,-0.784280,0.619119,0.052198,0.036219,-0.341950,-0.431134,0.853285,9.968168,1517516700.419467
-0.038806,-0.000134,-0.790087,0.612338,0.051133,0.055394,-0.330232,-1.314957,-0.334129,9.937629,1517516700.470963
-0.035013,-0.001242,-0.796801,0.603240,0.000000,0.060720,-0.192813,-1.726331,1.794594,9.829846,1517516700.569746
-0.035919,0.000839,-0.801232,0.597265,-0.096939,-0.068177,-0.079895,-0.873046,2.227524,9.849606,1517516700.673030
-0.045352,0.003424,-0.802944,0.594915,-0.020240,-0.113983,-0.061785,-0.343110,-0.558677,9.732841,1517516700.823128
-0.045822,-0.002249,-0.802541,0.594848,0.142746,0.035154,-0.006392,1.216156,-0.147304,10.291518,1517516700.924527
-0.036288,-0.008829,-0.803918,0.593539,0.385626,0.156594,0.010653,2.139500,-0.941308,10.340021,1517516701.026645
-0.038806,-0.008594,-0.804958,0.591995,-0.109722,-0.014914,0.020240,-0.745502,-0.628736,9.977150,1517516701.227406
-0.039612,-0.010641,-0.804555,0.592465,0.270577,0.051133,-0.026632,0.705981,0.343110,8.584948,1517516701.325829
-0.038000,-0.009869,-0.805227,0.591659,-0.055394,-0.011718,-0.071373,-0.186825,-1.235916,10.948997,1517516701.428827
-0.039645,-0.013126,-0.805797,0.590685,-0.250337,0.074569,-0.033023,2.324529,-1.922137,10.498103,1517516701.581851
-0.040720,-0.010440,-0.805227,0.591491,-0.094809,0.069242,0.106527,1.138911,1.176635,10.428044,1517516701.631747
-0.041357,-0.012253,-0.804388,0.592532,0.182160,0.035154,0.046872,-0.008982,-1.992197,9.359192,1517516701.831873
-0.042700,-0.019034,-0.801937,0.595587,-0.093743,-0.017044,0.028762,0.127544,0.461672,10.065173,1517516702.237330
-0.051294,-0.010306,-0.800561,0.596963,0.147007,0.075634,-0.041545,-0.048503,-1.147893,8.928058,1517516702.385960
-0.048675,-0.019839,-0.799923,0.597802,0.199205,-0.077764,0.002131,-1.981418,-0.079041,9.350210,1517516702.589104
-0.047501,-0.029541,-0.799251,0.598373,-0.252468,0.095874,0.023436,2.522132,3.021528,9.134643,1517516702.691987
-0.049045,-0.021854,-0.799251,0.598574,-0.278034,0.161920,-0.057524,-0.215567,1.834114,9.702302,1517516702.740627
-0.056934,0.007687,-0.798278,0.599548,-0.243946,0.124636,0.008522,0.745502,2.285008,8.859795,1517516703.092605
-0.057538,0.012286,-0.798714,0.598843,-0.086286,-0.040480,-0.063916,-5.189771,-0.519157,11.223845,1517516703.144007
-0.060626,0.014066,-0.797909,0.599548,0.038350,-0.027697,-0.099070,-0.952087,-3.738288,10.163975,1517516703.295736
-0.033569,-0.011179,-0.797741,0.601797,0.057524,-0.024501,-0.067112,-0.785022,-0.235327,9.801104,1517516703.800748
-0.032965,-0.013394,-0.798211,0.601293,0.095874,-0.017044,0.010653,-0.215567,0.745502,10.172957,1517516703.850803
-0.023868,-0.020276,-0.798211,0.601595,0.037284,0.005326,-0.034088,-1.088612,-0.441912,9.996910,1517516704.506508
-0.023398,-0.020544,-0.798479,0.601193,0.005326,0.017044,-0.008522,-0.481433,0.705981,10.045413,1517516704.556403
-0.023264,-0.019705,-0.798748,0.600890,-0.026632,0.007457,-0.008522,-0.677239,0.578438,10.075952,1517516704.658667
-0.024103,-0.018329,-0.798748,0.600924,-0.005326,-0.003196,-0.003196,-0.824543,-0.098801,9.928648,1517516704.757223
-0.024640,-0.017859,-0.798647,0.601025,0.001065,-0.002131,-0.006392,-0.774244,0.235327,9.977150,1517516704.862920
-0.025110,-0.017422,-0.798815,0.601394,-0.008522,-0.001065,-0.002131,-0.833525,0.079041,10.056191,1517516704.961572
-0.025412,-0.016952,-0.798412,0.601360,0.006392,-0.001065,-0.001065,-0.646700,-0.098801,9.928648,1517516705.110099
-0.025781,-0.016885,-0.798110,0.602334,-0.003196,0.000000,0.001065,-0.628736,0.657479,9.968168,1517516705.517622
-0.025983,-0.016751,-0.797707,0.602267,0.002131,0.000000,-0.001065,-0.637718,0.235327,9.968168,1517516705.615050
-0.025882,-0.016986,-0.797573,0.602401,0.010653,-0.001065,0.002131,-0.804783,0.833525,10.007689,1517516705.719282
-0.025781,-0.017255,-0.797607,0.602972,-0.008522,0.001065,-0.006392,-0.637718,0.549695,10.045413,1517516705.870763
-0.025781,-0.017187,-0.797204,0.602905,-0.006392,0.001065,0.003196,-0.785022,0.628736,10.056191,1517516705.968901
-0.025983,-0.016214,-0.797170,0.603005,-0.034088,0.009587,-0.007457,-0.745502,0.608976,9.880145,1517516706.120297
-0.026419,-0.014972,-0.797674,0.602938,-0.028762,0.008522,-0.010653,-0.716760,0.373649,9.770565,1517516706.223184
-0.027124,-0.013797,-0.797439,0.602636,-0.017044,0.000000,0.002131,-0.646700,0.255087,10.056191,1517516706.323186
-0.026889,-0.013495,-0.797271,0.602837,0.014914,0.002131,0.017044,-0.804783,0.136526,10.232237,1517516706.477341
-0.027191,-0.012521,-0.795156,0.606262,0.001065,0.023436,0.110788,-0.794004,0.008982,10.124454,1517516706.575340
-0.027829,-0.010138,-0.785354,0.618313,0.006392,0.009587,0.237554,-0.549695,-0.127544,10.280740,1517516706.723992
-0.026184,-0.011111,-0.781829,0.622845,-0.051133,-0.009587,0.085221,-0.686221,1.393999,9.968168,1517516706.829754
-0.031085,-0.008292,-0.780151,0.624758,-0.106527,-0.044741,0.005326,-1.138911,0.373649,9.948408,1517516706.980023
-0.035348,-0.006244,-0.778908,0.626672,-0.070308,-0.001065,0.069242,-0.971847,0.461672,10.084933,1517516707.130165
-0.035785,-0.006815,-0.778371,0.626772,0.074569,0.008522,-0.008522,-0.107783,-0.206585,10.163975,1517516707.230195
-0.029474,-0.011917,-0.778875,0.626370,0.209857,0.018110,0.013848,-0.450894,-0.235327,10.135232,1517516707.384099
-0.029877,-0.015106,-0.778707,0.627075,-0.193878,-0.131028,-0.013848,-1.020350,2.559856,9.673560,1517516707.482214
-0.035348,-0.013092,-0.778036,0.627075,-0.088417,-0.008522,-0.035154,-0.450894,1.049092,9.299911,1517516707.583622
-0.036087,-0.012320,-0.778371,0.626638,-0.007457,-0.027697,-0.028762,-1.138911,0.952087,9.968168,1517516707.737986
-0.038202,-0.009299,-0.778774,0.626067,-0.183226,-0.011718,-0.078830,-1.284419,1.913155,10.045413,1517516707.839018
-0.048105,0.003424,-0.782299,0.621032,-0.085221,-0.119310,0.027697,-2.148482,-2.315547,10.331039,1517516707.988064
-0.052469,0.003592,-0.780553,0.622878,-0.029827,-0.057524,0.053263,-0.853285,-0.382631,10.390320,1517516708.139591
-0.054953,0.007016,-0.780184,0.623113,0.052198,-0.018110,-0.036219,-1.235916,-4.160439,9.996910,1517516708.241060
-0.044043,0.005237,-0.778741,0.626336,0.093743,0.124636,0.029827,-2.559856,-1.726331,9.662782,1517516708.392089
-0.047467,0.003726,-0.780889,0.622845,-0.231163,-0.126767,-0.006392,1.756869,-2.865242,10.762172,1517516708.493339
-0.050824,0.010507,-0.781594,0.621603,-0.126767,0.103331,0.006392,-1.216156,-0.274848,10.036431,1517516708.594725
-0.051395,0.007251,-0.783340,0.619958,-0.024501,-0.095874,-0.061785,0.785022,-0.461672,10.399302,1517516708.744875
-0.050421,0.006680,-0.781896,0.621334,0.010653,0.102265,0.036219,-0.501193,0.107783,9.192128,1517516708.846024
-0.049347,0.012051,-0.783709,0.619051,0.107592,0.053263,0.063916,-1.913155,-2.786201,10.095712,1517516708.996396
-0.046493,0.011380,-0.784817,0.617877,0.106527,-0.037284,0.036219,-1.501782,-1.393999,9.732841,1517516709.150670
-0.045352,0.010608,-0.784582,0.618279,0.017044,0.070308,0.014914,-0.617958,0.079041,10.605887,1517516709.250689
-0.041391,0.003827,-0.785757,0.617138,0.124636,-0.069242,-0.020240,0.264069,-0.450894,9.143625,1517516709.399834
-0.038370,-0.001813,-0.786260,0.616702,0.010653,0.053263,-0.002131,0.510175,1.393999,9.387934,1517516709.502723
-0.042364,0.002216,-0.786797,0.615728,-0.214118,-0.099070,-0.043676,-2.108962,1.354478,10.869956,1517516709.602861
-0.047467,0.006345,-0.786697,0.615997,-0.060720,-0.106527,-0.029827,-1.756869,1.304179,11.439412,1517516709.753381
-0.056799,0.008493,-0.786327,0.615661,-0.201335,-0.076699,0.072438,0.538917,0.373649,9.625058,1517516709.856009
-0.058914,0.010809,-0.786764,0.614352,0.103331,-0.005326,0.057524,-0.490414,-1.972436,10.517863,1517516710.007533
-0.053476,0.007452,-0.786025,0.615829,0.057524,0.041545,-0.015979,1.570045,0.686221,8.928058,1517516710.109107
-0.040317,-0.018430,-0.793310,0.607201,1.022655,-0.049002,0.099070,-0.813765,-1.686810,11.920844,1517516710.260058
-0.008963,-0.059586,-0.788879,0.611599,0.014914,0.109722,0.099070,2.324529,5.073005,8.789736,1517516710.411352
-0.050220,-0.027225,-0.796868,0.601428,0.229032,-0.520915,-0.278034,-2.148482,-5.297554,10.634629,1517516710.764623
-0.055524,-0.045721,-0.795324,0.601898,0.658334,-0.689227,0.141680,-5.042467,-0.794004,9.007099,1517516710.813769
-0.061600,-0.062976,-0.792235,0.603811,0.123571,-0.492153,0.034088,2.885002,8.123276,6.819096,1517516710.862390
-0.067407,-0.068649,-0.788006,0.606631,-0.406931,0.323841,0.103331,6.984364,5.346057,5.346057,1517516710.913791
-0.064151,-0.051730,-0.787402,0.610894,-0.170442,0.805340,0.126767,9.614279,-4.356246,10.045413,1517516710.966655
-0.043539,-0.024438,-0.793511,0.606530,-0.090548,-0.071373,-0.203466,0.264069,2.069441,9.172367,1517516711.215310
-0.041357,-0.027560,-0.790960,0.609853,-0.079895,-0.041545,-0.008522,-2.207763,1.658068,9.653800,1517516713.184096
-0.060223,-0.012253,-0.788912,0.611431,0.023436,0.028762,-0.009587,-0.411373,-1.972436,10.016671,1517516713.941492
-0.058948,-0.011011,-0.788979,0.611498,0.003196,0.001065,-0.001065,-0.206585,-0.294608,9.937629,1517516714.597905
-0.058847,-0.010977,-0.788946,0.611532,-0.001065,-0.001065,0.002131,-0.382631,-0.136526,10.065173,1517516714.647924
-0.058746,-0.010742,-0.788845,0.611700,0.002131,-0.001065,-0.001065,-0.422152,-0.274848,10.172957,1517516714.801548
-0.058646,-0.010608,-0.788711,0.611868,0.001065,0.000000,-0.000000,-0.274848,-0.059281,9.977150,1517516714.949595
-0.058511,-0.010608,-0.788912,0.612203,-0.001065,-0.001065,-0.000000,-0.334129,-0.118562,9.977150,1517516715.053840
-0.058377,-0.010507,-0.788576,0.612035,-0.001065,-0.001065,-0.001065,-0.264069,-0.176046,10.144214,1517516715.152476
-0.058310,-0.010440,-0.788476,0.612203,-0.001065,0.000000,0.001065,-0.314368,-0.235327,9.968168,1517516715.305370
-0.058243,-0.010406,-0.788375,0.612338,-0.001065,-0.001065,0.001065,-0.303590,-0.274848,10.163975,1517516715.404893
-0.058209,-0.010205,-0.788274,0.612472,-0.001065,0.000000,-0.001065,-0.314368,-0.274848,10.056191,1517516715.556146
-0.058176,-0.010138,-0.788241,0.612539,0.000000,-0.001065,-0.000000,-0.323350,-0.156286,9.987928,1517516715.660414
-0.058142,-0.010071,-0.788106,0.612673,0.001065,-0.001065,0.001065,-0.215567,-0.118562,9.898109,1517516715.757543
-0.058041,-0.009970,-0.788207,0.613143,0.000000,-0.001065,0.001065,-0.314368,-0.127544,10.045413,1517516715.959773
-0.057941,-0.009903,-0.787871,0.613009,0.000000,0.000000,-0.000000,-0.206585,-0.206585,9.977150,1517516716.059801
-0.057907,-0.009869,-0.788073,0.613311,-0.001065,-0.001065,-0.000000,-0.402391,-0.088023,9.996910,1517516716.162810
-0.057840,-0.009802,-0.787704,0.613278,-0.001065,0.000000,-0.000000,-0.391613,-0.255087,10.084933,1517516716.314947
-0.057773,-0.009735,-0.787636,0.613345,0.000000,0.000000,-0.001065,-0.373649,-0.215567,10.056191,1517516716.414967
-0.057672,-0.009668,-0.787569,0.613445,0.000000,0.000000,-0.000000,-0.334129,-0.167064,9.917869,1517516716.566491
-0.057571,-0.009601,-0.787469,0.613546,-0.001065,0.000000,-0.000000,-0.391613,-0.079041,10.016671,1517516716.665870
-0.057504,-0.009567,-0.787469,0.613580,0.001065,0.000000,-0.001065,-0.373649,-0.136526,9.928648,1517516716.767129
-0.057404,-0.009500,-0.787402,0.613714,0.000000,0.000000,0.001065,-0.314368,-0.068263,9.898109,1517516716.918654
-0.057336,-0.009433,-0.787334,0.613781,0.001065,0.000000,-0.000000,-0.373649,-0.264069,9.996910,1517516717.070169
-0.057169,-0.009433,-0.787234,0.613915,0.000000,0.000000,-0.001065,-0.323350,-0.235327,10.007689,1517516717.223315
-0.057236,-0.009366,-0.787200,0.613949,0.001065,0.000000,-0.000000,-0.283830,-0.246105,10.045413,1517516717.321963
-0.057269,-0.009299,-0.787435,0.614217,0.000000,0.000000,-0.001065,-0.235327,-0.136526,10.124454,1517516717.424846
-0.057101,-0.009232,-0.787099,0.614083,-0.001065,0.000000,-0.000000,-0.353889,-0.156286,10.007689,1517516717.573616
-0.057169,-0.009198,-0.787066,0.614117,0.000000,0.000000,-0.000000,-0.264069,-0.167064,9.977150,1517516717.677247
-0.057101,-0.009131,-0.787301,0.614419,-0.001065,0.000000,-0.000000,-0.294608,-0.255087,10.007689,1517516717.778257
-0.057101,-0.008997,-0.786999,0.614251,0.000000,0.000000,-0.001065,-0.215567,-0.215567,10.056191,1517516717.926903
-0.057101,-0.008896,-0.786932,0.614318,0.001065,-0.001065,-0.002131,-0.323350,-0.156286,9.968168,1517516718.079197
-0.057034,-0.008896,-0.786965,0.614285,0.005326,0.001065,-0.009587,-0.323350,-0.107783,9.996910,1517516718.229125
-0.056665,-0.009265,-0.786965,0.614318,0.008522,0.000000,-0.018110,-0.402391,0.136526,9.968168,1517516718.332041
-0.056329,-0.010138,-0.787099,0.614184,-0.006392,-0.008522,-0.002131,-0.402391,0.441912,9.968168,1517516718.433506
-0.057303,-0.010272,-0.787099,0.614016,0.014914,-0.005326,-0.003196,-0.098801,-0.391613,10.084933,1517516718.583063
-0.056094,-0.011816,-0.787536,0.614150,0.038350,-0.007457,-0.009587,-0.274848,0.235327,9.968168,1517516718.684854
-0.054617,-0.016180,-0.787704,0.613982,0.102265,-0.049002,-0.007457,-0.382631,-0.450894,10.163975,1517516718.836157
-0.052603,-0.022659,-0.786797,0.614553,0.111853,-0.042611,0.008522,-0.402391,0.501193,10.232237,1517516718.937668
-0.050623,-0.025714,-0.786059,0.616097,-0.019175,0.044741,-0.002131,0.343110,1.266455,9.898109,1517516719.039157
-0.051428,-0.020578,-0.784515,0.617608,-0.046872,-0.003196,0.084156,-0.274848,-0.608976,9.889127,1517516719.189063
-0.054248,-0.014670,-0.770718,0.634728,0.027697,-0.036219,0.331297,-1.442501,-1.383220,10.243016,1517516719.341584
-0.053241,-0.017590,-0.759707,0.647854,0.005326,-0.014914,0.349407,-0.589216,1.354478,9.869367,1517516719.444473
-0.054080,-0.013629,-0.752355,0.656381,0.034088,-0.011718,0.071373,-1.550285,-2.001178,10.025653,1517516719.594109
-0.052267,-0.015710,-0.751180,0.657824,0.080960,0.040480,0.052198,0.501193,-0.373649,10.203495,1517516719.692267
-0.045721,-0.020981,-0.749871,0.659637,0.139550,0.049002,0.006392,0.450894,0.892806,9.732841,1517516719.846632
-0.045016,-0.022491,-0.750307,0.659737,-0.092678,-0.007457,0.119310,0.578438,-0.235327,10.251998,1517516719.945275
-0.044311,-0.021350,-0.749569,0.660107,0.098004,-0.002131,-0.019175,-0.226345,-0.696999,10.036431,1517516720.046668
-0.035348,-0.026083,-0.750005,0.659972,0.193878,0.031958,-0.075634,-1.068852,-0.314368,10.045413,1517516720.199432
-0.037329,-0.030817,-0.748998,0.660812,-0.024501,0.011718,0.063916,1.323939,0.833525,9.387934,1517516720.351473
-0.040417,-0.030884,-0.749099,0.660510,-0.044741,-0.018110,0.099070,0.519157,-0.932326,10.280740,1517516720.450231
-0.042734,-0.032596,-0.748663,0.661315,-0.123571,-0.096939,-0.054329,-2.482611,2.726920,10.075952,1517516720.650764
-0.049280,-0.031421,-0.749502,0.659402,0.051133,-0.191748,0.003196,-0.657479,-5.062227,11.665757,1517516720.701265
-0.045285,-0.010742,-0.745339,0.665041,0.119310,-0.140615,-0.050067,-4.316725,0.824543,9.898109,1517516721.611625
-0.047232,-0.010004,-0.743929,0.666518,-0.232228,0.262055,0.181095,1.834114,0.176046,8.083755,1517516721.713147
-0.043707,-0.002887,-0.746145,0.664336,0.080960,-0.107592,-0.090548,-1.304179,-1.814354,9.497514,1517516721.861782
-0.047870,-0.005069,-0.745708,0.664538,-0.026632,-0.027697,0.111853,1.884413,-3.492182,11.390909,1517516721.964411
-0.046728,-0.006244,-0.747353,0.662759,-0.070308,-0.077764,0.025566,-1.853874,1.756869,9.732841,1517516722.116550
-0.045956,-0.009265,-0.748260,0.661819,0.226901,0.082025,-0.017044,1.913155,-1.521542,10.586126,1517516722.218116
-0.039645,-0.009634,-0.750945,0.659100,0.193878,0.023436,-0.182160,-4.993964,-1.972436,10.065173,1517516722.318070
-0.040585,-0.020410,-0.770449,0.636507,-0.251403,-0.229032,-0.420780,0.008982,-1.216156,10.614869,1517516722.469345
-0.047232,-0.011111,-0.785152,0.617742,0.008522,0.027697,-0.388822,-3.109551,-1.304179,9.339432,1517516722.619263
-0.046762,-0.014603,-0.796096,0.603173,0.069242,0.075634,-0.339820,4.307743,1.304179,10.291518,1517516722.720628
-0.038840,-0.021149,-0.814425,0.578600,-0.024501,-0.109722,-0.441020,-1.246695,-0.490414,9.987928,1517516722.872911
-0.041693,-0.025513,-0.822414,0.566784,0.051133,-0.079895,-0.150202,0.079041,-2.540095,10.988518,1517516722.974540
-0.045554,-0.022659,-0.825671,0.561816,-0.183226,-0.028762,-0.110788,-1.501782,1.697589,10.467565,1517516723.123302
-0.049683,-0.018866,-0.826711,0.560104,0.049002,-0.049002,0.053263,-0.558677,-1.853874,9.937629,1517516723.226129
-0.049414,-0.022592,-0.825872,0.561212,0.066046,-0.018110,0.010653,0.912566,0.000000,9.889127,1517516723.326757
-0.046460,-0.025110,-0.824496,0.563427,-0.002131,0.050067,-0.006392,0.235327,0.353889,10.135232,1517516723.477890
-0.044076,-0.023431,-0.824294,0.563964,0.036219,0.006392,-0.026632,-1.138911,-2.099980,9.898109,1517516723.580817
-0.042767,-0.025681,-0.825771,0.562487,0.049002,-0.015979,-0.079895,-0.008982,0.932326,10.280740,1517516723.729555
