5.932000,0.528000,0.000000,0.000000,0.000000,0.071848,0.997416,1517516485.872656
5.990000,0.536000,0.000000,0.000000,0.000000,0.069559,0.997578,1517516485.972681
6.109000,0.553000,0.000000,0.000000,0.000000,0.069559,0.997578,1517516486.173314
6.168000,0.561000,0.000000,0.000000,0.000000,0.069559,0.997578,1517516486.273117
6.227000,0.569000,0.000000,0.000000,0.000000,0.069559,0.997578,1517516486.373110
6.287000,0.578000,0.000000,0.000000,0.000000,0.068032,0.997683,1517516486.473261
6.347000,0.586000,0.000000,0.000000,0.000000,0.068796,0.997631,1517516486.573417
6.465000,0.602000,0.000000,0.000000,0.000000,0.068796,0.997631,1517516486.772776
6.524000,0.610000,0.000000,0.000000,0.000000,0.068796,0.997631,1517516486.872860
6.583000,0.618000,0.000000,0.000000,0.000000,0.068796,0.997631,1517516486.972802
6.702000,0.635000,0.000000,0.000000,0.000000,0.067269,0.997735,1517516487.172448
6.757000,0.642000,0.000000,0.000000,0.000000,0.055052,0.998483,1517516487.272461
6.809000,0.646000,0.000000,0.000000,0.000000,0.036712,0.999326,1517516487.373855
6.860000,0.649000,0.000000,0.000000,0.000000,0.019124,0.999817,1517516487.473106
6.916000,0.651000,0.000000,0.000000,0.000000,0.011475,0.999934,1517516487.573389
7.033000,0.653000,0.000000,0.000000,0.000000,0.009180,0.999958,1517516487.773543
7.093000,0.654000,0.000000,0.000000,0.000000,0.009180,0.999958,1517516487.873565
7.153000,0.655000,0.000000,0.000000,0.000000,0.009180,0.999958,1517516487.973451
7.273000,0.658000,0.000000,0.000000,0.000000,0.009180,0.999958,1517516488.173867
7.333000,0.659000,0.000000,0.000000,0.000000,0.009180,0.999958,1517516488.273867
7.392000,0.660000,0.000000,0.000000,0.000000,0.008415,0.999965,1517516488.373752
7.453000,0.661000,0.000000,0.000000,0.000000,0.009180,0.999958,1517516488.473368
7.512000,0.662000,0.000000,0.000000,0.000000,0.009180,0.999958,1517516488.573402
7.632000,0.664000,0.000000,0.000000,0.000000,0.009945,0.999951,1517516488.773529
7.692000,0.665000,0.000000,0.000000,0.000000,0.009180,0.999958,1517516488.874546
7.811000,0.667000,0.000000,0.000000,0.000000,0.009180,0.999958,1517516489.074329
7.871000,0.668000,0.000000,0.000000,0.000000,0.009180,0.999958,1517516489.174844
8.039000,0.675000,0.000000,0.000000,0.000000,0.041298,0.999147,1517516489.473571
8.089000,0.680000,0.000000,0.000000,0.000000,0.061162,0.998128,1517516489.573498
8.138000,0.686000,0.000000,0.000000,0.000000,0.077951,0.996957,1517516489.673635
8.189000,0.695000,0.000000,0.000000,0.000000,0.087099,0.996200,1517516489.773652
8.243000,0.705000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516489.874816
8.362000,0.726000,0.000000,0.000000,0.000000,0.090909,0.995859,1517516490.074617
8.421000,0.736000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516490.174714
8.477000,0.747000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516490.274215
8.537000,0.757000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516490.373863
8.597000,0.768000,0.000000,0.000000,0.000000,0.087862,0.996133,1517516490.473994
8.713000,0.789000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516490.674053
8.772000,0.800000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516490.774163
9.127000,0.863000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516491.374365
9.185000,0.874000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516491.474385
9.245000,0.885000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516491.574441
9.303000,0.895000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516491.675302
9.362000,0.906000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516491.775041
9.421000,0.916000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516491.875173
9.540000,0.938000,0.000000,0.000000,0.000000,0.090147,0.995928,1517516492.075706
9.598000,0.948000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516492.175710
9.656000,0.959000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516492.275729
9.716000,0.970000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516492.375742
9.834000,0.991000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516492.575390
9.892000,1.001000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516492.675028
9.952000,1.012000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516492.775163
10.011000,1.023000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516492.875175
10.124000,1.042000,0.000000,0.000000,0.000000,0.077188,0.997017,1517516493.076109
10.179000,1.050000,0.000000,0.000000,0.000000,0.063452,0.997985,1517516493.175987
10.235000,1.056000,0.000000,0.000000,0.000000,0.055052,0.998483,1517516493.276002
10.295000,1.063000,0.000000,0.000000,0.000000,0.055052,0.998483,1517516493.376026
10.412000,1.075000,0.000000,0.000000,0.000000,0.047412,0.998875,1517516493.575812
10.471000,1.080000,0.000000,0.000000,0.000000,0.045884,0.998947,1517516493.675834
10.531000,1.086000,0.000000,0.000000,0.000000,0.045884,0.998947,1517516493.775675
10.650000,1.097000,0.000000,0.000000,0.000000,0.045884,0.998947,1517516493.975312
10.710000,1.102000,0.000000,0.000000,0.000000,0.045120,0.998982,1517516494.075329
10.770000,1.108000,0.000000,0.000000,0.000000,0.045120,0.998982,1517516494.175467
10.828000,1.113000,0.000000,0.000000,0.000000,0.046648,0.998911,1517516494.275478
10.889000,1.119000,0.000000,0.000000,0.000000,0.045884,0.998947,1517516494.375609
11.008000,1.129000,0.000000,0.000000,0.000000,0.045120,0.998982,1517516494.576431
11.066000,1.135000,0.000000,0.000000,0.000000,0.045120,0.998982,1517516494.676526
11.127000,1.140000,0.000000,0.000000,0.000000,0.045884,0.998947,1517516494.776421
11.247000,1.151000,0.000000,0.000000,0.000000,0.044355,0.999016,1517516494.976337
11.306000,1.156000,0.000000,0.000000,0.000000,0.045884,0.998947,1517516495.076463
11.365000,1.162000,0.000000,0.000000,0.000000,0.045884,0.998947,1517516495.176490
11.427000,1.167000,0.000000,0.000000,0.000000,0.045120,0.998982,1517516495.276976
11.544000,1.178000,0.000000,0.000000,0.000000,0.045884,0.998947,1517516495.476009
11.604000,1.184000,0.000000,0.000000,0.000000,0.045884,0.998947,1517516495.576026
11.665000,1.189000,0.000000,0.000000,0.000000,0.045884,0.998947,1517516495.676534
11.724000,1.194000,0.000000,0.000000,0.000000,0.045884,0.998947,1517516495.776670
11.843000,1.205000,0.000000,0.000000,0.000000,0.045884,0.998947,1517516495.976922
11.903000,1.211000,0.000000,0.000000,0.000000,0.045884,0.998947,1517516496.076580
11.963000,1.216000,0.000000,0.000000,0.000000,0.045120,0.998982,1517516496.177494
12.022000,1.222000,0.000000,0.000000,0.000000,0.045120,0.998982,1517516496.277610
12.082000,1.227000,0.000000,0.000000,0.000000,0.045884,0.998947,1517516496.376244
12.201000,1.238000,0.000000,0.000000,0.000000,0.045884,0.998947,1517516496.577315
12.260000,1.243000,0.000000,0.000000,0.000000,0.045884,0.998947,1517516496.677460
12.321000,1.249000,0.000000,0.000000,0.000000,0.045884,0.998947,1517516496.777412
12.440000,1.260000,0.000000,0.000000,0.000000,0.045884,0.998947,1517516496.977551
12.499000,1.265000,0.000000,0.000000,0.000000,0.045884,0.998947,1517516497.077363
12.559000,1.271000,0.000000,0.000000,0.000000,0.045884,0.998947,1517516497.177083
12.679000,1.282000,0.000000,0.000000,0.000000,0.046648,0.998911,1517516497.377117
12.735000,1.287000,0.000000,0.000000,0.000000,0.053524,0.998567,1517516497.477925
12.794000,1.294000,0.000000,0.000000,0.000000,0.053524,0.998567,1517516497.577772
12.854000,1.300000,0.000000,0.000000,0.000000,0.054288,0.998525,1517516497.677897
12.914000,1.307000,0.000000,0.000000,0.000000,0.054288,0.998525,1517516497.777904
13.033000,1.320000,0.000000,0.000000,0.000000,0.055052,0.998483,1517516497.977429
13.092000,1.326000,0.000000,0.000000,0.000000,0.055052,0.998483,1517516498.077459
13.151000,1.333000,0.000000,0.000000,0.000000,0.054288,0.998525,1517516498.177516
13.271000,1.346000,0.000000,0.000000,0.000000,0.055052,0.998483,1517516498.378235
13.330000,1.352000,0.000000,0.000000,0.000000,0.054288,0.998525,1517516498.479136
13.391000,1.359000,0.000000,0.000000,0.000000,0.054288,0.998525,1517516498.578587
13.450000,1.366000,0.000000,0.000000,0.000000,0.058107,0.998310,1517516498.678496
13.558000,1.380000,0.000000,0.000000,0.000000,0.081764,0.996652,1517516498.878218
13.615000,1.390000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516498.978254
13.676000,1.401000,0.000000,0.000000,0.000000,0.087099,0.996200,1517516499.077987
13.792000,1.422000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516499.278015
13.851000,1.432000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516499.378794
13.911000,1.443000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516499.478830
13.971000,1.454000,0.000000,0.000000,0.000000,0.087862,0.996133,1517516499.578888
14.028000,1.464000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516499.680564
14.149000,1.486000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516499.878558
14.207000,1.496000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516499.978654
14.264000,1.506000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516500.078646
14.323000,1.517000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516500.178592
14.441000,1.538000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516500.379253
14.500000,1.549000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516500.479278
14.559000,1.560000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516500.578776
14.618000,1.570000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516500.678651
14.736000,1.591000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516500.878669
14.795000,1.602000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516500.978677
14.853000,1.612000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516501.078711
14.972000,1.634000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516501.279603
15.030000,1.644000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516501.379611
15.090000,1.655000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516501.478619
15.148000,1.665000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516501.578761
15.208000,1.676000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516501.678793
15.326000,1.697000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516501.878536
15.384000,1.708000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516501.979310
15.445000,1.719000,0.000000,0.000000,0.000000,0.087862,0.996133,1517516502.078940
15.560000,1.740000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516502.279080
15.620000,1.750000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516502.379357
15.680000,1.761000,0.000000,0.000000,0.000000,0.087862,0.996133,1517516502.479990
15.738000,1.771000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516502.580011
15.796000,1.782000,0.000000,0.000000,0.000000,0.086337,0.996266,1517516502.680062
15.906000,1.798000,0.000000,0.000000,0.000000,0.061925,0.998081,1517516502.879922
15.963000,1.805000,0.000000,0.000000,0.000000,0.055816,0.998441,1517516502.979055
16.083000,1.818000,0.000000,0.000000,0.000000,0.055052,0.998483,1517516503.179255
16.142000,1.825000,0.000000,0.000000,0.000000,0.054288,0.998525,1517516503.280281
16.201000,1.831000,0.000000,0.000000,0.000000,0.054288,0.998525,1517516503.380290
16.261000,1.838000,0.000000,0.000000,0.000000,0.054288,0.998525,1517516503.480309
16.320000,1.844000,0.000000,0.000000,0.000000,0.054288,0.998525,1517516503.580485
16.441000,1.857000,0.000000,0.000000,0.000000,0.054288,0.998525,1517516503.780171
16.499000,1.864000,0.000000,0.000000,0.000000,0.054288,0.998525,1517516503.881140
16.559000,1.870000,0.000000,0.000000,0.000000,0.054288,0.998525,1517516503.980361
16.678000,1.883000,0.000000,0.000000,0.000000,0.054288,0.998525,1517516504.180254
16.737000,1.890000,0.000000,0.000000,0.000000,0.055052,0.998483,1517516504.279733
16.798000,1.896000,0.000000,0.000000,0.000000,0.055052,0.998483,1517516504.379757
16.918000,1.909000,0.000000,0.000000,0.000000,0.054288,0.998525,1517516504.580341
16.976000,1.916000,0.000000,0.000000,0.000000,0.054288,0.998525,1517516504.679845
17.034000,1.922000,0.000000,0.000000,0.000000,0.057344,0.998355,1517516504.779994
17.091000,1.929000,0.000000,0.000000,0.000000,0.066506,0.997786,1517516504.879933
17.144000,1.937000,0.000000,0.000000,0.000000,0.082526,0.996589,1517516504.980477
17.261000,1.957000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516505.180537
17.320000,1.968000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516505.280552
17.379000,1.979000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516505.380280
17.438000,1.989000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516505.480266
17.496000,2.000000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516505.580961
17.614000,2.021000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516505.780159
17.673000,2.032000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516505.881117
17.732000,2.042000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516505.981384
17.853000,2.064000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516506.181119
17.909000,2.074000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516506.280717
17.968000,2.084000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516506.380510
18.027000,2.095000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516506.480488
18.144000,2.116000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516506.680663
18.204000,2.127000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516506.781189
18.264000,2.138000,0.000000,0.000000,0.000000,0.087099,0.996200,1517516506.881178
18.381000,2.159000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516507.081950
18.439000,2.169000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516507.180829
18.500000,2.180000,0.000000,0.000000,0.000000,0.087099,0.996200,1517516507.280843
18.557000,2.190000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516507.381020
18.616000,2.201000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516507.482004
18.675000,2.212000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516507.581773
18.794000,2.233000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516507.781906
18.852000,2.243000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516507.881922
18.970000,2.265000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516508.081937
19.029000,2.275000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516508.181853
19.087000,2.286000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516508.281983
19.149000,2.297000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516508.382044
19.264000,2.318000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516508.582682
19.324000,2.329000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516508.682967
19.384000,2.340000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516508.782151
19.442000,2.350000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516508.881798
19.736000,2.403000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516509.381768
19.796000,2.413000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516509.481747
20.566000,2.552000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516511.083366
20.692000,2.574000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516512.083086
20.692000,2.574000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516512.183099
20.692000,2.574000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516512.283241
20.692000,2.574000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516512.484140
20.692000,2.574000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516512.584147
20.696000,2.575000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516512.684292
20.703000,2.576000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516512.783679
20.725000,2.580000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516512.983830
20.741000,2.583000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516513.084047
20.759000,2.586000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516513.183837
20.781000,2.590000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516513.283408
20.832000,2.599000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516513.483564
20.862000,2.605000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516513.584311
20.896000,2.611000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516513.683898
20.932000,2.617000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516513.783550
21.013000,2.632000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516513.983689
21.057000,2.640000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516514.084520
21.105000,2.649000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516514.184719
21.156000,2.658000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516514.284864
21.266000,2.678000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516514.483883
21.324000,2.688000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516514.583890
21.383000,2.699000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516514.684030
21.443000,2.709000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516514.784085
21.560000,2.730000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516514.985357
21.619000,2.741000,0.000000,0.000000,0.000000,0.089386,0.995997,1517516515.085075
21.974000,2.805000,0.000000,0.000000,0.000000,0.087862,0.996133,1517516515.685002
22.032000,2.815000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516515.784295
22.091000,2.826000,0.000000,0.000000,0.000000,0.088624,0.996065,1517516515.884555
22.151000,2.837000,0.000000,0.000000,0.000000,0.087862,0.996133,1517516515.984937
