-30.061890499000000,-51.175887090000003,32.407800000000002,1511614161.800000
-30.061890552000001,-51.175886018999996,32.403199999999998,1511614162.000000
-30.061890502000001,-51.175885033000000,32.404200000000003,1511614162.200000
-30.061890506000001,-51.175883913000000,32.407499999999999,1511614162.400000
-30.061890519999999,-51.175882844999997,32.409799999999997,1511614162.600000
-30.061890506000001,-51.175881805000003,32.412100000000002,1511614162.800000
-30.061890492000000,-51.175880702999997,32.413800000000002,1511614163.000000
-30.061890465000001,-51.175879707000000,32.411200000000001,1511614163.200000
-30.061890441999999,-51.175878550999997,32.423099999999998,1511614163.400000
-30.061890405000000,-51.175877464000003,32.396799999999999,1511614163.600000
-30.061890432999999,-51.175876410999997,32.394300000000001,1511614163.800000
-30.061890429000002,-51.175875369000003,32.414499999999997,1511614164.000000
-30.061890417000001,-51.175874327999999,32.404699999999998,1511614164.200000
-30.061890457000001,-51.175873195000001,32.418100000000003,1511614164.400000
-30.061890447000000,-51.175872116000001,32.408299999999997,1511614164.600000
-30.061890492000000,-51.175871168999997,32.417400000000001,1511614164.800000
-30.061890383000001,-51.175870097999997,32.412799999999997,1511614165.000000
-30.061890390999999,-51.175869104999997,32.401800000000001,1511614165.200000
-30.061890515999998,-51.175868219000002,32.427399999999999,1511614165.400000
-30.061890339000001,-51.175867627999999,32.418300000000002,1511614165.600000
-30.061890291000001,-51.175867050000001,32.426900000000003,1511614165.800000
-30.061890196000000,-51.175866601000003,32.427100000000003,1511614166.000000
-30.061889981000000,-51.175866024000001,32.414499999999997,1511614166.400000
-30.061889947000001,-51.175865844999997,32.423800000000000,1511614166.600000
-30.061889902000001,-51.175865772000002,32.434399999999997,1511614166.800000
-30.061889861000001,-51.175865805999997,32.422699999999999,1511614167.000000
-30.061889893000000,-51.175865807000001,32.418399999999998,1511614167.200000
-30.061889846000000,-51.175865791000000,32.420400000000001,1511614167.400000
-30.061889831999999,-51.175865844999997,32.414000000000001,1511614167.600000
-30.061889769000000,-51.175865832000000,32.409900000000000,1511614167.800000
-30.061889780000001,-51.175865809000001,32.417600000000000,1511614168.000000
-30.061889729000001,-51.175865838000000,32.408499999999997,1511614168.200000
-30.061889703999999,-51.175865895000001,32.411900000000003,1511614168.400000
-30.061889719000000,-51.175865883999997,32.405999999999999,1511614168.600000
-30.061889703999999,-51.175865928000000,32.408999999999999,1511614168.800000
-30.061889656999998,-51.175866028000002,32.396900000000002,1511614169.000000
-30.061889600000001,-51.175866059999997,32.401400000000002,1511614169.200000
-30.061889435000001,-51.175865995999999,32.405400000000000,1511614169.400000
-30.061889181000002,-51.175866018000001,32.400100000000002,1511614169.600000
-30.061888815000000,-51.175866053000000,32.397900000000000,1511614169.800000
-30.061888359000001,-51.175866067000001,32.397300000000001,1511614170.000000
-30.061887688999999,-51.175866036999999,32.412300000000002,1511614170.200000
-30.061887007999999,-51.175866052000003,32.403900000000000,1511614170.400000
-30.061886184999999,-51.175866028999998,32.404000000000003,1511614170.600000
-30.061885270000001,-51.175866124000002,32.415900000000001,1511614170.800000
-30.061884395000000,-51.175866169999999,32.397799999999997,1511614171.000000
-30.061883504000001,-51.175866118000002,32.422600000000003,1511614171.200000
-30.061882596000000,-51.175866110999998,32.426699999999997,1511614171.400000
-30.061881670000002,-51.175866171999999,32.405299999999997,1511614171.600000
-30.061880629000001,-51.175866214999999,32.408999999999999,1511614171.800000
-30.061879662999999,-51.175866182000000,32.411099999999998,1511614172.000000
-30.061877896999999,-51.175866151000001,32.412100000000002,1511614172.400000
-30.061876988000002,-51.175866184000000,32.425400000000003,1511614172.600000
-30.061876088999998,-51.175866184999997,32.393999999999998,1511614172.800000
-30.061875143000002,-51.175866218000003,32.399700000000003,1511614173.000000
-30.061874155999998,-51.175866270000000,32.418199999999999,1511614173.200000
-30.061873181999999,-51.175866280999998,32.391900000000000,1511614173.400000
-30.061872309000002,-51.175866333999998,32.382800000000003,1511614173.600000
-30.061871401000001,-51.175866331000002,32.409999999999997,1511614173.800000
-30.061870402000000,-51.175866354000000,32.412300000000002,1511614174.000000
-30.061869518000002,-51.175866337000002,32.402200000000001,1511614174.200000
-30.061868605000001,-51.175866409000001,32.394799999999996,1511614174.400000
-30.061867727999999,-51.175866300000003,32.396099999999997,1511614174.600000
-30.061866823999999,-51.175866329000002,32.403300000000002,1511614174.800000
-30.061865894000000,-51.175866397000000,32.390700000000002,1511614175.000000
-30.061864877000001,-51.175866356999997,32.398699999999998,1511614175.200000
-30.061863918000000,-51.175866386000003,32.384900000000002,1511614175.400000
-30.061863094000000,-51.175866349000003,32.369100000000003,1511614175.600000
-30.061862147999999,-51.175866335999999,32.388900000000000,1511614175.800000
-30.061861189999998,-51.175866235999997,32.397900000000000,1511614176.000000
-30.061860286000002,-51.175866323999998,32.388100000000001,1511614176.200000
-30.061859365000000,-51.175866253000002,32.392099999999999,1511614176.400000
-30.061858481000002,-51.175866325000001,32.396999999999998,1511614176.600000
-30.061857519000000,-51.175866380999999,32.382800000000003,1511614176.800000
-30.061856598999999,-51.175866415999998,32.404400000000003,1511614177.000000
-30.061855717000000,-51.175866439000004,32.404299999999999,1511614177.200000
-30.061854837999999,-51.175866448000001,32.387700000000002,1511614177.400000
-30.061853875000001,-51.175866497999998,32.391300000000001,1511614177.600000
-30.061852967000000,-51.175866569999997,32.405700000000003,1511614177.800000
-30.061852070000000,-51.175866528000000,32.384399999999999,1511614178.000000
-30.061851119000000,-51.175866607000003,32.422699999999999,1511614178.200000
-30.061850202999999,-51.175866597999999,32.395400000000002,1511614178.400000
-30.061849238000001,-51.175866620000001,32.374099999999999,1511614178.600000
-30.061848306000002,-51.175866663000001,32.386600000000001,1511614178.800000
-30.061847410999999,-51.175866601999999,32.381599999999999,1511614179.000000
-30.061846541000001,-51.175866599999999,32.405500000000004,1511614179.200000
-30.061845613999999,-51.175866530000000,32.399900000000002,1511614179.400000
-30.061844610000001,-51.175866525000004,32.384900000000002,1511614179.600000
-30.061843677999999,-51.175866552000002,32.386899999999997,1511614179.800000
-30.061842682999998,-51.175866509999999,32.378000000000000,1511614180.000000
-30.061841770000001,-51.175866540999998,32.390900000000002,1511614180.200000
-30.061840865000001,-51.175866505999998,32.377800000000001,1511614180.400000
-30.061839985999999,-51.175866483999997,32.379700000000000,1511614180.600000
-30.061839299999999,-51.175866448000001,32.418500000000002,1511614180.800000
-30.061838684000001,-51.175866339999999,32.386400000000002,1511614181.000000
-30.061838110000000,-51.175866198999998,32.390400000000000,1511614181.200000
-30.061837668999999,-51.175866014999997,32.410899999999998,1511614181.400000
-30.061837344000001,-51.175865924000000,32.406500000000001,1511614181.600000
-30.061837149999999,-51.175865780999999,32.400399999999998,1511614181.800000
-30.061836973999998,-51.175865786000003,32.400399999999998,1511614182.000000
-30.061836961000001,-51.175865662000000,32.397399999999998,1511614182.200000
-30.061837049000001,-51.175865739000002,32.400599999999997,1511614182.400000
-30.061837069999999,-51.175865739999999,32.400599999999997,1511614182.600000
-30.061837075000000,-51.175865713999997,32.398400000000002,1511614182.800000
-30.061837089000001,-51.175865631999997,32.403300000000002,1511614183.000000
-30.061837131000001,-51.175865604000002,32.406199999999998,1511614183.200000
-30.061837148999999,-51.175865612000003,32.404899999999998,1511614183.400000
-30.061837199999999,-51.175865627999997,32.409399999999998,1511614183.600000
-30.061837221000001,-51.175865651000002,32.401200000000003,1511614183.800000
-30.061837149999999,-51.175865666000000,32.400500000000001,1511614184.000000
-30.061837176000001,-51.175865612999999,32.402999999999999,1511614184.200000
-30.061837211000000,-51.175865576000000,32.400100000000002,1511614184.400000
-30.061837248000000,-51.175865483000003,32.386600000000001,1511614184.600000
-30.061837261000001,-51.175865223000002,32.385500000000000,1511614184.800000
-30.061837262000001,-51.175864953999998,32.389800000000001,1511614185.000000
-30.061837253000000,-51.175864570999998,32.384200000000000,1511614185.200000
-30.061837307000001,-51.175863935999999,32.399799999999999,1511614185.400000
-30.061837316999998,-51.175863223000000,32.390500000000003,1511614185.600000
-30.061837305000001,-51.175862393000003,32.403599999999997,1511614185.800000
-30.061837300000001,-51.175861566999998,32.399799999999999,1511614186.000000
-30.061837320999999,-51.175860501000003,32.397500000000001,1511614186.200000
-30.061837280999999,-51.175859578000001,32.386899999999997,1511614186.400000
-30.061837326999999,-51.175858503000001,32.390500000000003,1511614186.600000
-30.061837360999998,-51.175857426999997,32.390200000000000,1511614186.800000
-30.061837335000000,-51.175856402000001,32.384599999999999,1511614187.000000
-30.061837427000000,-51.175855282000001,32.387099999999997,1511614187.200000
-30.061837489999998,-51.175854213000001,32.387300000000003,1511614187.400000
-30.061837525000001,-51.175853263000000,32.366100000000003,1511614187.600000
-30.061837577999999,-51.175852198000001,32.381599999999999,1511614187.800000
-30.061837576999999,-51.175851100000003,32.397900000000000,1511614188.000000
-30.061837577999999,-51.175850009000001,32.410600000000002,1511614188.200000
-30.061837595000000,-51.175848838999997,32.431899999999999,1511614188.400000
-30.061837657000002,-51.175847748999999,32.418300000000002,1511614188.600000
-30.061837700000002,-51.175846614000001,32.392000000000003,1511614188.800000
-30.061837672999999,-51.175845647999999,32.392499999999998,1511614189.000000
-30.061837738000001,-51.175844539000003,32.412900000000000,1511614189.200000
-30.061837763000000,-51.175843442000001,32.408799999999999,1511614189.400000
-30.061837820000001,-51.175842279000001,32.409300000000002,1511614189.600000
-30.061837830999998,-51.175841288999997,32.427599999999998,1511614189.800000
-30.061837852000000,-51.175840233000002,32.432600000000001,1511614190.000000
-30.061837919999999,-51.175838116999998,32.399600000000000,1511614190.400000
-30.061837958000002,-51.175837055000002,32.408799999999999,1511614190.600000
-30.061837946000001,-51.175836005999997,32.399200000000000,1511614190.800000
-30.061838043000002,-51.175834940000001,32.409599999999998,1511614191.000000
-30.061838048999999,-51.175833855000000,32.401000000000003,1511614191.200000
-30.061838094999999,-51.175832861000004,32.408099999999997,1511614191.400000
-30.061838150000000,-51.175831862999999,32.406599999999997,1511614191.600000
-30.061838213000001,-51.175830619000003,32.408000000000001,1511614191.800000
-30.061838225999999,-51.175829847000003,32.394100000000002,1511614192.000000
-30.061838292000001,-51.175829210000003,32.396000000000001,1511614192.200000
-30.061838425000001,-51.175828379000002,32.375100000000003,1511614192.400000
-30.061838578000000,-51.175827830999999,32.370100000000001,1511614192.600000
-30.061838727000001,-51.175827398999999,32.372900000000001,1511614192.800000
-30.061838805000001,-51.175827155000000,32.375300000000003,1511614193.000000
-30.061838931000000,-51.175826927000003,32.378799999999998,1511614193.200000
-30.061838989999998,-51.175826831999998,32.368600000000001,1511614193.400000
-30.061839021000001,-51.175826864999998,32.366100000000003,1511614193.600000
-30.061839062000001,-51.175826841000003,32.376600000000003,1511614193.800000
-30.061839025000001,-51.175826895999997,32.359400000000001,1511614194.000000
-30.061839048000000,-51.175826913999998,32.358400000000003,1511614194.200000
-30.061839060000001,-51.175826903000001,32.363399999999999,1511614194.400000
-30.061839074000002,-51.175826925000003,32.362800000000000,1511614194.600000
-30.061839107000001,-51.175826927999999,32.358600000000003,1511614194.800000
-30.061839115000001,-51.175826921999999,32.364300000000000,1511614195.000000
-30.061839129999999,-51.175826970999999,32.362800000000000,1511614195.200000
-30.061839152000001,-51.175827003999999,32.361600000000003,1511614195.400000
-30.061839171999999,-51.175826978000003,32.369700000000002,1511614195.600000
-30.061839180000000,-51.175827013999999,32.367899999999999,1511614195.800000
-30.061839306000000,-51.175827034999998,32.363700000000001,1511614196.000000
-30.061839544000001,-51.175827024000000,32.369300000000003,1511614196.200000
-30.061839881000001,-51.175827028999997,32.364600000000003,1511614196.400000
-30.061840277999998,-51.175826995999998,32.367600000000003,1511614196.600000
-30.061840771000000,-51.175827007999999,32.367100000000001,1511614196.800000
-30.061841353999998,-51.175826981999997,32.369599999999998,1511614197.000000
-30.061842065000000,-51.175827046000002,32.377600000000001,1511614197.200000
-30.061842891000001,-51.175827036999998,32.382300000000001,1511614197.400000
-30.061843866000000,-51.175826978000003,32.378999999999998,1511614197.600000
-30.061844792999999,-51.175826999000002,32.382500000000000,1511614197.800000
-30.061845688999998,-51.175827083999998,32.374400000000001,1511614198.000000
-30.061846629000001,-51.175827104000000,32.366700000000002,1511614198.200000
-30.061847579999998,-51.175827036000001,32.367699999999999,1511614198.400000
-30.061848477000002,-51.175827126999998,32.381599999999999,1511614198.600000
-30.061849406000000,-51.175827087000002,32.354500000000002,1511614198.800000
-30.061850326999998,-51.175827118000001,32.387300000000003,1511614199.000000
-30.061851276999999,-51.175827173000002,32.393400000000000,1511614199.200000
-30.061852180999999,-51.175827196999997,32.368800000000000,1511614199.400000
-30.061853086999999,-51.175827222999999,32.376100000000001,1511614199.600000
-30.061854083000000,-51.175827265000002,32.389499999999998,1511614199.800000
-30.061855009999999,-51.175827243999997,32.369900000000001,1511614200.000000
-30.061855909999998,-51.175827271000003,32.373800000000003,1511614200.200000
-30.061856854999998,-51.175827365000004,32.393000000000001,1511614200.400000
-30.061857780000000,-51.175827296999998,32.370100000000001,1511614200.600000
-30.061858739000002,-51.175827411999997,32.384900000000002,1511614200.800000
-30.061859648999999,-51.175827437999999,32.380099999999999,1511614201.000000
-30.061860578000001,-51.175827525999999,32.365800000000000,1511614201.200000
-30.061861478000001,-51.175827544000001,32.382399999999997,1511614201.400000
-30.061862454000000,-51.175827566999999,32.369700000000002,1511614201.600000
-30.061863355000000,-51.175827597000001,32.377600000000001,1511614201.800000
-30.061864312000001,-51.175827562999999,32.365800000000000,1511614202.000000
-30.061865167000001,-51.175827669000000,32.366500000000002,1511614202.200000
-30.061866144000000,-51.175827632000001,32.356499999999997,1511614202.400000
-30.061867098000000,-51.175827681000001,32.359900000000003,1511614202.600000
-30.061868054000001,-51.175827658000003,32.353600000000000,1511614202.800000
-30.061868969999999,-51.175827761999997,32.359099999999998,1511614203.000000
-30.061869819999998,-51.175827806000001,32.372599999999998,1511614203.200000
-30.061870691999999,-51.175827849999997,32.364300000000000,1511614203.400000
-30.061871592999999,-51.175827900999998,32.368099999999998,1511614203.600000
-30.061872481999998,-51.175827949000002,32.372500000000002,1511614203.800000
-30.061873501000001,-51.175827939999998,32.369599999999998,1511614204.000000
-30.061874487000001,-51.175828041999999,32.370500000000000,1511614204.200000
-30.061875383000000,-51.175828129000003,32.364800000000002,1511614204.400000
-30.061876273999999,-51.175828103999997,32.350299999999997,1511614204.600000
-30.061877160000002,-51.175828142999997,32.374600000000001,1511614204.800000
-30.061877977999998,-51.175828178000003,32.353299999999997,1511614205.000000
-30.061878878000002,-51.175828174999999,32.367899999999999,1511614205.200000
-30.061879852000001,-51.175828215000003,32.377600000000001,1511614205.400000
-30.061880830000000,-51.175828181999997,32.364400000000003,1511614205.600000
-30.061881734000000,-51.175828254000002,32.364699999999999,1511614205.800000
-30.061882700000002,-51.175828328999998,32.374499999999998,1511614206.000000
-30.061883625000000,-51.175828324000001,32.380000000000003,1511614206.200000
-30.061884443000000,-51.175828402000000,32.358300000000000,1511614206.400000
-30.061885374999999,-51.175828404999997,32.362400000000001,1511614206.600000
-30.061886389000001,-51.175828402999997,32.371000000000002,1511614206.800000
-30.061887322000000,-51.175828465000002,32.383400000000002,1511614207.000000
-30.061888185000001,-51.175828525999997,32.389899999999997,1511614207.200000
-30.061888898999999,-51.175828523000000,32.377499999999998,1511614207.400000
-30.061889524000001,-51.175828430000003,32.370199999999997,1511614207.600000
-30.061890026000000,-51.175828281000001,32.379399999999997,1511614207.800000
-30.061890474999998,-51.175828187999997,32.378700000000002,1511614208.000000
-30.061890797000000,-51.175828041000003,32.378999999999998,1511614208.200000
-30.061891032999998,-51.175827923999996,32.368699999999997,1511614208.400000
-30.061891188000001,-51.175827839000000,32.370600000000003,1511614208.600000
-30.061891198000001,-51.175827849999997,32.371699999999997,1511614208.800000
-30.061891152000001,-51.175827751000000,32.379600000000003,1511614209.000000
-30.061891140000000,-51.175827691999999,32.380000000000003,1511614209.200000
-30.061891154000001,-51.175827673000001,32.376500000000000,1511614209.400000
-30.061891128999999,-51.175827624999997,32.382800000000003,1511614209.600000
-30.061891096000000,-51.175827638000001,32.378799999999998,1511614209.800000
-30.061891061000001,-51.175827624000000,32.390000000000001,1511614210.000000
-30.061891048000000,-51.175827570000003,32.396400000000000,1511614210.200000
-30.061891033999999,-51.175827593000001,32.390599999999999,1511614210.400000
-30.061890995999999,-51.175827660000003,32.393599999999999,1511614210.600000
-30.061891021000001,-51.175827646000002,32.411700000000003,1511614210.800000
-30.061890975000001,-51.175827709000004,32.417400000000001,1511614211.000000
-30.061890945999998,-51.175827609999999,32.430700000000002,1511614211.200000
-30.061890972000000,-51.175827413999997,32.428100000000001,1511614211.400000
-30.061890984000001,-51.175827067999997,32.424700000000001,1511614211.600000
-30.061891041999999,-51.175826589000003,32.423900000000003,1511614211.800000
-30.061891065000001,-51.175826072000000,32.418700000000001,1511614212.000000
-30.061891102000001,-51.175825412999998,32.422699999999999,1511614212.200000
-30.061891152000001,-51.175824574000004,32.404100000000000,1511614212.400000
-30.061891141000000,-51.175823723000001,32.390400000000000,1511614212.600000
-30.061891218000000,-51.175822711000002,32.399299999999997,1511614212.800000
-30.061891280000001,-51.175821640000002,32.397300000000001,1511614213.000000
-30.061891294999999,-51.175820649999999,32.380200000000002,1511614213.200000
-30.061891333999998,-51.175819541999999,32.411000000000001,1511614213.400000
-30.061891299999999,-51.175818446000001,32.400500000000001,1511614213.600000
-30.061891332999998,-51.175817436999999,32.391199999999998,1511614213.800000
-30.061891344999999,-51.175816413000000,32.403700000000001,1511614214.000000
-30.061891390000000,-51.175815290999999,32.418100000000003,1511614214.200000
-30.061891395000000,-51.175814260999999,32.410499999999999,1511614214.400000
-30.061891465999999,-51.175813185000003,32.402799999999999,1511614214.600000
-30.061891474999999,-51.175812131000001,32.406999999999996,1511614214.800000
-30.061891575000001,-51.175811072000002,32.377499999999998,1511614215.000000
-30.061891605000000,-51.175809975999996,32.360599999999998,1511614215.200000
-30.061891709000001,-51.175808928999999,32.397300000000001,1511614215.400000
-30.061891689999999,-51.175807925000001,32.371000000000002,1511614215.600000
-30.061891714000001,-51.175806858999998,32.392200000000003,1511614215.800000
-30.061891777000000,-51.175805812000000,32.389499999999998,1511614216.000000
-30.061891846999998,-51.175804818000003,32.396000000000001,1511614216.200000
-30.061891859999999,-51.175803788000003,32.391100000000002,1511614216.400000
-30.061891993000000,-51.175802611999998,32.405200000000001,1511614216.600000
-30.061891943999999,-51.175801565999997,32.407800000000002,1511614216.800000
-30.061892009000001,-51.175800484000000,32.396599999999999,1511614217.000000
-30.061892006000001,-51.175799390000002,32.405500000000004,1511614217.200000
-30.061892041000000,-51.175798317999998,32.411299999999997,1511614217.400000
-30.061892138000001,-51.175797295000002,32.403100000000002,1511614217.600000
-30.061892185000001,-51.175796208000001,32.407100000000000,1511614217.800000
-30.061892189000002,-51.175795168000001,32.394599999999997,1511614218.000000
-30.061892206000000,-51.175794076999999,32.409399999999998,1511614218.200000
-30.061892276999998,-51.175792958000002,32.405099999999997,1511614218.400000
-30.061892256000000,-51.175792129000001,32.422300000000000,1511614218.600000
-30.061892261000001,-51.175791332000003,32.439999999999998,1511614218.800000
-30.061892241999999,-51.175790573000000,32.419199999999996,1511614219.000000
-30.061892078000000,-51.175790049000000,32.414900000000003,1511614219.200000
-30.061891979999999,-51.175789635999998,32.418500000000002,1511614219.400000
-30.061891860999999,-51.175789317000003,32.416100000000000,1511614219.600000
-30.061891742000000,-51.175789133999999,32.409199999999998,1511614219.800000
-30.061891665000001,-51.175789059000003,32.400500000000001,1511614220.000000
-30.061891622000001,-51.175789002000002,32.395800000000001,1511614220.200000
-30.061891611000000,-51.175789029000001,32.385100000000001,1511614220.400000
-30.061891608000000,-51.175789006000002,32.392600000000002,1511614220.600000
-30.061891572000000,-51.175788971000003,32.398000000000003,1511614220.800000
-30.061891524000000,-51.175789002000002,32.400399999999998,1511614221.000000
-30.061891474999999,-51.175789004000002,32.392600000000002,1511614221.200000
-30.061891467999999,-51.175789006000002,32.397599999999997,1511614221.400000
-30.061891453000001,-51.175789031999997,32.401299999999999,1511614221.600000
-30.061891433000000,-51.175789045000002,32.394799999999996,1511614221.800000
-30.061891433000000,-51.175789072999997,32.412999999999997,1511614222.000000
-30.061891418999998,-51.175789146000000,32.401899999999998,1511614222.400000
-30.061891300999999,-51.175789137000002,32.402099999999997,1511614222.600000
-30.061891125999999,-51.175789090999999,32.395299999999999,1511614222.800000
-30.061890789000000,-51.175789066000000,32.386800000000001,1511614223.000000
-30.061890363000000,-51.175788996999998,32.392000000000003,1511614223.200000
-30.061889873999998,-51.175788912999998,32.403799999999997,1511614223.400000
-30.061889203000000,-51.175788934000003,32.370699999999999,1511614223.600000
