-0.035986,-0.038907,-0.974785,0.216723,-0.031958,0.035154,-0.352603,1.756869,0.186825,10.172957,1510771352.177261
-0.033838,-0.039914,-0.981130,0.187350,-0.005326,-0.018110,-0.331297,-1.068852,1.079630,9.741823,1510771352.380253
-0.031958,-0.039545,-0.986065,0.159891,0.019175,-0.007457,-0.423976,-1.853874,-0.696999,9.810086,1510771352.583979
-0.030380,-0.040451,-0.990462,0.128100,0.025566,0.019175,-0.311057,0.039521,-1.138911,10.320261,1510771352.783920
-0.028366,-0.041425,-0.994188,0.095270,-0.003196,0.013848,-0.400540,-0.167064,0.206585,10.045413,1510771352.984450
-0.026050,-0.041391,-0.996471,0.068381,0.023436,-0.003196,-0.296144,-0.646700,0.608976,9.849606,1510771353.187333
-0.023700,-0.042129,-0.998082,0.038974,-0.010653,-0.019175,-0.400540,0.549695,0.186825,9.801104,1510771353.388463
-0.020074,-0.040652,-0.998922,0.008191,0.034088,-0.017044,-0.311057,-1.167653,-0.501193,9.574759,1510771353.590193
-0.020209,-0.040082,-0.998989,0.001611,0.013848,-0.009587,0.008522,0.176046,0.206585,10.243016,1510771353.793067
-0.019638,-0.040485,-0.998955,0.007419,0.005326,0.005326,-0.023436,0.274848,-0.167064,9.977150,1510771353.994718
-0.019202,-0.038135,-0.998922,0.017557,0.008522,0.003196,0.011718,-0.195807,0.068263,10.045413,1510771354.196316
-0.018295,-0.038370,-0.998787,0.024606,-0.019175,0.001065,-0.003196,-0.147304,0.578438,9.880145,1510771354.397883
-0.017053,-0.037430,-0.998519,0.033133,-0.053263,0.005326,-0.013848,0.186825,1.726331,9.968168,1510771354.599412
-0.016852,-0.035718,-0.998452,0.038806,0.051133,-0.020240,0.009587,-0.422152,-0.677239,9.634040,1510771354.752327
-0.017355,-0.031589,-0.997310,0.063580,0.013848,-0.022371,0.376039,-1.246695,0.745502,9.860385,1510771354.953316
-0.017120,-0.030246,-0.995632,0.089126,-0.003196,0.011718,0.037284,-0.774244,-0.941308,9.761583,1510771355.154816
-0.016852,-0.029642,-0.994692,0.096948,0.009587,0.002131,0.011718,-0.637718,-0.167064,9.968168,1510771355.358214
-0.017087,-0.031522,-0.993752,0.104904,0.049002,0.010653,0.031958,-0.373649,-0.411373,9.820864,1510771355.559262
-0.015845,-0.032898,-0.992980,0.112692,-0.059655,0.011718,-0.014914,-1.187414,-0.343110,10.271758,1510771355.759313
-0.015005,-0.034946,-0.992040,0.120077,0.026632,-0.002131,0.015979,-0.470654,0.813765,10.203495,1510771355.960176
-0.015073,-0.035886,-0.991134,0.126926,-0.017044,-0.006392,-0.061785,-1.216156,-0.186825,9.770565,1510771356.161691
-0.015308,-0.036087,-0.990160,0.134344,0.017044,-0.006392,0.005326,-0.932326,1.383220,10.300500,1510771356.366739
-0.013461,-0.036792,-0.989287,0.140689,-0.102265,0.007457,-0.053263,-2.276026,3.050270,10.535827,1510771356.568254
-0.012991,-0.035281,-0.988549,0.146127,-0.018110,0.070308,0.038350,0.373649,-0.147304,10.340021,1510771356.770153
-0.010440,-0.033636,-0.987810,0.151565,-0.129962,-0.038350,-0.044741,-2.678417,2.344289,10.693910,1510771356.971900
-0.012924,-0.028635,-0.987105,0.156869,-0.005326,0.014914,0.041545,1.275437,-2.177225,8.035252,1510771357.173401
-0.013260,-0.027460,-0.986300,0.162207,0.059655,0.003196,0.018110,-0.538917,-2.236506,10.007689,1510771357.372664
-0.014972,-0.027594,-0.985595,0.166168,-0.055394,-0.025566,-0.009587,0.323350,2.394588,9.035842,1510771357.575555
-0.016583,-0.027594,-0.985192,0.169827,0.068177,-0.022371,0.013848,-0.519157,-2.982007,10.880734,1510771357.780209
-0.018564,-0.028030,-0.984151,0.174023,0.026632,0.018110,0.020240,0.666461,-2.403570,11.380131,1510771357.982871
-0.019974,-0.029071,-0.983211,0.179059,0.003196,-0.003196,-0.006392,0.912566,1.059870,10.517863,1510771358.182255
-0.023029,-0.025580,-0.982540,0.182852,0.094809,0.010653,-0.000000,0.912566,-2.717938,9.662782,1510771358.383214
-0.023935,-0.025580,-0.981801,0.186612,0.070308,-0.059655,-0.024501,-1.589805,-0.382631,9.319671,1510771358.584719
-0.025412,-0.024707,-0.981231,0.189532,0.043676,-0.001065,-0.017044,0.501193,-1.226934,10.135232,1510771358.786765
-0.025983,-0.024908,-0.980626,0.193661,0.008522,0.000000,-0.007457,-1.825132,-0.519157,9.585537,1510771358.991022
-0.026923,-0.026453,-0.979754,0.196582,0.043676,0.023436,-0.011718,-0.088023,-0.088023,10.428044,1510771359.190863
-0.027158,-0.027426,-0.979015,0.199972,0.010653,0.015979,0.010653,-0.303590,-0.569456,10.104694,1510771359.391600
-0.027393,-0.028332,-0.978075,0.203967,0.014914,-0.001065,0.013848,0.167064,0.098801,9.820864,1510771359.593067
-0.028702,-0.027225,-0.977404,0.207559,0.040480,0.008522,-0.002131,0.912566,-1.411963,11.125043,1510771359.795368
-0.030212,-0.025378,-0.977034,0.210412,0.024501,0.001065,0.001065,-0.226345,-0.059281,10.124454,1510771359.997072
-0.029910,-0.024908,-0.976732,0.211990,0.050067,0.029827,0.002131,0.323350,-1.746091,9.565777,1510771360.198618
-0.029843,-0.023868,-0.976430,0.213568,0.092678,0.002131,-0.005326,0.088023,-4.189181,10.762172,1510771360.352994
-0.029541,-0.026453,-0.975289,0.216287,0.046872,0.017044,-0.019175,-1.343700,0.833525,9.025063,1510771360.552535
-0.027661,-0.028601,-0.974886,0.219174,0.033023,-0.001065,-0.029827,-1.579027,0.461672,9.477754,1510771360.752923
-0.026419,-0.027728,-0.974282,0.222061,-0.124636,0.023436,-0.029827,-0.334129,1.530524,9.889127,1510771360.955187
-0.026553,-0.024707,-0.974013,0.223605,-0.044741,0.024501,0.006392,1.501782,-0.519157,8.477164,1510771361.157703
-0.025143,-0.024069,-0.973577,0.225653,0.072438,-0.009587,0.009587,-0.844303,-4.914923,10.251998,1510771361.357721
-0.024002,-0.025580,-0.973073,0.227835,0.055394,-0.022371,-0.000000,-2.304768,2.502371,7.534060,1510771361.563996
-0.023129,-0.026352,-0.972402,0.230588,-0.075634,0.009587,-0.008522,-1.059870,0.912566,10.614869,1510771361.764169
-0.023398,-0.028064,-0.971932,0.232400,0.052198,0.028762,-0.001065,-0.736520,-0.921548,10.968757,1510771361.965919
-0.023196,-0.028400,-0.971428,0.234448,0.058590,-0.044741,-0.007457,-1.629326,0.402391,9.457993,1510771362.167318
-0.022726,-0.029239,-0.970824,0.236966,-0.040480,-0.036219,-0.025566,-0.824543,2.522132,10.742412,1510771362.370729
-0.024405,-0.029910,-0.970287,0.238846,-0.049002,0.002131,0.008522,1.972436,1.922137,11.263365,1510771362.569744
-0.024069,-0.028534,-0.970253,0.240222,-0.153398,-0.043676,-0.014914,-2.590394,3.021528,8.987339,1510771362.771763
-0.023364,-0.028668,-0.969750,0.242169,0.085221,-0.017044,-0.036219,-2.777219,-2.462851,10.957979,1510771362.977149
-0.024136,-0.027728,-0.969079,0.243982,-0.045806,0.005326,-0.026632,-1.176635,0.470654,11.125043,1510771363.175825
-0.025546,-0.026352,-0.968743,0.245324,-0.022371,0.035154,0.013848,0.529935,-2.698178,9.810086,1510771363.378230
-0.024237,-0.025681,-0.968407,0.246902,-0.067112,-0.024501,-0.020240,-0.147304,-0.402391,10.095712,1510771363.579786
-0.023532,-0.024673,-0.967937,0.248849,-0.034088,-0.008522,-0.041545,-1.922137,0.901788,10.095712,1510771363.780828
-0.024707,-0.024808,-0.967870,0.249957,0.019175,0.026632,-0.041545,0.785022,-0.538917,10.192717,1510771363.983806
-0.024472,-0.025143,-0.967434,0.250696,-0.025566,0.000000,0.014914,-0.127544,0.705981,10.095712,1510771364.186924
-0.023499,-0.025815,-0.969784,0.241128,-0.029827,0.001065,-0.284426,-1.246695,-1.147893,9.732841,1510771364.386933
-0.022794,-0.026654,-0.978310,0.204101,0.061785,-0.010653,-0.436759,-2.227524,-2.177225,10.212477,1510771364.588577
-0.021216,-0.027426,-0.985595,0.165497,-0.062851,0.010653,-0.345146,-0.481433,0.362871,9.917869,1510771364.790515
-0.020477,-0.027527,-0.990966,0.129577,-0.008522,0.026632,-0.380300,-1.343700,-2.324529,10.084933,1510771364.992212
-0.018228,-0.029105,-0.995162,0.092181,0.018110,-0.018110,-0.320645,-1.686810,-0.617958,10.135232,1510771365.194537
-0.016315,-0.030615,-0.997881,0.057538,0.068177,-0.028762,-0.377104,-3.305358,-3.325118,9.810086,1510771365.397433
-0.015576,-0.032294,-0.999090,0.023062,-0.060720,-0.028762,-0.458064,0.657479,1.805372,10.753191,1510771365.598463
-0.012286,-0.031589,-0.999425,-0.002786,0.128897,-0.115049,-0.428237,-3.237095,2.315547,9.299911,1510771365.747112
-0.013428,-0.030951,-0.998787,-0.035986,-0.149137,0.023436,-0.399474,3.551463,4.600555,10.478343,1510771365.949726
-0.010004,-0.031689,-0.997176,-0.067407,0.077764,0.038350,-0.331297,0.402391,-4.316725,10.781933,1510771366.153756
-0.007486,-0.032629,-0.994356,-0.100708,0.062851,-0.025566,-0.379234,-0.804783,0.813765,9.339432,1510771366.354895
-0.005841,-0.032663,-0.990328,-0.134747,0.011718,0.051133,-0.404801,1.961658,-0.490414,10.762172,1510771366.554674
-0.003827,-0.032663,-0.985293,-0.167712,0.049002,0.059655,-0.433563,0.255087,-0.774244,10.291518,1510771366.757553
-0.001410,-0.033636,-0.978914,-0.201449,0.045806,0.003196,-0.431432,-0.529935,1.068852,9.605297,1510771366.960096
0.001376,-0.032931,-0.971126,-0.236328,0.033023,0.042611,-0.389887,1.255677,-0.705981,10.517863,1510771367.162371
0.004599,-0.032797,-0.962600,-0.268924,0.090548,-0.031958,-0.327036,-1.266455,-3.542481,10.753191,1510771367.363755
0.007721,-0.033200,-0.952764,-0.301822,0.038350,0.033023,-0.337689,1.059870,0.980829,9.387934,1510771367.563780
0.011179,-0.032663,-0.942190,-0.333343,0.001065,-0.066046,-0.404801,-0.716760,1.825132,8.840035,1510771367.765335
0.012958,-0.031824,-0.931548,-0.361642,0.054329,0.011718,-0.156594,1.354478,1.156875,11.263365,1510771367.968953
0.013193,-0.032696,-0.931078,-0.363086,0.017044,-0.007457,-0.011718,-0.107783,0.019760,10.007689,1510771368.170876
0.014099,-0.033368,-0.931749,-0.361239,-0.011718,0.001065,-0.034088,-0.431134,0.450894,9.968168,1510771368.375294
0.015375,-0.033603,-0.932387,-0.359561,-0.050067,0.008522,-0.053263,-0.118562,0.637718,10.124454,1510771368.573399
0.016952,-0.033636,-0.932824,-0.358319,0.002131,0.019175,-0.024501,0.019760,3.619726,9.761583,1510771368.774939
0.017859,-0.032092,-0.933629,-0.356372,-0.007457,0.015979,-0.037284,0.382631,-0.431134,10.124454,1510771368.978306
0.019940,-0.032260,-0.934066,-0.354660,-0.003196,0.007457,-0.033023,-0.558677,0.373649,10.654389,1510771369.179832
0.020242,-0.030447,-0.934905,-0.352847,0.102265,0.049002,-0.008522,0.343110,-1.697589,9.898109,1510771369.381721
0.022324,-0.031152,-0.935610,-0.350933,0.128897,-0.072438,-0.045806,-2.196985,0.804783,8.565188,1510771369.583883
0.021384,-0.030514,-0.936483,-0.348718,-0.037284,0.003196,-0.001065,0.853285,0.226345,8.937040,1510771369.783523
0.022693,-0.028165,-0.937658,-0.345697,-0.080960,-0.017044,-0.055394,-3.659246,2.482611,9.339432,1510771369.985553
0.025647,-0.027795,-0.936886,-0.347543,0.043676,-0.009587,-0.071373,-0.549695,-4.081398,9.781344,1510771370.187092
0.026016,-0.029105,-0.937591,-0.345495,0.098004,-0.104396,-0.037284,-1.629326,-1.961658,9.605297,1510771370.392209
0.026083,-0.032898,-0.938329,-0.343179,0.013848,-0.046872,-0.060720,-5.200549,-0.844303,11.547195,1510771370.593728
0.026520,-0.030749,-0.939303,-0.340695,-0.008522,-0.033023,-0.043676,-0.883824,-0.186825,9.801104,1510771370.796382
0.027829,-0.027728,-0.938698,-0.342508,0.009587,-0.025566,-0.053263,-0.736520,-0.028742,9.515478,1510771370.996399
0.029138,-0.027124,-0.938833,-0.342038,0.024501,-0.009587,-0.007457,-2.344289,0.873046,10.192717,1510771371.198061
0.030045,-0.028836,-0.939504,-0.340023,-0.010653,-0.017044,0.011718,-2.629915,0.431134,10.605887,1510771371.396709
0.031152,-0.027527,-0.937221,-0.346234,-0.092678,0.005326,-0.311057,-0.373649,2.687399,10.095712,1510771371.551460
0.034341,-0.023801,-0.932219,-0.359460,0.115049,0.006392,-0.002131,-0.088023,-4.719117,9.693320,1510771371.751375
0.035080,-0.023129,-0.931850,-0.359997,-0.139550,0.013848,-0.084156,0.353889,4.631093,9.123865,1510771371.954262
0.034274,-0.022659,-0.932186,-0.359661,0.172573,0.043676,0.023436,0.971847,-5.308332,10.311279,1510771372.157664
0.033569,-0.024539,-0.932589,-0.358520,0.019175,-0.024501,-0.022371,-0.391613,1.119151,9.457993,1510771372.359179
0.034509,-0.024136,-0.935845,-0.349859,0.079895,0.001065,0.154463,-1.049092,-1.618547,9.968168,1510771372.560696
0.033737,-0.026587,-0.941182,-0.335122,-0.124636,0.028762,0.011718,0.411373,1.266455,9.290929,1510771372.760971
0.035919,-0.022290,-0.943297,-0.329281,0.007457,-0.015979,0.067112,-1.108373,-0.961069,10.595108,1510771372.963881
0.035147,-0.021619,-0.944405,-0.325756,-0.071373,-0.045806,0.005326,0.598198,-1.304179,9.968168,1510771373.166641
0.034677,-0.021753,-0.945479,-0.323071,0.033023,0.017044,0.005326,0.088023,-1.794594,10.036431,1510771373.368262
0.034711,-0.021249,-0.946352,-0.320620,-0.027697,0.013848,-0.007457,1.314957,-1.235916,10.007689,1510771373.570237
0.037061,-0.017490,-0.946822,-0.319177,-0.133158,0.006392,-0.022371,1.462261,-0.824543,10.135232,1510771373.770136
0.041894,-0.010507,-0.947661,-0.315954,0.018110,0.026632,0.026632,-1.422741,0.136526,9.732841,1510771373.973030
0.043909,-0.011682,-0.948433,-0.313202,0.124636,-0.026632,0.010653,-1.471243,-1.040110,9.398712,1510771374.172334
0.042969,-0.019000,-0.949206,-0.310717,0.109722,0.046872,0.018110,-0.283830,0.167064,10.016671,1510771374.376623
0.040720,-0.024539,-0.949877,-0.308972,0.074569,-0.020240,-0.014914,-0.794004,-0.136526,10.458583,1510771374.577164
0.041257,-0.023700,-0.950615,-0.306723,0.040480,0.019175,0.009587,1.079630,-0.716760,9.359192,1510771374.777325
0.041492,-0.022391,-0.951555,-0.303836,-0.036219,0.031958,-0.015979,-2.865242,0.450894,10.115472,1510771374.981851
0.042331,-0.022324,-0.952697,-0.300143,-0.111853,-0.087352,-0.019175,-4.670614,0.226345,10.634629,1510771375.182117
0.041827,-0.025009,-0.953267,-0.298163,-0.086286,-0.201335,-0.113983,-4.983186,2.236506,9.192128,1510771375.386389
0.040619,-0.026587,-0.953872,-0.295813,-0.017044,0.007457,-0.013848,-1.677828,2.128722,9.251409,1510771375.585672
0.039981,-0.026822,-0.954442,-0.294503,0.020240,-0.025566,-0.018110,-0.441912,0.529935,8.584948,1510771375.790053
0.039813,-0.021753,-0.955349,-0.291986,-0.024501,0.055394,-0.026632,1.334718,-1.618547,11.135822,1510771375.991084
0.041190,-0.019336,-0.956255,-0.288931,-0.084156,-0.024501,-0.023436,-0.883824,8.732252,11.232827,1510771376.191225
0.040619,-0.021518,-0.956859,-0.286917,-0.103331,-0.034088,-0.043676,-0.558677,1.913155,11.723241,1510771376.393142
0.039175,-0.024069,-0.957161,-0.285910,0.010653,-0.006392,0.001065,1.059870,0.274848,10.124454,1510771376.597512
0.039679,-0.027896,-0.957699,-0.283224,0.024501,-0.006392,0.008522,1.323939,-2.383810,8.800515,1510771376.797160
0.038974,-0.029037,-0.958437,-0.281176,0.020240,-0.017044,-0.008522,-1.677828,0.804783,7.652621,1510771376.949184
0.039444,-0.027527,-0.959108,-0.278390,0.013848,0.005326,0.005326,0.794004,-0.391613,9.260390,1510771377.152198
0.041022,-0.025983,-0.959780,-0.276477,-0.011718,0.035154,0.017044,0.264069,-0.598198,9.732841,1510771377.354726
0.041022,-0.024841,-0.960116,-0.275436,-0.029827,0.010653,-0.001065,-0.215567,0.745502,11.547195,1510771377.556242
0.041928,-0.024673,-0.960821,-0.272818,-0.037284,0.000000,-0.001065,-1.011368,-2.403570,8.211299,1510771377.755854
0.043069,-0.025211,-0.961391,-0.270569,-0.201335,0.026632,-0.000000,-0.283830,5.150250,11.105283,1510771377.958542
0.044009,-0.022290,-0.962197,-0.267917,0.025566,0.017044,0.008522,-0.657479,-1.156875,10.300500,1510771378.158941
0.044345,-0.023096,-0.962566,-0.265902,0.060720,-0.006392,-0.026632,0.195807,-0.794004,9.662782,1510771378.363247
0.043942,-0.023633,-0.963204,-0.264090,-0.015979,0.000000,0.010653,-0.334129,0.677239,10.291518,1510771378.563914
0.044110,-0.023129,-0.964312,-0.260028,0.023436,-0.003196,0.077764,-0.422152,-1.343700,9.889127,1510771378.767046
0.042432,-0.025211,-0.970153,-0.237402,-0.022371,-0.066046,0.313188,0.176046,0.136526,10.399302,1510771378.967098
0.041223,-0.026184,-0.978579,-0.199670,-0.028762,-0.041545,0.431432,-1.756869,-1.295197,9.682542,1510771379.168350
0.040720,-0.026990,-0.985930,-0.158548,0.013848,0.044741,0.448477,1.029331,-0.666461,9.840624,1510771379.369868
0.039477,-0.027594,-0.991839,-0.117526,-0.044741,-0.018110,0.453803,-2.119740,0.450894,9.849606,1510771379.575125
0.036792,-0.028735,-0.996068,-0.075497,-0.010653,-0.044741,0.393083,-0.167064,-0.215567,10.291518,1510771379.773788
0.033972,-0.030112,-0.998385,-0.034442,0.017044,0.025566,0.393083,1.334718,-0.343110,10.124454,1510771379.977672
0.031522,-0.031958,-0.998955,0.009399,-0.014914,-0.002131,0.433563,0.147304,0.637718,10.135232,1510771380.181945
0.028299,-0.031656,-0.997780,0.051126,-0.015979,-0.027697,0.357929,-2.049681,0.019760,9.829846,1510771380.379833
0.025110,-0.032126,-0.995028,0.090738,0.017044,0.018110,0.384561,0.422152,-0.343110,10.467565,1510771380.581115
0.022726,-0.032462,-0.990563,0.131894,-0.003196,0.007457,0.385626,-1.088612,-0.206585,9.889127,1510771380.782539
0.020108,-0.032227,-0.984823,0.169391,0.006392,-0.028762,0.291883,-0.461672,0.118562,9.682542,1510771380.987370
0.016684,-0.033435,-0.977605,0.207089,0.006392,0.023436,0.409062,0.059281,0.853285,9.614279,1510771381.186271
0.013327,-0.035382,-0.969314,0.242840,0.035154,-0.024501,0.312123,-0.538917,-0.079041,10.566366,1510771381.387189
0.011078,-0.037061,-0.959612,0.278692,0.029827,0.033023,0.338754,-0.402391,-2.295786,9.741823,1510771381.590054
0.007217,-0.038403,-0.948568,0.314209,-0.008522,0.029827,0.379234,0.745502,0.883824,9.968168,1510771381.792491
0.004297,-0.038605,-0.936516,0.348953,-0.045806,0.018110,0.376039,0.402391,1.187414,10.340021,1510771381.992600
0.000470,-0.038504,-0.925438,0.376983,0.043676,0.008522,0.251403,-0.519157,-1.765851,9.585537,1510771382.196886
-0.001846,-0.040283,-0.921410,0.386483,-0.023436,-0.024501,-0.014914,0.226345,0.833525,9.546016,1510771382.398672
-0.004431,-0.042129,-0.922249,0.384234,-0.025566,0.003196,0.015979,0.136526,0.147304,10.036431,1510771382.598799
-0.006143,-0.040955,-0.921746,0.385611,-0.059655,0.020240,0.147007,-0.206585,-0.008982,10.135232,1510771382.751444
-0.009399,-0.041324,-0.911977,0.408035,-0.009587,-0.022371,0.469782,-0.470654,-0.804783,9.682542,1510771382.952348
-0.013193,-0.040820,-0.899859,0.434051,0.046872,-0.029827,0.198139,-0.461672,-1.902377,10.467565,1510771383.154363
-0.014972,-0.041995,-0.897979,0.437744,0.049002,-0.031958,0.066046,-1.088612,-1.579027,10.311279,1510771383.356127
-0.015912,-0.044379,-0.899456,0.434957,-0.007457,0.027697,0.023436,0.716760,1.510764,9.820864,1510771383.560471
-0.016718,-0.044580,-0.900564,0.432037,-0.007457,0.001065,0.014914,-0.195807,0.756280,10.056191,1510771383.760234
-0.016785,-0.046191,-0.902108,0.428613,-0.074569,0.013848,0.025566,-0.402391,1.176635,9.977150,1510771383.960225
-0.017020,-0.048004,-0.903182,0.426196,0.027697,0.035154,0.061785,0.431134,1.383220,9.987928,1510771384.162595
-0.015643,-0.051092,-0.904424,0.423242,0.006392,0.000000,0.013848,0.617958,0.490414,9.987928,1510771384.364197
-0.015778,-0.054684,-0.905498,0.421026,-0.013848,0.020240,0.041545,-0.274848,3.197574,10.232237,1510771384.568086
-0.016348,-0.054416,-0.906539,0.418844,-0.092678,0.014914,0.006392,-0.215567,3.580205,9.271169,1510771384.769443
-0.018967,-0.051495,-0.907815,0.415789,0.040480,0.008522,0.027697,0.813765,-2.148482,9.535238,1510771384.969484
-0.022559,-0.049649,-0.909224,0.412701,0.033023,-0.015979,0.017044,0.373649,-1.471243,10.163975,1510771385.172959
-0.024841,-0.049481,-0.910332,0.410150,0.014914,0.022371,-0.001065,0.677239,-2.394588,10.645407,1510771385.373853
-0.026251,-0.050455,-0.911910,0.406390,-0.093743,0.031958,0.006392,0.991607,-0.686221,10.742412,1510771385.576253
-0.027191,-0.050354,-0.913253,0.403369,-0.022371,-0.028762,0.005326,1.108373,-1.873635,9.299911,1510771385.776400
-0.028198,-0.048843,-0.914629,0.400918,0.041545,0.008522,0.018110,-0.892806,-0.353889,8.820275,1510771385.979922
-0.027057,-0.046896,-0.915938,0.397662,0.051133,0.031958,0.017044,0.481433,-5.563420,10.280740,1510771386.182842
-0.027493,-0.046258,-0.917650,0.393701,-0.037284,-0.046872,-0.026632,-1.737109,1.068852,10.251998,1510771386.384874
-0.027695,-0.045251,-0.918926,0.390881,-0.011718,0.044741,-0.007457,-0.705981,-0.136526,9.104105,1510771386.583517
-0.026150,-0.047299,-0.920000,0.388162,0.076699,0.026632,-0.000000,-0.725742,-2.374828,11.056780,1510771386.786387
-0.024942,-0.049347,-0.921444,0.385141,0.096939,-0.055394,-0.026632,0.637718,-2.374828,10.065173,1510771386.988658
-0.023901,-0.049347,-0.922384,0.382354,-0.040480,0.002131,-0.005326,1.216156,2.462851,11.419651,1510771387.189813
-0.024002,-0.048743,-0.923592,0.379535,-0.053263,-0.038350,-0.015979,-2.531114,-0.343110,9.515478,1510771387.392330
-0.025244,-0.049145,-0.924499,0.376379,0.067112,0.013848,-0.005326,0.589216,-3.032306,9.084344,1510771387.593847
-0.024506,-0.047836,-0.925808,0.373727,-0.060720,0.025566,0.013848,0.391613,-2.707160,9.673560,1510771387.795995
-0.023230,-0.048743,-0.926882,0.371511,-0.128897,0.022371,-0.008522,-1.932916,1.049092,10.172957,1510771387.994644
-0.023532,-0.046997,-0.928393,0.368490,-0.145941,-0.060720,-0.041545,-5.013724,3.375417,10.467565,1510771388.198553
-0.022290,-0.047131,-0.929030,0.366308,-0.086286,0.001065,-0.013848,0.391613,-0.048503,11.173546,1510771388.351568
-0.022659,-0.047971,-0.929970,0.364462,-0.026632,0.002131,-0.006392,0.461672,0.853285,8.987339,1510771388.553741
-0.024237,-0.048172,-0.930440,0.362448,0.053263,0.028762,-0.033023,-1.402981,1.794594,9.968168,1510771388.755256
-0.026587,-0.044076,-0.931481,0.360098,0.037284,0.023436,-0.011718,0.519157,-1.402981,10.223255,1510771388.956793
-0.027057,-0.040250,-0.933126,0.356305,-0.093743,-0.062851,-0.058590,-0.215567,-0.774244,10.212477,1510771389.157583
-0.027829,-0.040619,-0.933663,0.354760,-0.031958,-0.002131,0.031958,2.247284,-2.885002,10.909476,1510771389.361956
-0.025848,-0.041962,-0.934267,0.353149,0.102265,-0.014914,0.027697,-1.902377,-0.686221,10.115472,1510771389.559736
-0.025378,-0.043170,-0.935174,0.351269,-0.042611,0.028762,-0.001065,1.402981,-0.362871,11.714259,1510771389.763038
-0.025949,-0.042667,-0.935711,0.349221,-0.079895,-0.002131,-0.020240,-1.059870,1.638308,9.770565,1510771389.967032
-0.026755,-0.042297,-0.936281,0.347644,0.057524,0.046872,0.007457,0.794004,-0.912566,10.320261,1510771390.167922
-0.026688,-0.042566,-0.936919,0.345864,0.035154,-0.015979,-0.011718,-0.538917,-1.570045,9.407694,1510771390.369287
-0.026654,-0.042667,-0.937557,0.344152,0.060720,0.023436,0.028762,-0.422152,-1.559267,10.025653,1510771390.570055
-0.027695,-0.044446,-0.938094,0.342407,0.040480,-0.018110,0.002131,0.883824,-0.589216,10.595108,1510771390.771490
-0.028332,-0.044714,-0.938463,0.341937,-0.046872,0.011718,0.014914,-0.107783,0.422152,9.290929,1510771390.974850
-0.028030,-0.044345,-0.938900,0.340158,0.066046,-0.001065,0.015979,-0.824543,0.519157,9.526256,1510771391.176378
-0.027829,-0.045084,-0.939571,0.338244,0.038350,0.022371,-0.027697,0.617958,0.048503,8.290340,1510771391.379160
-0.027057,-0.044211,-0.940511,0.335794,-0.084156,0.013848,-0.013848,-0.617958,2.992786,10.025653,1510771391.579780
-0.026285,-0.042264,-0.941048,0.334585,-0.057524,0.046872,-0.003196,0.382631,3.777808,9.506496,1510771391.782316
-0.026486,-0.044681,-0.941350,0.333410,0.049002,0.015979,0.015979,1.363460,-1.343700,10.223255,1510771391.983334
-0.026050,-0.044144,-0.941787,0.333007,0.070308,-0.006392,0.013848,-1.746091,-3.698767,9.770565,1510771392.183379
-0.026318,-0.044144,-0.938296,0.342004,-0.044741,-0.023436,0.266316,0.402391,-0.686221,9.849606,1510771392.388369
-0.034006,-0.038672,-0.926076,0.373761,0.006392,-0.013848,0.357929,2.649675,-1.138911,10.399302,1510771392.589895
-0.036255,-0.036053,-0.913958,0.402664,-0.007457,-0.069242,0.368582,-0.008982,-1.697589,10.399302,1510771392.789667
-0.040182,-0.033905,-0.898314,0.436166,0.026632,0.040480,0.394148,0.186825,-0.118562,10.251998,1510771392.990707
-0.043002,-0.029675,-0.883343,0.466345,0.061785,-0.051133,0.344081,-3.364638,-1.992197,9.662782,1510771393.191849
-0.045554,-0.027896,-0.867397,0.495281,0.000000,-0.033023,0.268447,-0.666461,-1.598787,10.045413,1510771393.394675
-0.047971,-0.026385,-0.850747,0.522741,-0.038350,0.031958,0.347276,1.658068,-0.450894,10.478343,1510771393.599169
-0.050354,-0.023801,-0.834197,0.548657,-0.135289,-0.038350,0.322775,-2.992786,3.109551,10.487325,1510771393.798460
-0.052335,-0.023666,-0.821239,0.567690,0.001065,0.095874,0.353668,2.825721,0.098801,8.996321,1510771393.949660
-0.053409,-0.022324,-0.802608,0.593707,-0.046872,0.033023,0.350472,-2.168243,0.578438,10.124454,1510771394.151625
-0.056061,-0.020007,-0.784078,0.617809,-0.062851,-0.024501,0.292948,-3.777808,-0.294608,10.634629,1510771394.352872
-0.059116,-0.019537,-0.764944,0.641106,0.034088,-0.059655,0.345146,-2.471833,-0.391613,10.447804,1510771394.555762
-0.061331,-0.018161,-0.745339,0.663598,0.033023,0.006392,0.411192,-1.717349,-0.991607,10.733430,1510771394.757274
-0.062707,-0.017523,-0.725903,0.685116,0.003196,-0.002131,0.420780,-0.501193,-0.118562,9.702302,1510771394.958812
-0.064050,-0.016382,-0.703646,0.707473,0.022371,0.003196,0.324906,-2.108962,0.059281,10.075952,1510771395.163325
-0.064856,-0.015173,-0.682766,0.727581,-0.001065,-0.015979,0.443150,-1.834114,0.274848,10.104694,1510771395.364126
-0.066299,-0.013126,-0.660174,0.748058,-0.011718,-0.034088,0.435693,-1.941898,-1.216156,10.075952,1510771395.565135
-0.067642,-0.011984,-0.641039,0.764440,0.014914,-0.015979,0.384561,0.756280,-1.737109,10.280740,1510771395.766385
-0.067810,-0.009869,-0.617138,0.783877,-0.023436,0.011718,0.422910,-0.303590,-0.422152,10.438822,1510771395.967912
