1.123000,-0.001000,0.000000,0.000000,0.000000,0.000000,1.000000,1517489115.225085
1.182000,-0.001000,0.000000,0.000000,0.000000,0.000000,1.000000,1517489115.324695
1.243000,-0.001000,0.000000,0.000000,0.000000,-0.008918,0.999960,1517489115.424213
1.363000,-0.001000,0.000000,0.000000,0.000000,-0.008918,0.999960,1517489115.625361
1.422000,-0.001000,0.000000,0.000000,0.000000,0.000000,1.000000,1517489115.725374
1.483000,-0.001000,0.000000,0.000000,0.000000,-0.008918,0.999960,1517489115.825630
1.603000,-0.001000,0.000000,0.000000,0.000000,0.000000,1.000000,1517489116.024781
1.663000,-0.001000,0.000000,0.000000,0.000000,0.000000,1.000000,1517489116.125649
1.723000,-0.001000,0.000000,0.000000,0.000000,-0.008918,0.999960,1517489116.225857
1.782000,-0.001000,0.000000,0.000000,0.000000,0.000000,1.000000,1517489116.325325
1.843000,-0.001000,0.000000,0.000000,0.000000,-0.008918,0.999960,1517489116.425474
1.962000,-0.001000,0.000000,0.000000,0.000000,0.000000,1.000000,1517489116.625370
2.022000,-0.001000,0.000000,0.000000,0.000000,0.000000,1.000000,1517489116.724895
2.082000,-0.001000,0.000000,0.000000,0.000000,0.000000,1.000000,1517489116.826003
2.202000,-0.002000,0.000000,0.000000,0.000000,0.000000,1.000000,1517489117.024776
2.262000,-0.002000,0.000000,0.000000,0.000000,0.000000,1.000000,1517489117.125283
2.322000,-0.002000,0.000000,0.000000,0.000000,-0.008918,0.999960,1517489117.225821
2.382000,-0.002000,0.000000,0.000000,0.000000,-0.008918,0.999960,1517489117.325824
2.502000,-0.002000,0.000000,0.000000,0.000000,-0.008918,0.999960,1517489117.526553
2.562000,-0.002000,0.000000,0.000000,0.000000,0.000000,1.000000,1517489117.625489
2.622000,-0.002000,0.000000,0.000000,0.000000,0.000000,1.000000,1517489117.725741
2.742000,-0.002000,0.000000,0.000000,0.000000,0.000000,1.000000,1517489117.925975
2.802000,-0.002000,0.000000,0.000000,0.000000,0.000000,1.000000,1517489118.025963
2.862000,-0.002000,0.000000,0.000000,0.000000,0.000000,1.000000,1517489118.125977
2.922000,-0.002000,0.000000,0.000000,0.000000,-0.008918,0.999960,1517489118.226058
2.981000,-0.002000,0.000000,0.000000,0.000000,-0.008918,0.999960,1517489118.325967
3.041000,-0.002000,0.000000,0.000000,0.000000,-0.008918,0.999960,1517489118.426231
3.160000,-0.002000,0.000000,0.000000,0.000000,0.000000,1.000000,1517489118.625882
3.223000,-0.002000,0.000000,0.000000,0.000000,0.000765,1.000000,1517489118.725889
3.340000,-0.002000,0.000000,0.000000,0.000000,0.000000,1.000000,1517489118.926660
3.401000,-0.002000,0.000000,0.000000,0.000000,0.000000,1.000000,1517489119.026655
3.462000,-0.002000,0.000000,0.000000,0.000000,0.001530,0.999999,1517489119.126667
3.521000,-0.002000,0.000000,0.000000,0.000000,0.000000,1.000000,1517489119.226676
3.581000,-0.002000,0.000000,0.000000,0.000000,0.000000,1.000000,1517489119.326455
3.701000,-0.002000,0.000000,0.000000,0.000000,0.000000,1.000000,1517489119.526012
3.760000,-0.002000,0.000000,0.000000,0.000000,0.000000,1.000000,1517489119.625970
3.822000,-0.002000,0.000000,0.000000,0.000000,-0.009683,0.999953,1517489119.726002
3.940000,-0.002000,0.000000,0.000000,0.000000,-0.008918,0.999960,1517489119.926925
4.000000,-0.002000,0.000000,0.000000,0.000000,-0.010447,0.999945,1517489120.026934
4.057000,-0.003000,0.000000,0.000000,0.000000,-0.021156,0.999776,1517489120.126986
4.110000,-0.005000,0.000000,0.000000,0.000000,-0.035685,0.999363,1517489120.227219
4.169000,-0.009000,0.000000,0.000000,0.000000,-0.040272,0.999189,1517489120.326585
4.289000,-0.017000,0.000000,0.000000,0.000000,-0.040272,0.999189,1517489120.526757
4.348000,-0.021000,0.000000,0.000000,0.000000,-0.041036,0.999158,1517489120.627239
4.407000,-0.025000,0.000000,0.000000,0.000000,-0.042565,0.999094,1517489120.727513
4.527000,-0.033000,0.000000,0.000000,0.000000,-0.043329,0.999061,1517489120.927657
4.586000,-0.037000,0.000000,0.000000,0.000000,-0.043329,0.999061,1517489121.027583
4.646000,-0.041000,0.000000,0.000000,0.000000,-0.043329,0.999061,1517489121.127272
4.706000,-0.046000,0.000000,0.000000,0.000000,-0.043329,0.999061,1517489121.227187
4.766000,-0.050000,0.000000,0.000000,0.000000,-0.042565,0.999094,1517489121.327211
4.885000,-0.058000,0.000000,0.000000,0.000000,-0.040272,0.999189,1517489121.526728
4.941000,-0.061000,0.000000,0.000000,0.000000,-0.030333,0.999540,1517489121.626747
4.995000,-0.063000,0.000000,0.000000,0.000000,-0.015802,0.999875,1517489121.726742
5.114000,-0.064000,0.000000,0.000000,0.000000,-0.011212,0.999937,1517489121.927147
5.174000,-0.064000,0.000000,0.000000,0.000000,-0.009683,0.999953,1517489122.027399
5.233000,-0.064000,0.000000,0.000000,0.000000,-0.008918,0.999960,1517489122.127414
5.294000,-0.064000,0.000000,0.000000,0.000000,-0.010447,0.999945,1517489122.227594
5.413000,-0.064000,0.000000,0.000000,0.000000,-0.008918,0.999960,1517489122.428965
5.472000,-0.065000,0.000000,0.000000,0.000000,-0.008918,0.999960,1517489122.527249
5.533000,-0.065000,0.000000,0.000000,0.000000,-0.008918,0.999960,1517489122.627251
5.653000,-0.065000,0.000000,0.000000,0.000000,-0.008918,0.999960,1517489122.828157
5.712000,-0.065000,0.000000,0.000000,0.000000,-0.008918,0.999960,1517489122.928324
5.773000,-0.065000,0.000000,0.000000,0.000000,-0.008918,0.999960,1517489123.028161
5.833000,-0.065000,0.000000,0.000000,0.000000,-0.008918,0.999960,1517489123.129112
5.893000,-0.065000,0.000000,0.000000,0.000000,-0.008918,0.999960,1517489123.228214
6.012000,-0.065000,0.000000,0.000000,0.000000,-0.008918,0.999960,1517489123.427591
6.072000,-0.065000,0.000000,0.000000,0.000000,-0.008918,0.999960,1517489123.527607
6.132000,-0.065000,0.000000,0.000000,0.000000,-0.008918,0.999960,1517489123.628651
6.252000,-0.065000,0.000000,0.000000,0.000000,0.000000,1.000000,1517489123.828144
6.312000,-0.065000,0.000000,0.000000,0.000000,-0.008918,0.999960,1517489123.928277
6.372000,-0.065000,0.000000,0.000000,0.000000,0.000000,1.000000,1517489124.028288
6.432000,-0.065000,0.000000,0.000000,0.000000,-0.008918,0.999960,1517489124.128933
6.552000,-0.065000,0.000000,0.000000,0.000000,0.000000,1.000000,1517489124.329203
6.612000,-0.065000,0.000000,0.000000,0.000000,-0.008918,0.999960,1517489124.429221
6.672000,-0.065000,0.000000,0.000000,0.000000,0.000000,1.000000,1517489124.529217
6.732000,-0.065000,0.000000,0.000000,0.000000,0.000000,1.000000,1517489124.629673
6.852000,-0.066000,0.000000,0.000000,0.000000,-0.008918,0.999960,1517489124.828557
6.911000,-0.066000,0.000000,0.000000,0.000000,-0.008918,0.999960,1517489124.928546
7.027000,-0.065000,0.000000,0.000000,0.000000,0.011475,0.999934,1517489125.129616
7.082000,-0.063000,0.000000,0.000000,0.000000,0.025242,0.999681,1517489125.228328
7.140000,-0.059000,0.000000,0.000000,0.000000,0.031360,0.999508,1517489125.328341
7.200000,-0.055000,0.000000,0.000000,0.000000,0.032124,0.999484,1517489125.429813
7.259000,-0.052000,0.000000,0.000000,0.000000,0.032889,0.999459,1517489125.529397
7.319000,-0.048000,0.000000,0.000000,0.000000,0.033654,0.999434,1517489125.629022
7.439000,-0.040000,0.000000,0.000000,0.000000,0.032889,0.999459,1517489125.829088
7.498000,-0.036000,0.000000,0.000000,0.000000,0.034418,0.999408,1517489125.929972
7.558000,-0.032000,0.000000,0.000000,0.000000,0.034418,0.999408,1517489126.028554
7.677000,-0.023000,0.000000,0.000000,0.000000,0.034418,0.999408,1517489126.228809
7.737000,-0.019000,0.000000,0.000000,0.000000,0.034418,0.999408,1517489126.328897
7.797000,-0.015000,0.000000,0.000000,0.000000,0.034418,0.999408,1517489126.429685
7.857000,-0.011000,0.000000,0.000000,0.000000,0.034418,0.999408,1517489126.529680
7.916000,-0.007000,0.000000,0.000000,0.000000,0.034418,0.999408,1517489126.629775
8.036000,0.001000,0.000000,0.000000,0.000000,0.034418,0.999408,1517489126.831555
8.097000,0.005000,0.000000,0.000000,0.000000,0.033654,0.999434,1517489126.930364
8.156000,0.009000,0.000000,0.000000,0.000000,0.034418,0.999408,1517489127.030183
8.215000,0.013000,0.000000,0.000000,0.000000,0.034418,0.999408,1517489127.130192
8.335000,0.022000,0.000000,0.000000,0.000000,0.034418,0.999408,1517489127.329467
8.394000,0.026000,0.000000,0.000000,0.000000,0.034418,0.999408,1517489127.429558
8.453000,0.030000,0.000000,0.000000,0.000000,0.032124,0.999484,1517489127.529531
8.564000,0.034000,0.000000,0.000000,0.000000,0.007650,0.999971,1517489127.730301
8.623000,0.035000,0.000000,0.000000,0.000000,0.003060,0.999995,1517489127.830372
8.682000,0.035000,0.000000,0.000000,0.000000,-0.000000,1.000000,1517489127.930291
8.742000,0.035000,0.000000,0.000000,0.000000,-0.000000,1.000000,1517489128.030318
8.862000,0.035000,0.000000,0.000000,0.000000,0.000765,1.000000,1517489128.230076
8.922000,0.035000,0.000000,0.000000,0.000000,0.000765,1.000000,1517489128.330933
8.980000,0.035000,0.000000,0.000000,0.000000,0.002295,0.999997,1517489128.430812
9.038000,0.036000,0.000000,0.000000,0.000000,0.007650,0.999971,1517489128.530886
9.158000,0.038000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489128.730299
9.218000,0.039000,0.000000,0.000000,0.000000,0.007650,0.999971,1517489128.830328
9.278000,0.040000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489128.930303
9.806000,0.048000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489129.830923
9.855000,0.049000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489129.930984
9.946000,0.050000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489130.130343
9.987000,0.051000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489130.231761
10.025000,0.051000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489130.330508
10.061000,0.052000,0.000000,0.000000,0.000000,0.007650,0.999971,1517489130.431674
10.093000,0.052000,0.000000,0.000000,0.000000,0.009945,0.999951,1517489130.531448
10.157000,0.054000,0.000000,0.000000,0.000000,0.016064,0.999871,1517489130.731464
10.195000,0.055000,0.000000,0.000000,0.000000,0.016064,0.999871,1517489130.831343
10.235000,0.057000,0.000000,0.000000,0.000000,0.016064,0.999871,1517489130.930706
10.324000,0.060000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489131.130941
10.373000,0.061000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489131.230918
10.425000,0.063000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489131.330975
10.479000,0.065000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489131.431687
10.537000,0.067000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489131.531645
10.657000,0.071000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489131.731038
10.717000,0.073000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489131.831056
10.837000,0.076000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489132.031100
10.897000,0.078000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489132.131075
10.957000,0.080000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489132.232524
11.017000,0.082000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489132.332294
11.076000,0.084000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489132.432382
11.196000,0.088000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489132.632475
11.256000,0.090000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489132.731701
11.316000,0.092000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489132.832259
11.436000,0.096000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489133.031789
11.496000,0.098000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489133.131547
11.555000,0.100000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489133.232820
11.615000,0.102000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489133.332833
11.675000,0.104000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489133.432843
11.795000,0.108000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489133.632113
11.855000,0.110000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489133.732126
11.915000,0.112000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489133.832273
12.034000,0.116000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489134.032175
12.094000,0.118000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489134.132175
12.154000,0.120000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489134.232334
12.214000,0.122000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489134.332216
12.274000,0.124000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489134.433171
12.394000,0.128000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489134.632748
12.454000,0.130000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489134.732862
12.513000,0.132000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489134.832258
12.633000,0.136000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489135.033410
12.693000,0.138000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489135.133579
12.753000,0.139000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489135.232932
12.813000,0.141000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489135.332489
12.873000,0.143000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489135.432497
12.992000,0.147000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489135.632506
13.052000,0.149000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489135.732738
13.172000,0.153000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489135.933285
13.232000,0.155000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489136.033473
13.292000,0.157000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489136.133819
13.352000,0.159000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489136.232692
13.411000,0.161000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489136.334073
13.472000,0.163000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489136.434157
13.591000,0.167000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489136.633749
13.651000,0.169000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489136.734036
13.770000,0.173000,0.000000,0.000000,0.000000,0.015299,0.999883,1517489136.933565
13.828000,0.174000,0.000000,0.000000,0.000000,0.009180,0.999958,1517489137.033041
13.888000,0.176000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489137.134208
13.948000,0.177000,0.000000,0.000000,0.000000,0.009180,0.999958,1517489137.234364
14.007000,0.178000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489137.334374
14.127000,0.180000,0.000000,0.000000,0.000000,0.006885,0.999976,1517489137.533917
14.183000,0.180000,0.000000,0.000000,0.000000,-0.011977,0.999928,1517489137.633946
14.238000,0.179000,0.000000,0.000000,0.000000,-0.024980,0.999688,1517489137.734017
14.356000,0.173000,0.000000,0.000000,0.000000,-0.032627,0.999468,1517489137.934800
14.415000,0.170000,0.000000,0.000000,0.000000,-0.034156,0.999417,1517489138.034812
14.475000,0.167000,0.000000,0.000000,0.000000,-0.033391,0.999442,1517489138.134822
14.535000,0.164000,0.000000,0.000000,0.000000,-0.033391,0.999442,1517489138.235011
14.595000,0.161000,0.000000,0.000000,0.000000,-0.034156,0.999417,1517489138.334992
14.713000,0.155000,0.000000,0.000000,0.000000,-0.031862,0.999492,1517489138.534515
14.770000,0.153000,0.000000,0.000000,0.000000,-0.022686,0.999743,1517489138.634509
14.823000,0.152000,0.000000,0.000000,0.000000,0.000000,1.000000,1517489138.735084
14.943000,0.153000,0.000000,0.000000,0.000000,0.006885,0.999976,1517489138.934139
15.002000,0.154000,0.000000,0.000000,0.000000,0.006885,0.999976,1517489139.034225
15.062000,0.155000,0.000000,0.000000,0.000000,0.006120,0.999981,1517489139.134944
15.122000,0.156000,0.000000,0.000000,0.000000,0.006885,0.999976,1517489139.235378
15.241000,0.157000,0.000000,0.000000,0.000000,0.007650,0.999971,1517489139.435507
15.301000,0.158000,0.000000,0.000000,0.000000,0.007650,0.999971,1517489139.535301
15.361000,0.159000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489139.635173
15.421000,0.160000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489139.735182
15.541000,0.162000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489139.935326
15.600000,0.163000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489140.034809
15.660000,0.164000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489140.134477
15.720000,0.165000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489140.234452
15.840000,0.167000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489140.434875
15.900000,0.168000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489140.535747
15.960000,0.169000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489140.635927
16.079000,0.171000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489140.835784
16.139000,0.172000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489140.935563
16.199000,0.173000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489141.035485
16.259000,0.174000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489141.135458
16.319000,0.175000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489141.235465
16.439000,0.176000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489141.434841
16.499000,0.177000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489141.536232
16.558000,0.178000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489141.635014
16.678000,0.180000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489141.836150
16.738000,0.181000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489141.936169
16.798000,0.182000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489142.036299
16.858000,0.183000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489142.136076
16.978000,0.185000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489142.336102
17.037000,0.186000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489142.436104
17.097000,0.187000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489142.536025
17.157000,0.188000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489142.635516
17.277000,0.190000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489142.835540
17.337000,0.191000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489142.936942
17.397000,0.192000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489143.036327
17.457000,0.193000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489143.136837
17.517000,0.194000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489143.236962
17.636000,0.195000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489143.436800
17.696000,0.196000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489143.536647
17.756000,0.197000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489143.635932
17.876000,0.199000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489143.837291
17.936000,0.200000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489143.936794
17.996000,0.201000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489144.037269
18.115000,0.203000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489144.237236
18.175000,0.204000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489144.337204
18.235000,0.205000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489144.437178
18.295000,0.206000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489144.536554
18.355000,0.207000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489144.636560
18.475000,0.209000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489144.837571
18.534000,0.210000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489144.937183
18.594000,0.211000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489145.037344
18.714000,0.213000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489145.237496
18.774000,0.214000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489145.337610
18.834000,0.215000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489145.437271
18.894000,0.216000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489145.537309
19.013000,0.217000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489145.738063
19.073000,0.218000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489145.836909
19.133000,0.219000,0.000000,0.000000,0.000000,0.007650,0.999971,1517489145.938856
19.253000,0.221000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489146.137164
19.313000,0.222000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489146.238380
19.373000,0.223000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489146.338592
19.432000,0.224000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489146.438534
19.492000,0.225000,0.000000,0.000000,0.000000,0.008415,0.999965,1517489146.538448
19.612000,0.227000,0.000000,0.000000,0.000000,0.006120,0.999981,1517489146.738095
19.668000,0.227000,0.000000,0.000000,0.000000,-0.011977,0.999928,1517489146.838055
19.722000,0.226000,0.000000,0.000000,0.000000,-0.025745,0.999669,1517489146.938190
19.840000,0.221000,0.000000,0.000000,0.000000,-0.034156,0.999417,1517489147.137651
19.900000,0.218000,0.000000,0.000000,0.000000,-0.033391,0.999442,1517489147.237595
19.959000,0.215000,0.000000,0.000000,0.000000,-0.034156,0.999417,1517489147.337624
20.020000,0.212000,0.000000,0.000000,0.000000,-0.034156,0.999417,1517489147.437491
20.080000,0.209000,0.000000,0.000000,0.000000,-0.033391,0.999442,1517489147.538261
20.199000,0.202000,0.000000,0.000000,0.000000,-0.034156,0.999417,1517489147.738667
20.259000,0.199000,0.000000,0.000000,0.000000,-0.034156,0.999417,1517489147.838705
20.318000,0.196000,0.000000,0.000000,0.000000,-0.034156,0.999417,1517489147.939187
20.437000,0.190000,0.000000,0.000000,0.000000,-0.032627,0.999468,1517489148.138191
20.496000,0.188000,0.000000,0.000000,0.000000,-0.028039,0.999607,1517489148.238332
20.556000,0.185000,0.000000,0.000000,0.000000,-0.027274,0.999628,1517489148.338337
20.615000,0.183000,0.000000,0.000000,0.000000,-0.026510,0.999649,1517489148.439377
20.675000,0.181000,0.000000,0.000000,0.000000,-0.026510,0.999649,1517489148.538001
20.790000,0.178000,0.000000,0.000000,0.000000,-0.013507,0.999909,1517489148.738135
20.842000,0.178000,0.000000,0.000000,0.000000,0.013005,0.999915,1517489148.838906
20.894000,0.180000,0.000000,0.000000,0.000000,0.030595,0.999532,1517489148.939040
21.007000,0.189000,0.000000,0.000000,0.000000,0.039770,0.999209,1517489149.139185
21.066000,0.193000,0.000000,0.000000,0.000000,0.040534,0.999178,1517489149.239197
21.127000,0.198000,0.000000,0.000000,0.000000,0.039770,0.999209,1517489149.338965
21.186000,0.203000,0.000000,0.000000,0.000000,0.041298,0.999147,1517489149.438974
21.246000,0.208000,0.000000,0.000000,0.000000,0.041298,0.999147,1517489149.538987
21.365000,0.218000,0.000000,0.000000,0.000000,0.042063,0.999115,1517489149.738907
21.424000,0.223000,0.000000,0.000000,0.000000,0.042063,0.999115,1517489149.838917
21.544000,0.233000,0.000000,0.000000,0.000000,0.042063,0.999115,1517489150.038800
21.603000,0.238000,0.000000,0.000000,0.000000,0.042063,0.999115,1517489150.138845
21.663000,0.243000,0.000000,0.000000,0.000000,0.042063,0.999115,1517489150.238836
21.723000,0.248000,0.000000,0.000000,0.000000,0.042063,0.999115,1517489150.338850
21.783000,0.253000,0.000000,0.000000,0.000000,0.042063,0.999115,1517489150.438872
21.902000,0.263000,0.000000,0.000000,0.000000,0.042063,0.999115,1517489150.639910
21.962000,0.268000,0.000000,0.000000,0.000000,0.042063,0.999115,1517489150.739904
22.022000,0.273000,0.000000,0.000000,0.000000,0.042063,0.999115,1517489150.839925
22.141000,0.283000,0.000000,0.000000,0.000000,0.042063,0.999115,1517489151.038936
22.201000,0.288000,0.000000,0.000000,0.000000,0.042063,0.999115,1517489151.138945
22.261000,0.293000,0.000000,0.000000,0.000000,0.042063,0.999115,1517489151.238984
22.320000,0.298000,0.000000,0.000000,0.000000,0.042063,0.999115,1517489151.340222
22.380000,0.303000,0.000000,0.000000,0.000000,0.042063,0.999115,1517489151.439640
22.499000,0.313000,0.000000,0.000000,0.000000,0.042063,0.999115,1517489151.639756
22.559000,0.318000,0.000000,0.000000,0.000000,0.042063,0.999115,1517489151.739771
22.619000,0.323000,0.000000,0.000000,0.000000,0.042063,0.999115,1517489151.839685
22.738000,0.333000,0.000000,0.000000,0.000000,0.042063,0.999115,1517489152.040430
22.798000,0.338000,0.000000,0.000000,0.000000,0.042063,0.999115,1517489152.140583
22.858000,0.343000,0.000000,0.000000,0.000000,0.042063,0.999115,1517489152.240108
22.918000,0.348000,0.000000,0.000000,0.000000,0.042063,0.999115,1517489152.340802
22.977000,0.353000,0.000000,0.000000,0.000000,0.042063,0.999115,1517489152.440765
23.097000,0.363000,0.000000,0.000000,0.000000,0.042063,0.999115,1517489152.640944
23.157000,0.368000,0.000000,0.000000,0.000000,0.042063,0.999115,1517489152.740555
23.216000,0.373000,0.000000,0.000000,0.000000,0.042063,0.999115,1517489152.840443
23.332000,0.382000,0.000000,0.000000,0.000000,0.030595,0.999532,1517489153.040450
23.384000,0.384000,0.000000,0.000000,0.000000,0.011475,0.999934,1517489153.140580
