0.023196,0.028802,0.985091,-0.168081,-0.001065,-0.034088,0.014914,-0.461672,0.215567,8.780754,1511614673.170866
0.022928,0.030112,0.984252,-0.172479,0.042611,-0.034088,0.005326,-1.697589,-0.294608,9.889127,1511614673.371020
0.023431,0.031522,0.983413,-0.176205,-0.040480,0.025566,0.009587,0.039521,-0.107783,9.466975,1511614673.573540
0.022626,0.031790,0.982808,-0.180469,-0.049002,-0.029827,-0.013848,0.059281,1.451483,9.713081,1511614673.773687
0.022458,0.028131,0.982305,-0.183859,0.060720,0.022371,-0.001065,-0.657479,-2.570634,9.761583,1511614673.975970
0.023062,0.028635,0.981768,-0.186477,0.025566,-0.044741,-0.035154,-0.402391,-1.099391,9.457993,1511614674.177493
0.023666,0.028836,0.981029,-0.190170,0.031958,0.003196,-0.007457,-0.391613,0.283830,9.781344,1511614674.381157
0.024908,0.031488,0.980425,-0.194098,-0.072438,0.036219,0.014914,2.452072,1.726331,10.909476,1511614674.582695
0.024203,0.032495,0.979485,-0.197354,0.067112,0.003196,0.007457,-0.127544,0.608976,9.064584,1511614674.785565
0.024875,0.035516,0.978914,-0.199670,0.040480,-0.002131,-0.027697,-0.529935,-1.246695,8.534649,1511614674.988592
0.023767,0.033804,0.978377,-0.202691,0.019175,0.015979,0.019175,-0.373649,-0.235327,8.917280,1511614675.191499
0.023801,0.030649,0.977907,-0.205444,0.060720,0.005326,0.028762,-0.932326,-3.639486,9.653800,1511614675.392769
0.023499,0.030514,0.977303,-0.208230,-0.085221,-0.044741,-0.020240,-2.619137,2.285008,10.625647,1511614675.591432
0.021518,0.031589,0.976565,-0.211822,0.175769,0.129962,0.077764,0.246105,-5.875992,9.908887,1511614675.793508
0.020511,0.034677,0.975960,-0.214172,-0.122505,-0.115049,-0.002131,-0.362871,0.314368,10.438822,1511614675.995030
0.021417,0.031891,0.976027,-0.214306,0.022371,-0.003196,-0.194944,1.255677,6.749037,11.065762,1511614676.398594
0.021551,0.031622,0.981868,-0.187015,-0.009587,0.089482,-0.406931,-2.188003,-4.376006,9.084344,1511614676.599974
0.018933,0.032394,0.985897,-0.163113,0.052198,-0.049002,-0.462325,-4.307743,0.901788,8.358603,1511614676.751145
0.017221,0.034140,0.990697,-0.130719,-0.041545,0.031958,-0.389887,-0.794004,2.315547,10.243016,1511614676.954049
0.015375,0.033905,0.994960,-0.095135,0.033023,-0.015979,-0.291883,-3.522721,-2.550874,10.291518,1511614677.157314
0.013931,0.033871,0.997478,-0.060828,-0.003196,-0.005326,-0.275904,-0.274848,-1.020350,9.849606,1511614677.357838
0.012354,0.034811,0.999056,-0.023431,0.019175,0.052198,-0.481500,0.431134,0.608976,9.251409,1511614677.562103
0.010339,0.035214,0.999257,0.012018,-0.015979,0.015979,-0.291883,-1.275437,-1.020350,9.977150,1511614677.762748
0.008594,0.033569,0.998452,0.043338,0.014914,-0.018110,-0.435693,-1.598787,-1.343700,10.340021,1511614677.964267
0.005875,0.034106,0.992980,0.113061,0.008522,0.008522,-0.426106,-0.883824,-0.373649,10.084933,1511614678.367069
0.003592,0.034543,0.988616,0.146396,0.029827,-0.023436,-0.423976,-0.558677,0.501193,9.653800,1511614678.568591
0.000235,0.033905,0.983413,0.178219,0.015979,0.028762,-0.405866,-0.598198,0.971847,11.125043,1511614678.769148
-0.003122,0.033737,0.976833,0.211285,0.020240,-0.024501,-0.398409,1.491004,1.275437,9.515478,1511614678.974766
-0.005338,0.032361,0.968306,0.247540,-0.017044,0.019175,-0.459129,1.570045,1.119151,10.526845,1511614679.175673
-0.007922,0.031857,0.959612,0.279397,0.017044,-0.027697,-0.432498,-0.991607,-0.048503,9.299911,1511614679.377208
-0.009232,0.030380,0.948568,0.314981,-0.026632,0.029827,-0.426106,2.570634,0.844303,10.605887,1511614679.579719
-0.011917,0.028735,0.936046,0.350497,-0.049002,0.035154,-0.529437,1.618547,0.912566,9.968168,1511614679.781260
-0.016248,0.027023,0.921712,0.386618,0.059655,0.050067,-0.531567,-4.778397,-4.835882,11.105283,1511614679.982287
-0.021719,0.026822,0.895327,0.444055,0.088417,-0.007457,-0.164051,-0.804783,-3.738288,10.683131,1511614680.383388
-0.023968,0.026117,0.893749,0.447143,-0.009587,-0.010653,-0.027697,-1.000589,0.215567,9.898109,1511614680.586245
-0.025446,0.024573,0.894219,0.446237,-0.005326,-0.013848,-0.007457,-0.206585,0.176046,10.124454,1511614680.790318
-0.025815,0.023062,0.894253,0.445867,-0.022371,-0.017044,-0.018110,-0.068263,-0.921548,9.987928,1511614680.990915
-0.028165,0.021786,0.894555,0.445196,0.026632,0.018110,-0.028762,0.538917,0.206585,10.340021,1511614681.195251
-0.028870,0.022424,0.895092,0.444390,0.115049,-0.006392,-0.005326,0.362871,-3.472422,10.526845,1511614681.396164
-0.028500,0.023801,0.895461,0.443551,0.025566,-0.034088,-0.010653,-0.646700,-0.186825,9.418473,1511614681.596312
-0.027896,0.025009,0.896233,0.442007,0.037284,-0.013848,-0.015979,-0.246105,-0.461672,10.007689,1511614681.797583
-0.028400,0.024875,0.896300,0.441705,-0.011718,-0.013848,0.013848,-0.048503,0.745502,10.075952,1511614681.999630
-0.030045,0.021283,0.897375,0.439758,-0.027697,-0.025566,-0.013848,-1.649086,-0.088023,10.065173,1511614682.355156
-0.031555,0.019806,0.898046,0.438348,0.000000,0.014914,-0.008522,-0.186825,-1.020350,10.575348,1511614682.558190
-0.032495,0.018765,0.898919,0.436502,0.027697,0.055394,-0.001065,1.471243,-3.619726,10.614869,1511614682.755959
-0.032562,0.017255,0.899422,0.435528,-0.061785,0.055394,0.054329,0.617958,3.208353,10.467565,1511614682.959852
-0.034241,0.018362,0.900094,0.434051,-0.010653,0.002131,-0.023436,-0.402391,0.785022,10.555588,1511614683.161379
-0.035214,0.016516,0.900060,0.433548,0.084156,-0.025566,-0.007457,0.107783,0.362871,9.387934,1511614683.361784
-0.037061,0.016382,0.900899,0.431802,-0.154463,-0.038350,-0.126767,-3.344878,-0.431134,12.292697,1511614683.563303
-0.038202,0.015576,0.901369,0.431097,-0.059655,-0.071373,-0.029827,-1.442501,1.932916,10.458583,1511614683.765961
-0.039041,0.015308,0.902309,0.429016,0.000000,-0.014914,-0.007457,-1.530524,-0.617958,9.880145,1511614683.966477
-0.041458,0.014569,0.904088,0.425054,-0.072438,0.069242,-0.001065,-2.324529,2.874224,9.860385,1511614684.371033
-0.042432,0.012354,0.904122,0.424954,-0.066046,-0.025566,-0.013848,-0.637718,0.235327,9.987928,1511614684.573942
-0.043875,0.012521,0.904860,0.423242,0.000000,-0.010653,-0.022371,-0.362871,-1.314957,10.280740,1511614684.776090
-0.042767,0.011615,0.905431,0.422168,-0.001065,-0.013848,0.015979,0.147304,-0.283830,10.084933,1511614684.977607
-0.045319,0.012085,0.906136,0.420388,0.155529,0.046872,0.006392,0.167064,-4.719117,9.418473,1511614685.179763
-0.046561,0.012689,0.906203,0.420086,-0.076699,0.036219,-0.001065,-1.422741,2.893984,9.506496,1511614685.380911
-0.050455,0.011145,0.906640,0.418374,-0.007457,0.001065,-0.033023,-0.323350,0.441912,10.399302,1511614685.583809
-0.053812,0.008997,0.907613,0.415924,-0.158725,0.010653,-0.062851,-2.687399,4.296965,10.909476,1511614685.786510
-0.053979,0.009769,0.908419,0.414413,0.042611,0.007457,-0.019175,-1.374238,-1.922137,10.860974,1511614685.987544
-0.053308,0.010507,0.908922,0.413439,-0.036219,-0.026632,-0.022371,-0.912566,-0.391613,10.203495,1511614686.191686
-0.053744,0.009869,0.909627,0.411862,0.026632,0.013848,-0.014914,1.216156,-1.020350,10.634629,1511614686.390046
-0.055289,0.006915,0.910332,0.410116,-0.112918,-0.044741,-0.001065,-1.284419,4.208942,9.673560,1511614686.592570
-0.053577,0.006580,0.912078,0.406457,0.058590,0.066046,0.017044,0.864064,-1.343700,9.605297,1511614686.794095
-0.051730,0.006915,0.912783,0.404879,-0.113983,-0.022371,0.011718,-1.411963,-1.814354,9.447215,1511614686.996498
-0.051663,0.000336,0.912917,0.404342,-0.052198,0.001065,-0.000000,1.952676,4.620315,10.535827,1511614687.195146
-0.053073,-0.003928,0.912917,0.403839,0.028762,-0.020240,-0.054329,1.402981,-4.415527,8.741234,1511614687.399036
-0.053812,-0.004028,0.913689,0.402798,0.010653,-0.010653,0.017044,0.353889,-1.501782,9.614279,1511614687.549071
-0.055221,-0.000269,0.914596,0.400616,-0.001065,0.009587,0.007457,0.079041,1.099391,10.144214,1511614687.752346
-0.055490,0.003760,0.915166,0.398870,0.087352,-0.008522,-0.018110,-0.176046,-2.757459,11.232827,1511614687.955501
-0.056027,0.011078,0.916543,0.395849,0.029827,0.009587,-0.001065,-0.589216,-0.725742,9.968168,1511614688.358172
-0.054181,0.010205,0.916778,0.395581,-0.041545,-0.001065,0.066046,0.824543,1.284419,9.682542,1511614688.559579
-0.059250,0.005035,0.917718,0.392761,0.002131,-0.060720,-0.028762,-1.686810,-4.562831,11.881323,1511614688.760222
-0.059586,0.005035,0.918691,0.390411,0.059655,-0.042611,-0.041545,-2.276026,-0.756280,9.594519,1511614688.964378
-0.058948,0.006747,0.919530,0.388531,0.050067,-0.033023,0.006392,-0.441912,-2.344289,9.761583,1511614689.164646
-0.055759,0.010339,0.920235,0.387222,0.080960,0.002131,0.044741,1.088612,-0.039521,10.880734,1511614689.365294
-0.052737,0.013126,0.920974,0.385812,0.124636,0.009587,-0.010653,0.274848,-1.059870,9.152607,1511614689.568074
-0.048978,0.017993,0.921981,0.383731,-0.024501,-0.035154,0.022371,-0.136526,0.314368,10.350799,1511614689.770671
-0.048172,0.016449,0.922954,0.381112,-0.044741,-0.003196,0.013848,0.844303,1.482022,10.555588,1511614689.971991
-0.050790,0.009299,0.924364,0.378024,-0.107592,-0.033023,0.017044,-1.902377,1.196396,9.035842,1511614690.377315
-0.052267,0.008090,0.925271,0.375573,-0.124636,0.052198,0.051133,0.422152,3.953854,10.390320,1511614690.578077
-0.051797,0.010843,0.925741,0.374432,-0.014914,-0.019175,-0.020240,-0.686221,-0.226345,8.712492,1511614690.780739
-0.052032,0.011346,0.926412,0.372720,-0.084156,-0.029827,-0.035154,-1.482022,2.128722,10.801693,1511614690.980793
-0.050824,0.009399,0.927117,0.371209,0.008522,-0.017044,-0.026632,-0.666461,-4.384988,9.251409,1511614691.183142
-0.051126,0.007755,0.927855,0.369329,0.006392,-0.024501,0.003196,-0.334129,-2.128722,10.056191,1511614691.385304
-0.050488,0.007117,0.929030,0.366510,-0.008522,0.013848,0.098004,1.431723,-0.441912,10.781933,1511614691.587589
-0.050891,0.006580,0.938296,0.341970,-0.017044,-0.007457,0.366451,1.462261,1.011368,11.498692,1511614691.787610
-0.053140,0.006949,0.950716,0.305145,0.118244,-0.089482,0.303601,-2.757459,-4.552052,11.703481,1511614691.991251
-0.050488,0.008090,0.961995,0.268454,0.020240,-0.017044,0.373908,1.913155,-1.275437,10.781933,1511614692.191410
-0.049313,0.009601,0.972033,0.229379,-0.069242,-0.025566,0.396279,1.088612,-2.188003,9.231648,1511614692.393550
-0.046762,0.012689,0.980224,0.191882,0.051133,0.058590,0.377104,5.365817,0.921548,9.359192,1511614692.595074
-0.045453,0.013797,0.987340,0.151364,0.005326,-0.058590,0.414388,-3.698767,0.853285,9.908887,1511614692.796120
-0.042902,0.013797,0.992711,0.111719,-0.011718,-0.055394,0.415453,0.402391,-2.423330,10.163975,1511614692.999002
-0.042062,0.016382,0.995598,0.081943,-0.075634,-0.043676,0.397344,-3.914334,1.029331,10.713670,1511614693.150529
-0.037698,0.016885,0.998250,0.042197,-0.031958,0.045806,0.404801,2.344289,1.913155,9.359192,1511614693.352305
-0.035550,0.018765,0.999190,0.001074,-0.031958,-0.066046,0.388822,-4.444269,2.522132,10.674149,1511614693.553833
-0.031454,0.019772,0.998687,-0.035449,0.070308,0.054329,0.374973,3.256855,0.323350,8.849017,1511614693.753730
-0.029877,0.022156,0.996505,-0.074860,0.011718,-0.027697,0.328102,-0.470654,-1.737109,10.311279,1511614693.958131
-0.023666,0.025513,0.987642,-0.152807,-0.095874,-0.011718,0.407997,-1.972436,3.228113,10.036431,1511614694.361810
-0.020511,0.027460,0.981298,-0.190271,-0.001065,-0.054329,0.404801,-1.049092,0.666461,10.487325,1511614694.564078
-0.018698,0.029004,0.973409,-0.227298,0.053263,0.107592,0.419714,2.304768,1.187414,10.144214,1511614694.767982
-0.015610,0.029440,0.963338,-0.266171,-0.015979,-0.017044,0.365386,-1.442501,0.952087,9.968168,1511614694.969372
-0.011716,0.030414,0.952865,-0.301620,-0.041545,-0.008522,0.487891,-0.833525,0.107783,9.849606,1511614695.170152
-0.004599,0.030481,0.940813,-0.337539,0.001065,0.080960,0.352603,2.904763,0.226345,9.662782,1511614695.371601
-0.003390,0.031857,0.929601,-0.367181,-0.044741,-0.057524,0.210923,-0.794004,2.913745,9.820864,1511614695.572837
-0.000940,0.033301,0.928359,-0.370135,-0.017044,-0.003196,0.014914,-0.343110,1.482022,9.880145,1511614695.774651
0.000806,0.035416,0.928762,-0.368960,-0.014914,0.001065,0.017044,0.206585,0.422152,10.124454,1511614695.975691
0.004532,0.040015,0.929702,-0.366140,0.077764,0.011718,0.024501,0.246105,-2.128722,9.987928,1511614696.381030
0.005707,0.041794,0.930440,-0.364663,0.074569,0.000000,0.020240,-0.118562,0.961069,10.320261,1511614696.583128
0.006546,0.043607,0.930608,-0.362951,0.013848,0.002131,0.046872,-0.362871,0.283830,9.614279,1511614696.784655
0.007520,0.044513,0.931212,-0.362011,-0.078830,0.011718,0.011718,0.921548,-2.590394,11.135822,1511614696.985793
0.008124,0.044916,0.931414,-0.361038,-0.106527,-0.023436,0.006392,-0.657479,2.196985,9.574759,1511614697.185046
0.010574,0.041122,0.933025,-0.357345,-0.055394,0.007457,-0.011718,0.343110,-2.610155,9.271169,1511614697.388071
0.013596,0.039712,0.934536,-0.353384,-0.034088,0.045806,0.041545,3.707749,-1.530524,10.447804,1511614697.589589
0.012152,0.039746,0.934905,-0.352478,0.070308,-0.008522,-0.017044,-1.295197,-2.011957,9.114883,1511614697.791122
0.012723,0.044513,0.935106,-0.351303,-0.063916,-0.057524,0.037284,-1.706570,2.049681,9.693320,1511614697.996770
0.017154,0.046124,0.935778,-0.349154,-0.045806,-0.025566,0.046872,-0.402391,0.156286,10.517863,1511614698.398559
0.019168,0.045554,0.936684,-0.346637,-0.052198,0.002131,-0.010653,0.294608,-0.294608,9.662782,1511614698.550864
0.020779,0.047400,0.937557,-0.343951,-0.013848,0.018110,-0.010653,0.883824,-1.246695,10.251998,1511614698.752377
0.020108,0.049145,0.938329,-0.342340,-0.110788,0.031958,-0.024501,0.235327,0.657479,9.143625,1511614698.953130
0.019806,0.046728,0.939303,-0.339318,-0.071373,-0.034088,0.005326,-0.864064,2.304768,9.183146,1511614699.156026
0.020276,0.046527,0.940008,-0.337338,0.052198,-0.001065,-0.022371,-1.138911,-1.138911,10.135232,1511614699.358433
0.019672,0.047333,0.940712,-0.335324,0.068177,-0.006392,-0.015979,-0.283830,-1.825132,10.203495,1511614699.559587
0.019772,0.048743,0.941518,-0.332806,0.052198,0.045806,0.018110,1.686810,-3.032306,11.028038,1511614699.762489
0.019369,0.050589,0.942089,-0.330960,0.022371,-0.036219,-0.011718,0.186825,-1.913155,9.928648,1511614699.962878
0.020142,0.047534,0.943264,-0.328006,0.000000,-0.009587,-0.019175,-0.255087,1.431723,10.546606,1511614700.366429
0.021988,0.048038,0.943700,-0.326529,0.094809,0.055394,0.038350,1.844893,-0.578438,9.693320,1511614700.568467
0.020410,0.050857,0.944204,-0.324716,-0.001065,0.002131,-0.025566,-0.501193,0.756280,10.331039,1511614700.770025
0.020007,0.052637,0.944808,-0.323440,-0.028762,0.057524,0.011718,-1.138911,2.256266,8.840035,1511614700.971056
0.019034,0.056699,0.945278,-0.321527,0.013848,-0.005326,-0.035154,-1.020350,0.813765,10.280740,1511614701.175359
0.019839,0.055054,0.945647,-0.319915,-0.022371,-0.025566,0.029827,0.107783,0.736520,8.545427,1511614701.378098
0.020242,0.052872,0.945949,-0.319009,-0.018110,0.014914,0.018110,-0.901788,0.294608,9.702302,1511614701.578159
0.020511,0.051260,0.946520,-0.318103,-0.017044,-0.003196,0.019175,-0.883824,2.207763,10.359781,1511614701.779643
0.022995,0.049380,0.947091,-0.316290,-0.067112,-0.003196,-0.015979,-1.295197,0.794004,10.016671,1511614701.980956
0.024472,0.042163,0.948668,-0.312463,0.008522,0.006392,-0.015979,-0.510175,-2.757459,9.025063,1511614702.383489
0.024606,0.045386,0.948903,-0.311255,-0.020240,-0.010653,0.001065,-0.510175,0.932326,10.065173,1511614702.585017
0.023230,0.046728,0.949071,-0.310717,-0.022371,-0.019175,-0.020240,-2.766441,2.188003,10.918458,1511614702.787682
0.024875,0.046594,0.946688,-0.318539,-0.116114,0.007457,0.257794,0.098801,3.797568,9.662782,1511614702.989208
0.029474,0.044244,0.934972,-0.350698,0.069242,0.054329,0.305731,3.650264,-7.004125,9.075362,1511614703.191465
0.030817,0.043741,0.922182,-0.382992,0.051133,0.022371,0.409062,2.698178,-1.128133,9.860385,1511614703.396060
0.034375,0.041089,0.908620,-0.414178,-0.015979,0.046872,0.464456,3.786790,-0.794004,9.035842,1511614703.596096
0.035953,0.039914,0.893883,-0.445062,-0.049002,-0.103331,0.331297,-4.257444,2.482611,10.251998,1511614703.797640
0.037262,0.040182,0.883040,-0.466076,0.022371,0.024501,0.372843,0.833525,-0.617958,9.614279,1511614703.949151
0.042230,0.035449,0.850378,-0.523245,-0.005326,0.043676,0.488957,-0.294608,0.323350,9.418473,1511614704.353697
0.044580,0.034442,0.833324,-0.549899,0.060720,-0.022371,0.311057,-3.874813,0.264069,10.625647,1511614704.554688
0.047333,0.034341,0.814593,-0.577056,-0.052198,-0.036219,0.456999,-0.991607,-0.028742,10.172957,1511614704.754133
0.051428,0.033536,0.795055,-0.603408,-0.031958,-0.003196,0.410127,-0.215567,-0.450894,10.262776,1511614704.957166
0.053140,0.032327,0.774914,-0.629022,-0.020240,0.013848,0.439955,0.136526,0.628736,10.243016,1511614705.158292
0.055591,0.031219,0.755444,-0.652554,0.009587,0.013848,0.446346,1.029331,-0.481433,10.172957,1511614705.361958
0.057638,0.029474,0.735571,-0.674810,0.013848,0.074569,0.427171,3.355657,-3.432901,9.350210,1511614705.565723
0.060257,0.028702,0.714892,-0.696026,-0.099070,-0.049002,0.316384,-2.992786,3.080809,10.674149,1511614705.766678
0.062674,0.027628,0.694885,-0.715865,0.028762,-0.008522,0.302535,-3.149072,0.569456,11.076541,1511614705.966695
0.067508,0.024908,0.655709,-0.751583,-0.008522,-0.007457,0.281230,-2.304768,0.921548,11.184324,1511614706.370598
0.068716,0.023935,0.634158,-0.769643,-0.027697,-0.038350,0.373908,-2.040699,0.255087,9.741823,1511614706.572898
0.068414,0.024170,0.611800,-0.787536,-0.036219,0.037284,0.412258,-3.140090,1.658068,9.574759,1511614706.772996
0.069824,0.025546,0.602200,-0.794854,0.037284,0.035154,0.010653,1.431723,-0.028742,10.095712,1511614706.973968
0.069052,0.026956,0.609686,-0.789550,0.017044,-0.001065,0.031958,-0.147304,-0.461672,10.331039,1511614707.176849
0.068985,0.028802,0.616601,-0.784112,0.027697,-0.007457,0.027697,-0.088023,-0.971847,10.280740,1511614707.378362
0.068783,0.030414,0.622375,-0.779110,-0.015979,-0.013848,0.041545,-0.637718,-0.176046,10.056191,1511614707.582403
0.067944,0.031689,0.628820,-0.773940,-0.051133,0.007457,0.034088,-0.215567,1.579027,9.968168,1511614707.785549
0.068179,0.032663,0.635098,-0.768737,-0.037284,-0.011718,0.014914,-0.246105,1.147893,9.722063,1511614707.985949
0.067374,0.036288,0.647720,-0.758028,-0.025566,-0.010653,0.006392,0.391613,1.196396,10.115472,1511614708.389253
0.066568,0.038068,0.652554,-0.753832,-0.011718,-0.036219,0.027697,-0.235327,1.207174,8.642432,1511614708.592130
0.065326,0.038101,0.658093,-0.749132,-0.164051,0.005326,-0.038350,-0.255087,4.013135,10.350799,1511614708.791672
0.066568,0.040686,0.663732,-0.743896,-0.107592,0.001065,0.028762,1.677828,4.041878,11.802282,1511614708.993090
0.068448,0.038873,0.669976,-0.738189,0.028762,0.000000,-0.010653,-0.510175,-3.050270,9.662782,1511614709.196546
0.068448,0.039377,0.675314,-0.733758,0.057524,-0.035154,-0.003196,-0.637718,-3.551463,11.085523,1511614709.398199
0.069354,0.039310,0.678906,-0.729864,0.005326,0.013848,0.008522,0.195807,1.108373,9.662782,1511614709.599981
0.068985,0.038873,0.682766,-0.726339,0.028762,-0.009587,0.003196,-0.294608,-0.608976,10.203495,1511614709.751284
0.070395,0.038773,0.687701,-0.722009,0.115049,-0.002131,-0.013848,-0.088023,-1.088612,9.546016,1511614709.954155
0.069018,0.041827,0.697167,-0.712341,-0.110788,0.008522,0.007457,2.423330,-0.353889,10.977739,1511614710.358066
0.068683,0.040115,0.701531,-0.708178,-0.123571,0.019175,0.017044,0.226345,-0.804783,10.753191,1511614710.559983
0.073013,0.034912,0.705560,-0.704015,-0.089482,0.002131,-0.022371,2.522132,1.952676,9.466975,1511614710.760011
0.074557,0.033939,0.708950,-0.700491,0.005326,-0.009587,-0.003196,-0.402391,-0.107783,10.095712,1511614710.961535
0.073785,0.036121,0.712710,-0.696630,-0.027697,-0.058590,0.007457,0.088023,0.853285,10.223255,1511614711.163859
0.071033,0.038370,0.716000,-0.693475,0.038350,-0.046872,0.001065,0.294608,-0.952087,10.447804,1511614711.365385
0.068213,0.042029,0.719323,-0.689916,0.033023,-0.019175,0.011718,-0.441912,0.883824,9.752601,1511614711.568700
0.068918,0.041727,0.723083,-0.686559,0.026632,0.022371,0.002131,-0.303590,-0.068263,10.163975,1511614711.770196
0.068246,0.041693,0.726607,-0.682900,-0.074569,-0.019175,0.011718,-1.226934,0.334129,9.064584,1511614711.973823
0.069321,0.039041,0.732247,-0.676388,0.019175,-0.009587,-0.006392,-0.490414,0.578438,10.880734,1511614712.375517
0.071100,0.037665,0.734731,-0.673568,0.080960,0.041545,-0.011718,0.490414,-2.865242,10.124454,1511614712.576290
0.067776,0.039511,0.737820,-0.670412,-0.022371,0.009587,0.008522,-0.206585,1.805372,10.790915,1511614712.780045
0.065057,0.042801,0.740304,-0.667727,0.041545,0.038350,0.006392,2.638897,-2.462851,10.419062,1511614712.982576
0.062338,0.042331,0.743023,-0.665041,-0.072438,0.037284,-0.017044,-0.736520,1.482022,9.869367,1511614713.182864
0.064722,0.037564,0.746447,-0.661248,-0.011718,0.019175,-0.014914,1.992197,0.628736,11.360370,1511614713.384506
0.064789,0.036758,0.748998,-0.658395,-0.014914,-0.078830,-0.031958,-1.521542,0.824543,9.290929,1511614713.584531
0.063177,0.036288,0.750542,-0.657354,0.028762,-0.022371,-0.010653,-0.136526,-2.394588,10.408284,1511614713.788459
0.062741,0.037665,0.752422,-0.655172,-0.052198,0.022371,-0.020240,-0.774244,2.423330,9.722063,1511614713.991411
0.065897,0.035080,0.753731,-0.652923,-0.050067,-0.041545,0.005326,-0.088023,0.226345,9.810086,1511614714.192238
0.067709,0.032596,0.756316,-0.649868,-0.050067,-0.011718,0.001065,-0.481433,1.374238,10.280740,1511614714.393780
0.066367,0.033032,0.758767,-0.647149,-0.017044,-0.055394,-0.060720,-4.945462,1.442501,11.459172,1511614714.595300
0.066132,0.035583,0.760345,-0.645135,0.036219,0.026632,0.028762,-1.119151,-1.196396,9.682542,1511614714.798060
0.065192,0.034442,0.762762,-0.642483,-0.090548,0.082025,0.020240,2.089202,2.814943,10.948997,1511614714.998475
0.064453,0.031555,0.764541,-0.640569,0.026632,-0.009587,0.011718,0.519157,-1.246695,9.497514,1511614715.150177
0.064252,0.030145,0.766387,-0.638455,0.063916,0.027697,0.017044,-1.746091,-2.207763,8.987339,1511614715.351708
0.064789,0.030984,0.767898,-0.636507,0.024501,0.023436,0.024501,0.901788,-0.873046,10.517863,1511614715.554115
0.063849,0.032327,0.768401,-0.635970,0.017044,-0.033023,0.014914,1.559267,1.108373,8.681953,1511614715.754388
0.061398,0.032663,0.769912,-0.634325,-0.026632,-0.066046,-0.036219,0.873046,-1.825132,9.810086,1511614715.957837
0.068649,0.030548,0.772262,-0.631136,-0.037284,0.010653,0.026632,0.255087,-0.127544,9.427455,1511614716.361968
0.067172,0.030045,0.773672,-0.629290,0.014914,0.043676,-0.009587,-1.068852,-1.521542,10.095712,1511614716.564228
0.062942,0.033133,0.775182,-0.627746,0.041545,0.027697,0.005326,0.274848,-0.156286,10.212477,1511614716.763380
0.062204,0.032462,0.776726,-0.625933,0.034088,0.007457,-0.005326,-2.707160,-1.589805,9.418473,1511614716.967918
0.061029,0.031824,0.778237,-0.624154,-0.045806,-0.020240,-0.017044,-0.844303,0.303590,9.605297,1511614717.169442
0.061130,0.029709,0.779009,-0.623348,0.006392,-0.018110,-0.013848,-0.226345,-1.677828,9.192128,1511614717.370089
0.059250,0.030145,0.779479,-0.622878,0.022371,0.002131,-0.000000,0.569456,0.422152,9.702302,1511614717.570120
0.062540,0.029172,0.780587,-0.621233,0.076699,0.028762,0.020240,0.362871,-4.670614,10.526845,1511614717.774507
0.061264,0.030817,0.781896,-0.619622,0.033023,-0.005326,0.003196,-0.402391,0.156286,9.438233,1511614717.975293
0.059787,0.031790,0.796667,-0.601193,-0.020240,-0.042611,-0.358994,-1.785612,2.383810,9.732841,1511614718.380723
0.060324,0.034039,0.817614,-0.571584,-0.113983,0.006392,-0.383495,-0.323350,0.098801,10.909476,1511614718.585109
0.058881,0.037228,0.837520,-0.541943,-0.008522,-0.042611,-0.349407,-2.904763,0.637718,9.222666,1511614718.783641
0.058142,0.040619,0.858367,-0.508105,-0.002131,0.001065,-0.463390,-1.442501,0.353889,10.153196,1511614718.983819
0.057068,0.040149,0.875252,-0.478631,0.054329,-0.019175,-0.356864,2.678417,0.598198,10.498103,1511614719.187315
0.055725,0.040686,0.891735,-0.447277,0.084156,-0.018110,-0.389887,-1.913155,-3.364638,10.566366,1511614719.388846
0.053342,0.042532,0.906438,-0.416796,-0.034088,0.035154,-0.504936,0.558677,2.412552,9.605297,1511614719.590987
0.051361,0.042499,0.920705,-0.384503,0.069242,-0.040480,-0.341950,2.962247,-0.195807,10.850196,1511614719.792519
0.048843,0.043103,0.933227,-0.353350,-0.025566,-0.023436,-0.418649,-1.825132,-0.068263,9.761583,1511614719.993799
0.042834,0.044076,0.954375,-0.291818,0.029827,0.006392,-0.299340,-1.530524,0.549695,9.515478,1511614720.397352
0.041592,0.044580,0.963540,-0.260565,-0.005326,0.060720,-0.417584,0.068263,-2.795183,10.300500,1511614720.598752
0.038873,0.044546,0.969079,-0.240759,0.107592,-0.040480,-0.385626,-2.746680,-4.415527,9.016081,1511614720.750310
0.036221,0.044781,0.977169,-0.205847,-0.085221,0.002131,-0.441020,-3.943076,-3.404159,9.427455,1511614720.954113
0.033502,0.045520,0.983211,-0.173117,0.060720,0.007457,-0.394148,-3.826311,-0.941308,9.702302,1511614721.156847
0.031924,0.046326,0.988817,-0.139984,-0.019175,0.062851,-0.419714,0.912566,-1.393999,11.410669,1511614721.356149
0.029071,0.045587,0.992342,-0.111047,0.000000,-0.003196,-0.338754,-1.658068,0.079041,9.497514,1511614721.557419
0.027661,0.045453,0.995498,-0.078317,0.005326,0.038350,-0.355799,0.490414,-0.098801,10.183735,1511614721.758944
0.025076,0.045923,0.997545,-0.046359,-0.003196,-0.022371,-0.393083,-1.609565,0.391613,9.016081,1511614721.960599
0.021014,0.046057,0.998586,-0.016281,-0.008522,0.001065,-0.036219,-0.206585,1.216156,9.948408,1511614722.364480
